propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11469-M6216974,"{'id': '2', 'nombre': 'Casa'}",3100000000,423.0,423.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Loma Del Escobero,700000.0,RHB RAÍZ,Usado,"{'lon': -75.577, 'lat': 6.148745}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-3-habitaciones-5-banos-4-garajes/11469-M6216974,Entre 0 y 5 años,6,2026-03-09
21632-M6411480,"{'id': '2', 'nombre': 'Casa'}",4550000000,1792.0,434.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE PALMAS,Alto De Palmas,,CRECER CAPITAL CORREDORA INMOBILIARIA ,Usado,"{'lon': -75.53835, 'lat': 6.15389}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-palmas-4-habitaciones-5-banos-4-garajes/21632-M6411480,Entre 5 y 10 años,6,2026-03-09
11469-M6167143,"{'id': '2', 'nombre': 'Casa'}",830000000,180.0,180.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,QUINTAS DE LOS ALMENDROS,Señorial,500000.0,RHB RAÍZ,Usado,"{'lon': -75.59903, 'lat': 6.1571374}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-quintas-de-los-almendros-3-habitaciones-4-banos-2-garajes/11469-M6167143,Entre 10 y 20 años,5,2026-03-09
17029-M6446094,"{'id': '2', 'nombre': 'Casa'}",2200000000,219.8,219.8,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA SEBASTIANA,La Sebastiana,978200.0,INTERCAMBIO INMOBILIARIO,Usado,"{'lon': -75.56654, 'lat': 6.16394}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-sebastiana-3-habitaciones-5-banos-4-garajes/17029-M6446094,Entre 10 y 20 años,6,2026-03-09
21634-M6314746,"{'id': '2', 'nombre': 'Casa'}",2100000000,350.0,350.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DE LAS BRUJAS,Loma De Las Brujas,220000.0,DBINMOBILIARIA,Usado,"{'lon': -75.576485, 'lat': 6.1618037}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-de-las-brujas-4-habitaciones-5-banos-4-garajes/21634-M6314746,Entre 5 y 10 años,5,2026-03-09
16119-M6427575,"{'id': '2', 'nombre': 'Casa'}",950000000,146.0,146.0,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,,LOMAS DEL ESCOBERO,912000.0,Los andes inmobiliaria,Usado,"{'lon': -75.57664, 'lat': 6.165928}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-3-banos-2-garajes/16119-M6427575,Más de 20 años,5,2026-03-09
19698-M6321741,"{'id': '2', 'nombre': 'Casa'}",2390000000,396.0,345.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma El Atravesado Envigado,1393500.0,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-4-garajes/19698-M6321741,Entre 10 y 20 años,5,2026-03-09
20215-M5983304,"{'id': '2', 'nombre': 'Casa'}",1200000000,220.0,220.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,,468000.0,SANDRA ECHEVERRI PROPIEDAD RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-mesa-3-habitaciones-4-banos-2-garajes/20215-M5983304,Más de 20 años,5,2026-03-09
4673-M4629212,"{'id': '2', 'nombre': 'Casa'}",3200000000,600.0,600.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,SECTOR LA CARMELA CHARCO AZUL,Sector La Carmela Charco Azul,,ALBERTO ALVAREZ,Usado,"{'lon': -75.57948, 'lat': 6.1813374}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-sector-la-carmela-charco-azul-5-habitaciones-5-banos-4-garajes/4673-M4629212,Entre 5 y 10 años,5,2026-03-09
687-M5771026,"{'id': '2', 'nombre': 'Casa'}",3530000000,370.0,370.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,ENVIGADO,1030000.0,PROINTEGRAL SA,Usado,"{'lon': -75.545296, 'lat': 6.165873}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-4-banos-4-garajes/687-M5771026,Entre 5 y 10 años,5,2026-03-09
