propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11326-M6020942,"{'id': '2', 'nombre': 'Casa'}",980000000,163,163,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,EL YERBAL,Envigado,630000.0,BH Inmobiliaria,Usado,"{'lon': -75.579384, 'lat': 6.163386}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-yerbal-4-habitaciones-3-banos-2-garajes/11326-M6020942,Más de 20 años,5,2026-02-04
18538-M5497007,"{'id': '2', 'nombre': 'Casa'}",1750000000,167,167,3,3,3,"{'id': '4444', 'nombre': 'Envigado'}",,SAN LUCAS,San Lucas,580000.0,IDH INMOBILIARIOS VIP,Usado,"{'lon': -74.032295, 'lat': 4.753747}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-san-lucas-3-habitaciones-3-banos-3-garajes/18538-M5497007,Entre 0 y 5 años,5,2026-02-04
687-M6229144,"{'id': '2', 'nombre': 'Casa'}",2405000000,345,345,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL ATRAVESADO,ENVIGADO,1394500.0,PROINTEGRAL SA,Usado,"{'lon': -75.56375, 'lat': 6.171105}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-4-habitaciones-5-banos-4-garajes/687-M6229144,Entre 10 y 20 años,6,2026-02-04
17593-M5205082,"{'id': '2', 'nombre': 'Casa'}",4400000000,650,650,4,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,452000.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.52677, 'lat': 6.1508408}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-las-palmas-4-habitaciones-4-banos-2-garajes/17593-M5205082,Entre 10 y 20 años,5,2026-02-04
687-M6318736,"{'id': '2', 'nombre': 'Casa'}",1150000000,250,250,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,870000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57307, 'lat': 6.167777}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-2-garajes/687-M6318736,Más de 20 años,5,2026-02-04
19698-M5678259,"{'id': '2', 'nombre': 'Casa'}",870000000,170,170,4,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Transversal Intermedia Envigado,1070000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-4-banos-2-garajes/19698-M5678259,Más de 20 años,5,2026-02-04
19698-M6321741,"{'id': '2', 'nombre': 'Casa'}",2390000000,396,345,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma El Atravesado Envigado,1393500.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-4-garajes/19698-M6321741,Entre 10 y 20 años,5,2026-02-04
20765-M5995916,"{'id': '2', 'nombre': 'Casa'}",4800000000,750,750,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO PALMAS,Alto Palmas,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.54484, 'lat': 6.153709}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-palmas-4-habitaciones-5-banos-4-garajes/20765-M5995916,Entre 0 y 5 años,6,2026-02-04
4673-M4629212,"{'id': '2', 'nombre': 'Casa'}",3200000000,600,600,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,SECTOR LA CARMELA CHARCO AZUL,Sector La Carmela Charco Azul,,ALBERTO ALVAREZ,Usado,"{'lon': -75.57948, 'lat': 6.1813374}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-sector-la-carmela-charco-azul-5-habitaciones-5-banos-4-garajes/4673-M4629212,Entre 5 y 10 años,5,2026-02-04
20765-M6051148,"{'id': '2', 'nombre': 'Casa'}",4000000000,2250,450,5,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO PALMAS,Alto Palmas,1200000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.54831, 'lat': 6.156254}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-palmas-5-habitaciones-5-banos-3-garajes/20765-M6051148,Entre 0 y 5 años,5,2026-02-04
11976-M6025487,"{'id': '2', 'nombre': 'Casa'}",1290000000,164,164,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL ESMERALDAL,Cumbres,770000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.57198, 'lat': 6.1697254}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-esmeraldal-3-habitaciones-3-banos-4-garajes/11976-M6025487,Entre 10 y 20 años,5,2026-02-04
20765-M6051156,"{'id': '2', 'nombre': 'Casa'}",4700000000,2250,450,5,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO PALMAS,Alto Palmas,1200000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.54831, 'lat': 6.156254}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-palmas-5-habitaciones-5-banos-3-garajes/20765-M6051156,Entre 0 y 5 años,5,2026-02-04
11976-M6011674,"{'id': '2', 'nombre': 'Casa'}",2100000000,396,294,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,HSD  SAN JOSE,Benedictinos,1050000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.57268, 'lat': 6.1776447}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-hsd.-san-jose-3-habitaciones-3-banos-2-garajes/11976-M6011674,Más de 20 años,5,2026-02-04
687-M4435038,"{'id': '2', 'nombre': 'Casa'}",3050000000,600,600,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,783000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-5-habitaciones-5-banos-4-garajes/687-M4435038,Entre 10 y 20 años,6,2026-02-04
19698-M5677765,"{'id': '2', 'nombre': 'Casa'}",1150000000,235,235,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,983000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5677765,Más de 20 años,5,2026-02-04
20765-M6051177,"{'id': '2', 'nombre': 'Casa'}",3500000000,3800,300,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ESCOBERO,Escobero,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.56903, 'lat': 6.1573663}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-escobero-4-habitaciones-5-banos-4-garajes/20765-M6051177,Más de 20 años,4,2026-02-04
20215-M5983304,"{'id': '2', 'nombre': 'Casa'}",1200000000,220,220,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,,468000.0, Sandra Echeverri propiedad raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-mesa-3-habitaciones-4-banos-2-garajes/20215-M5983304,Más de 20 años,5,2026-02-04
20765-M6137018,"{'id': '2', 'nombre': 'Casa'}",5200000000,495,495,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ESCOBERO,Escobero,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.5338, 'lat': 6.1375895}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-escobero-5-habitaciones-5-banos-4-garajes/20765-M6137018,Más de 20 años,4,2026-02-04
21632-M6353478,"{'id': '2', 'nombre': 'Casa'}",2995000000,1630,470,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE PALMAS,Alto De Palmas,910000.0,CRECER CAPITAL CORREDORA INMOBILIARIA ,Usado,"{'lon': -75.49333, 'lat': 6.17512}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-palmas-4-habitaciones-5-banos-2-garajes/21632-M6353478,Entre 5 y 10 años,6,2026-02-04
19698-M5678377,"{'id': '2', 'nombre': 'Casa'}",1630000000,271,271,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,750000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/19698-M5678377,Más de 20 años,5,2026-02-04
18157-M6034002,"{'id': '2', 'nombre': 'Casa'}",1290000000,209,164,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,CUMBRES,Cumbres,760000.0,KATA PATIÑO,Usado,"{'lon': -75.57184, 'lat': 6.1694827}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-cumbres-3-habitaciones-3-banos-2-garajes/18157-M6034002,Entre 10 y 20 años,5,2026-02-04
