propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11469-M5520123,"{'id': '2', 'nombre': 'Casa'}",2369000000,389.0,389.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Norteamerica,700000.0,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-5-habitaciones-5-banos-4-garajes/11469-M5520123,Entre 5 y 10 años,6,2025-07-12
16187-M5018258,"{'id': '2', 'nombre': 'Casa'}",250000000,127.22,127.22,2,2,0,"{'id': '4416', 'nombre': 'Bello'}",,ESPIRITU SANTO,Perez,,SM Real Estate,Usado,"{'lon': -75.56329, 'lat': 6.333823}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-espiritu-santo-2-habitaciones-2-banos/16187-M5018258,Más de 20 años,2,2025-07-12
20033-M5851311,"{'id': '2', 'nombre': 'Casa'}",770000000,140.0,140.0,3,3,1,"{'id': '4416', 'nombre': 'Bello'}",,LA CABANA,Amazonia,400000.0,HUGO ARMANDO CUBILLOS MARROQUIN,Usado,"{'lon': -75.5675, 'lat': 6.3170147}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabana-3-habitaciones-3-banos-1-garajes/20033-M5851311,Entre 5 y 10 años,4,2025-07-12
17098-M5737998,"{'id': '2', 'nombre': 'Casa'}",330000000,108.0,108.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,CENTRO,Bello,,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.558365, 'lat': 6.335261}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-centro-4-habitaciones-2-banos/17098-M5737998,Entre 10 y 20 años,2,2025-07-12
737-M4934674,"{'id': '2', 'nombre': 'Casa'}",500000000,160.0,160.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR HERMOSA PROVINCIA,Niquia,,ACTIVOS Y BIENES,Usado,"{'lon': -75.54591, 'lat': 6.3447857}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-hermosa-provincia-5-habitaciones-2-banos/737-M4934674,Entre 0 y 5 años,2,2025-07-12
98-M5809542,"{'id': '2', 'nombre': 'Casa'}",1600000000,278.0,278.0,4,4,2,"{'id': '4416', 'nombre': 'Bello'}",,ANDALUCAA,Machado,296000.0,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.559586, 'lat': 6.3367286}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-andalucaa-4-habitaciones-4-banos-2-garajes/98-M5809542,Entre 0 y 5 años,4,2025-07-12
18237-M5692275,"{'id': '2', 'nombre': 'Casa'}",170000000,72.0,72.0,3,1,0,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA BIFAMILIAR,Niquia,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.555725, 'lat': 6.343839}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-bifamiliar-3-habitaciones-1-banos/18237-M5692275,Más de 20 años,3,2025-07-12
16775-M5690600,"{'id': '2', 'nombre': 'Casa'}",460000000,120.0,120.0,4,1,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,Niquia,,Yessica Giraldo Realtor,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-4-habitaciones-1-banos/16775-M5690600,Más de 20 años,2,2025-07-12
11813-M4741907,"{'id': '2', 'nombre': 'Casa'}",250000000,63.0,63.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,URBANIZACIÓN EL TRABOL,Bello,100000.0,Houm,Usado,"{'lon': -75.53027, 'lat': 6.3476}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-urbanizacion-el-trabol-4-habitaciones-2-banos/11813-M4741907,Entre 10 y 20 años,3,2025-07-12
4673-M5552820,"{'id': '2', 'nombre': 'Casa'}",695000000,119.69,119.69,3,2,4,"{'id': '4416', 'nombre': 'Bello'}",,GUASIMALITO,Navarra,410000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.527725, 'lat': 6.3472066}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-guasimalito-3-habitaciones-2-banos-4-garajes/4673-M5552820,Entre 0 y 5 años,4,2025-07-12
16760-M5658731,"{'id': '2', 'nombre': 'Casa'}",2200000000,225.0,225.0,3,3,4,"{'id': '4416', 'nombre': 'Bello'}",,LA NAVARRA,Norte America,270000.0,MYE PROPIEDADES,Usado,"{'lon': -75.53421, 'lat': 6.3469195}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-navarra-3-habitaciones-3-banos-4-garajes/16760-M5658731,Entre 5 y 10 años,4,2025-07-12
11014-M5842229,"{'id': '2', 'nombre': 'Casa'}",410000000,140.0,140.0,4,3,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,Molinares,,VIVAREA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-4-habitaciones-3-banos/11014-M5842229,Más de 20 años,3,2025-07-12
18237-M5666338,"{'id': '2', 'nombre': 'Casa'}",295000000,158.0,158.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,PORVENIR,Bello,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.55014, 'lat': 7.110918}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-porvenir-5-habitaciones-2-banos/18237-M5666338,Más de 20 años,3,2025-07-12
19797-M5732508,"{'id': '2', 'nombre': 'Casa'}",384000000,69.0,69.0,4,3,1,"{'id': '4416', 'nombre': 'Bello'}",,MANCHESTER,Altos De Niquia,101000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.55631, 'lat': 6.3334007}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-manchester-4-habitaciones-3-banos-1-garajes/19797-M5732508,Entre 5 y 10 años,3,2025-07-12
16760-M5795266,"{'id': '2', 'nombre': 'Casa'}",360000000,100.0,100.0,2,2,1,"{'id': '4416', 'nombre': 'Bello'}",,LA CABANITA,Cabañitas,,MYE PROPIEDADES,Usado,"{'lon': -75.57092, 'lat': 6.3091836}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabanita-2-habitaciones-2-banos-1-garajes/16760-M5795266,Entre 0 y 5 años,3,2025-07-12
20425-M5838858,"{'id': '2', 'nombre': 'Casa'}",770000000,130.0,110.0,3,3,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Norte America,,KAIROS PROPIEDAD RAIZ ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-3-habitaciones-3-banos-4-garajes/20425-M5838858,Entre 0 y 5 años,4,2025-07-12
4673-M5406824,"{'id': '2', 'nombre': 'Casa'}",398000000,106.01,106.01,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,CIUDAD NIQUIA,Prado,,ALBERTO ALVAREZ,Usado,"{'lon': -75.55375, 'lat': 6.3404207}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-ciudad-niquia-5-habitaciones-2-banos/4673-M5406824,Entre 10 y 20 años,2,2025-07-12
