propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
22583-M7005192,"{'id': '2', 'nombre': 'Casa'}",2690000000,414.0,290.0,3,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Cola Del Zorro,1938000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-3-habitaciones-5-banos-4-garajes/22583-M7005192,Más de 20 años,6,2026-09-25
23864-M7037755,"{'id': '2', 'nombre': 'Casa'}",2450000000,253.0,253.0,3,4,2,"{'id': '3', 'nombre': 'Medellín'}",,LA CALERA,La Calera,874000.0,SEBASTIAN QUEJADA - REALTOR ,Usado,"{'lon': -75.556885, 'lat': 6.1971545}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-calera-3-habitaciones-4-banos-2-garajes/23864-M7037755,Entre 10 y 20 años,6,2026-09-25
22583-M6968016,"{'id': '2', 'nombre': 'Casa'}",5500000000,2800.0,626.7,3,5,2,"{'id': '3', 'nombre': 'Medellín'}",,NA,Las Palmas,1429430.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-3-habitaciones-5-banos-2-garajes/22583-M6968016,Entre 10 y 20 años,6,2026-09-25
21175-M7027969,"{'id': '2', 'nombre': 'Casa'}",515000000,87.0,87.0,3,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",FERRENI,CALASANZ PARTE BAJA,477257.0,Tu Asesor Inmobiliario,Usado,"{'lon': -75.59741, 'lat': 6.2694325}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-ferreni-3-habitaciones-2-banos-1-garajes/21175-M7027969,Más de 20 años,4,2026-09-25
11166-M6345602,"{'id': '2', 'nombre': 'Casa'}",1890000000,257.0,257.0,5,3,0,"{'id': '3', 'nombre': 'Medellín'}",,CONQUISTADORES,Conquistadores,,MAXIBIENES SAS,Usado,"{'lon': -75.58605, 'lat': 6.24165}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-conquistadores-5-habitaciones-3-banos/11166-M6345602,Entre 10 y 20 años,5,2026-09-25
19259-M7081563,"{'id': '2', 'nombre': 'Casa'}",620000000,116.0,116.0,3,3,1,"{'id': '3', 'nombre': 'Medellín'}",,LAURELES,Laureles,,INMOBILIARIA GOMEZ Y ASOCIADOS S.A.S.,Usado,"{'lon': -75.59565, 'lat': 6.23726}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-laureles-3-habitaciones-3-banos-1-garajes/19259-M7081563,Más de 20 años,4,2026-09-25
20543-M5997207,"{'id': '2', 'nombre': 'Casa'}",4400000000,995.0,464.0,4,4,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,Poblado,2540910.0,GARCIA PROPIEDADES LUXURY INMOBILIARIA SAS ,Usado,"{'lon': -75.5532, 'lat': 6.2110877}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-4-banos-3-garajes/20543-M5997207,Más de 20 años,6,2026-09-25
20543-M5972097,"{'id': '2', 'nombre': 'Casa'}",2950000000,280.0,305.0,4,4,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Palmas,780000.0,GARCIA PROPIEDADES LUXURY INMOBILIARIA SAS ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-4-banos-4-garajes/20543-M5972097,Entre 0 y 5 años,6,2026-09-25
20543-M5959158,"{'id': '2', 'nombre': 'Casa'}",4500000000,1265.0,612.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO,Poblado,,GARCIA PROPIEDADES LUXURY INMOBILIARIA SAS ,Usado,"{'lon': -75.550674, 'lat': 6.2047424}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-poblado-5-habitaciones-5-banos-4-garajes/20543-M5959158,Entre 0 y 5 años,6,2026-09-25
20543-M5980753,"{'id': '2', 'nombre': 'Casa'}",6500000000,1750.0,700.0,3,5,4,"{'id': '3', 'nombre': 'Medellín'}",,LA CALERA,La Calera,2700000.0,GARCIA PROPIEDADES LUXURY INMOBILIARIA SAS ,Usado,"{'lon': -75.550186, 'lat': 6.2010236}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-calera-3-habitaciones-5-banos-4-garajes/20543-M5980753,Entre 5 y 10 años,6,2026-09-25
24124-M7083913,"{'id': '2', 'nombre': 'Casa'}",895000000,104.5,104.5,3,2,2,"{'id': '3', 'nombre': 'Medellín'}",,NA,Loma De Los Bernal,476900.0,ANGELA MARIA LOPEZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-3-habitaciones-2-banos-2-garajes/24124-M7083913,Más de 20 años,5,2026-09-25
20543-M6019141,"{'id': '2', 'nombre': 'Casa'}",1450000000,260.0,260.0,3,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL DIAMANTE NO  2,Poblado,1300000.0,GARCIA PROPIEDADES LUXURY INMOBILIARIA SAS ,Usado,"{'lon': -75.57814, 'lat': 6.1835485}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-diamante-no.-2-3-habitaciones-4-banos-2-garajes/20543-M6019141,Entre 0 y 5 años,6,2026-09-25
12938-M6555123,"{'id': '2', 'nombre': 'Casa'}",3650000000,293.0,293.0,3,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,Suroriente,1744000.0,MONICA LUCIA LONDOÑO RESTRESPO,Usado,"{'lon': -75.55329, 'lat': 6.197734}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-3-habitaciones-4-banos-4-garajes/12938-M6555123,Más de 20 años,6,2026-09-25
