propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16145-M5526941,"{'id': '2', 'nombre': 'Casa'}",1100000000,167.17,188.38,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CONEJERA,CAMINO DE LOS ARRAYANES,1240000.0,RR INMOBILIARIA,Usado,"{'lon': -74.0732, 'lat': 4.800371}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-conejera-4-habitaciones-5-banos-2-garajes/16145-M5526941,Entre 10 y 20 años,6,2025-10-28
14193-M5798682,"{'id': '2', 'nombre': 'Casa'}",660000000,172.0,172.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR ALEJANDRIA,ALEJANDRIA,590000.0,COINSAS,Usado,"{'lon': -74.03399, 'lat': 4.7344403}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-alejandria-3-habitaciones-3-banos-2-garajes/14193-M5798682,Entre 10 y 20 años,4,2025-10-28
15180-M5960886,"{'id': '2', 'nombre': 'Casa'}",700000000,156.0,156.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,VILLA LUZ,Villa Luz,,CUVIK INMOBILIARIA SAS,Usado,"{'lon': -74.110245, 'lat': 4.681635}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-luz-4-habitaciones-2-banos-1-garajes/15180-M5960886,Más de 20 años,3,2025-10-28
MC6119799,"{'id': '2', 'nombre': 'Casa'}",390000000,72.81,80.81,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR CASACAMPO,SUBA LA CAMPIÑA   Niza Alhambra,450000.0,,Usado,"{'lon': -74.08952, 'lat': 4.7456045}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-casacampo-3-habitaciones-2-banos-1-garajes/MC6119799,Más de 20 años,4,2025-10-28
17268-M6117143,"{'id': '2', 'nombre': 'Casa'}",650000000,106.0,106.0,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CR MODELIA IMPERIAL ET I,MODELIA IMPERIAL,440000.0,Adriana Naranjo,Usado,"{'lon': -74.1307, 'lat': 4.6721087}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-modelia-imperial-et-i-3-habitaciones-2-banos-2-garajes/17268-M6117143,Más de 20 años,4,2025-10-28
17268-M5998194,"{'id': '2', 'nombre': 'Casa'}",408000000,74.0,74.0,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CR BACATA RESERVADO,PORTALES DEL NORTE,327000.0,Adriana Naranjo,Usado,"{'lon': -74.0674, 'lat': 4.7499027}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-bacata-reservado-3-habitaciones-3-banos-1-garajes/17268-M5998194,Más de 20 años,4,2025-10-28
MC6119722,"{'id': '2', 'nombre': 'Casa'}",1880000000,308.0,297.0,5,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",SAN LUIS,GALERIAS   Zona Urbana,0.0,,Usado,"{'lon': -74.07105, 'lat': 4.646027}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-luis-5-habitaciones-5-banos-3-garajes/MC6119722,Remodelado,4,2025-10-28
MC5721571,"{'id': '2', 'nombre': 'Casa'}",550000000,200.0,144.0,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",UB  CIUDADELA COLSUBSIDIO,LA CIUDADELA COLSUBSIDIO   Engativá,,,Usado,"{'lon': -74.10857, 'lat': 4.7233787}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-ciudadela-colsubsidio-3-habitaciones-3-banos-1-garajes/MC5721571,Más de 20 años,3,2025-10-28
MC6042315,"{'id': '2', 'nombre': 'Casa'}",220000000,51.68,51.68,2,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CANTALEJO,CANTALEJO   Colina y Alrededores,106000.0,,Usado,"{'lon': -74.05997, 'lat': 4.743374}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cantalejo-2-habitaciones-2-banos/MC6042315,Entre 10 y 20 años,3,2025-10-28
18222-M6121872,"{'id': '2', 'nombre': 'Casa'}",870000000,210.0,210.0,5,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,san miguel barrios unidos,10000.0,GyG Pro Investment,Usado,"{'lon': -74.080185, 'lat': 4.661423}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-5-habitaciones-4-banos-1-garajes/18222-M6121872,Entre 10 y 20 años,4,2025-10-28
