propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19256-M6345949,"{'id': '2', 'nombre': 'Casa'}",340000000,84.0,84.0,4,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,EL MORTIÑO,El Mortiño,,GRUPO INMOBILIARIO MP,Usado,"{'lon': -74.12385, 'lat': 4.7121663}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-mortino-4-habitaciones-3-banos/19256-M6345949,Entre 0 y 5 años,3,2026-04-08
19258-M6245874,"{'id': '2', 'nombre': 'Casa'}",190000000,52.0,57.0,4,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",CERROS DE ORIENTE,BOCHICA SUR,85000.0,I GAMA SAS,Usado,"{'lon': -74.10605, 'lat': 4.5575657}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cerros-de-oriente-4-habitaciones-1-banos/19258-M6245874,Más de 20 años,2,2026-04-08
20501-M6349580,"{'id': '2', 'nombre': 'Casa'}",1750000000,249.0,249.0,3,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ANTIGUO COUNTRY,ANTIGUO CONTRY,1800000.0,PPA INMOBILIARIA ,Usado,"{'lon': -74.05591, 'lat': 4.670562}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-antiguo-country-3-habitaciones-3-banos-3-garajes/20501-M6349580,Más de 20 años,5,2026-04-08
MC6545268,"{'id': '2', 'nombre': 'Casa'}",750000000,270.0,270.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",BOSQUE POPULAR,BOSQUE POPULAR   Normandía,,,Usado,"{'lon': -74.097786, 'lat': 4.671614}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-bosque-popular-5-habitaciones-5-banos/MC6545268,Más de 20 años,3,2026-04-08
MC6431131,"{'id': '2', 'nombre': 'Casa'}",650000000,151.0,151.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CANAPRO,LA ALAMEDA 170   170 y Alredores,,,Usado,"{'lon': -74.03835, 'lat': 4.754358}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-canapro-4-habitaciones-3-banos-2-garajes/MC6431131,Entre 10 y 20 años,4,2026-04-08
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-04-08
5483-M5719430,"{'id': '2', 'nombre': 'Casa'}",3650000000,370.0,423.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,CERROS ALTOS DE SUBA,2070000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.08305, 'lat': 4.731754}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-4-habitaciones-4-banos-3-garajes/5483-M5719430,Entre 10 y 20 años,6,2026-04-08
15997-M6298231,"{'id': '2', 'nombre': 'Casa'}",950000000,350.0,350.0,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,MALIBU,0.0,BELKIIS LILIANA RODRIGUEZ ENCINALES,Usado,"{'lon': -74.06014, 'lat': 4.702467}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-monaco-4-habitaciones-5-banos-2-garajes/15997-M6298231,Más de 20 años,5,2026-04-08
MC6298229,"{'id': '2', 'nombre': 'Casa'}",2500000,1370.0,350.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,SAN SIMON GUAYMARAL   Guaymaral,,,Usado,"{'lon': -74.048325, 'lat': 4.8181877}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-2-garajes/MC6298229,Remodelado,6,2026-04-08
19914-M6533074,"{'id': '2', 'nombre': 'Casa'}",830000000,188.0,188.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CR MONTECARLO ET II,COLINA CAMPESTRE,900000.0,BROKER MARIA TROJAS MARTINEZ REAL STATE,Usado,"{'lon': -74.06008, 'lat': 4.73391}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-montecarlo-et-ii-4-habitaciones-4-banos-2-garajes/19914-M6533074,Entre 10 y 20 años,4,2026-04-08
