propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
696-M6152872,"{'id': '2', 'nombre': 'Casa'}",3600000000,271.0,290.0,3,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PROVENZA,Provenza,1500000.0,ALEXCO REALTORS SAS,Usado,"{'lon': -74.08457, 'lat': 4.72753}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-provenza-3-habitaciones-3-banos-4-garajes/696-M6152872,Entre 5 y 10 años,6,2025-12-08
12364-M6047544,"{'id': '2', 'nombre': 'Casa'}",780000000,131.28,131.28,4,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BATAN,Batan,250000.0,RENOVACION URBANA,Usado,"{'lon': -74.05734, 'lat': 4.70591}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-batan-4-habitaciones-3-banos-4-garajes/12364-M6047544,Entre 10 y 20 años,5,2025-12-08
11104-M6053423,"{'id': '2', 'nombre': 'Casa'}",229500000,53.17,58.42,3,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CR CIUDAD TINTAL,CIUDAD TINTAL,82000.0,MARTIN SIABATTO HOME INMOBILIARIA SAS,Usado,"{'lon': -74.156105, 'lat': 4.6556163}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-ciudad-tintal-3-habitaciones-1-banos/11104-M6053423,Más de 20 años,2,2025-12-08
19677-M6193402,"{'id': '2', 'nombre': 'Casa'}",1100000000,114.0,114.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CR ALTOS DE BACATA,LA CONEJERA,800000.0,RB FINCA RAIZ,Usado,"{'lon': -74.07268, 'lat': 4.749953}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-altos-de-bacata-3-habitaciones-3-banos-2-garajes/19677-M6193402,Entre 10 y 20 años,5,2025-12-08
20707-M6010044,"{'id': '2', 'nombre': 'Casa'}",457000000,98.0,98.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",PORTALES DEL NORTE,PRADOS DE LA SABANA,350000.0,AsesorLGM,Usado,"{'lon': -74.06286, 'lat': 4.7520623}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-portales-del-norte-4-habitaciones-3-banos-1-garajes/20707-M6010044,Más de 20 años,4,2025-12-08
20708-M5996084,"{'id': '2', 'nombre': 'Casa'}",800000000,288.0,288.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA CABANA,la cabaña engativa,0.0,GLOBALPROP 12 AGENCIA  INMOBILIARIA SAS,Usado,"{'lon': -74.136566, 'lat': 4.714248}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-cabana-5-habitaciones-5-banos/20708-M5996084,Más de 20 años,2,2025-12-08
346-M6154189,"{'id': '2', 'nombre': 'Casa'}",469000000,92.59,92.59,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,EL CORTIJO,El Cortijo,266000.0,Luis Soto u0026 CIA SA,Usado,"{'lon': -74.11794, 'lat': 4.72525}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-cortijo-4-habitaciones-2-banos-1-garajes/346-M6154189,Más de 20 años,3,2025-12-08
MC5957801,"{'id': '2', 'nombre': 'Casa'}",770000000,89.84,160.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,ANDES LA ALBORADA   Chicó,,,Usado,"{'lon': -74.07691, 'lat': 4.6893563}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-3-habitaciones-2-banos-1-garajes/MC5957801,Más de 20 años,4,2025-12-08
21503-M6167300,"{'id': '2', 'nombre': 'Casa'}",1700000000,1185.0,246.0,3,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",ARBORETE,Chapinero,1651800.0,SELL AND RENT,Usado,"{'lon': -74.17224, 'lat': 4.613973}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-arborete-3-habitaciones-4-banos-3-garajes/21503-M6167300,Entre 10 y 20 años,6,2025-12-08
MC6193086,"{'id': '2', 'nombre': 'Casa'}",1000000000,558.0,558.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",LA CAPUCHINA,Zona Centro Chia Cundinamarca,,,Usado,"{'lon': -74.07592, 'lat': 4.604526}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-capuchina-5-habitaciones-5-banos-1-garajes/MC6193086,Más de 20 años,3,2025-12-08
MC6075419,"{'id': '2', 'nombre': 'Casa'}",450000000,92.2,116.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",TIMIZA,KENNEDY TIMIZA   Kennedy,,,Usado,"{'lon': -74.15716, 'lat': 4.612992}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-timiza-3-habitaciones-2-banos-1-garajes/MC6075419,Más de 20 años,3,2025-12-08
MC6200996,"{'id': '2', 'nombre': 'Casa'}",850000000,85.0,290.0,5,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",EDUARDO SANTOS,LA ESTANZUELA EDUARDO SANTOS   Centro y Zona Colonial,,,Usado,"{'lon': -74.092186, 'lat': 4.5954256}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-eduardo-santos-5-habitaciones-4-banos/MC6200996,Más de 20 años,3,2025-12-08
5483-M5729458,"{'id': '2', 'nombre': 'Casa'}",980000000,163.29,163.29,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,BELMIRA,614000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.02991, 'lat': 4.717716}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cedritos-3-habitaciones-4-banos-2-garajes/5483-M5729458,Más de 20 años,4,2025-12-08
5483-M6162438,"{'id': '2', 'nombre': 'Casa'}",610000000,140.0,140.0,3,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",PROVIVIENDA NORTE,VILLA CLAUDIA MILENTA,100000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.12639, 'lat': 4.611832}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-provivienda-norte-3-habitaciones-2-banos-3-garajes/5483-M6162438,Más de 20 años,3,2025-12-08
MC6133553,"{'id': '2', 'nombre': 'Casa'}",670000000,120.0,120.0,4,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MARANTA III SECTOR,MARANTA SANTA FE   Orquídeas,526000.0,,Usado,"{'lon': -74.04162, 'lat': 4.7654767}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-maranta-iii-sector-4-habitaciones-4-banos-1-garajes/MC6133553,Remodelado,3,2025-12-08
MC6187578,"{'id': '2', 'nombre': 'Casa'}",230000000,72.5,90.0,3,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",EL CHILCAL,EL CHIRCAL SUR   Ciudad Bolívar,,,Usado,"{'lon': -74.14284, 'lat': 4.5695696}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-chilcal-3-habitaciones-2-banos/MC6187578,Entre 10 y 20 años,2,2025-12-08
MC4066763,"{'id': '2', 'nombre': 'Casa'}",620000000,120.0,120.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MARANTA III SECTOR,MARANTA,620000.0,,Usado,"{'lon': -74.043144, 'lat': 4.763981}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-maranta-iii-sector-3-habitaciones-3-banos-2-garajes/MC4066763,Más de 20 años,5,2025-12-08
3604-M3964031,"{'id': '2', 'nombre': 'Casa'}",2400000000,550.0,550.0,5,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,1550000.0,LILIANA MEDINA,Usado,"{'lon': -74.041084, 'lat': 4.8192005}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-5-habitaciones-4-banos-4-garajes/3604-M3964031,Entre 10 y 20 años,6,2025-12-08
