propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
696-M5409005,"{'id': '2', 'nombre': 'Casa'}",790000000,240.0,257.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PONTEVEDRA,Pontevedra,0.0,ALEXCO REALTORS SAS,Usado,"{'lon': -74.07763, 'lat': 4.69881}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-pontevedra-4-habitaciones-4-banos-4-garajes/696-M5409005,Más de 20 años,5,2025-12-23
12364-M6047544,"{'id': '2', 'nombre': 'Casa'}",780000000,131.28,131.28,4,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,BATAN,Batan,250000.0,RENOVACION URBANA,Usado,"{'lon': -74.05734, 'lat': 4.70591}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-batan-4-habitaciones-3-banos-4-garajes/12364-M6047544,Entre 10 y 20 años,5,2025-12-23
12095-M5979680,"{'id': '2', 'nombre': 'Casa'}",370000000,130.0,130.0,3,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,LA FLORIDA,La Florida,,VICUS TIENDA INMOBILIARIA,Usado,"{'lon': -74.10148, 'lat': 4.708409}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-florida-3-habitaciones-2-banos/12095-M5979680,Entre 5 y 10 años,3,2025-12-23
MC6231007,"{'id': '2', 'nombre': 'Casa'}",1165000000,232.2,309.5,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PALERMO,PALERMO   Chapinero,,,Usado,"{'lon': -74.07391, 'lat': 4.6350904}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-palermo-5-habitaciones-3-banos-1-garajes/MC6231007,Más de 20 años,4,2025-12-23
21530-M6201988,"{'id': '2', 'nombre': 'Casa'}",1200000000,200.0,200.0,4,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",MODELIA OCCIDENTAL,MODELIA OCCIDENTAL,200000.0,PROYECTOS Y BIENES ,Usado,"{'lon': -74.124084, 'lat': 4.6689677}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-modelia-occidental-4-habitaciones-3-banos-4-garajes/21530-M6201988,Más de 20 años,4,2025-12-23
17305-M6066524,"{'id': '2', 'nombre': 'Casa'}",580000000,170.0,200.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",INGLES,EL INGLES,0.0,Inmobiliaria SK ,Usado,"{'lon': -74.12394, 'lat': 4.585896}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ingles-5-habitaciones-5-banos/17305-M6066524,Más de 20 años,3,2025-12-23
20728-M5977841,"{'id': '2', 'nombre': 'Casa'}",1900000000,350.0,383.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,La Alhambra,150000.0,GL Bienes Raices ,Usado,"{'lon': -74.0582, 'lat': 4.698769}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-monaco-3-habitaciones-5-banos-4-garajes/20728-M5977841,Más de 20 años,5,2025-12-23
MC6237996,"{'id': '2', 'nombre': 'Casa'}",880000000,260.0,260.0,4,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",VENECIA,VENECIA   Zona Urbana,,,Usado,"{'lon': -74.139175, 'lat': 4.589933}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-venecia-4-habitaciones-4-banos/MC6237996,Más de 20 años,3,2025-12-23
MC6229744,"{'id': '2', 'nombre': 'Casa'}",800000000,234.0,234.0,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",UB  CASTILLA,CASTILLA   Zona Urbana,,,Usado,"{'lon': -74.14607, 'lat': 4.6388946}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-castilla-5-habitaciones-4-banos-2-garajes/MC6229744,Más de 20 años,3,2025-12-23
MC6241794,"{'id': '2', 'nombre': 'Casa'}",3824797500,528.0,337.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SAN PATRICIO,CHICO NAVARRA   Zona Urbana,0.0,,Usado,"{'lon': -74.05353, 'lat': 4.693877}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-patricio-4-habitaciones-3-banos-2-garajes/MC6241794,Más de 20 años,6,2025-12-23
16630-M6160997,"{'id': '2', 'nombre': 'Casa'}",630000000,144.24,144.24,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",ALAMOS NORTE,ALAMOS NORTE,0.0,ACCIONES Y BIENES INMOBILIARIOS,Usado,"{'lon': -74.11737, 'lat': 4.705065}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-alamos-norte-3-habitaciones-3-banos-1-garajes/16630-M6160997,Más de 20 años,3,2025-12-23
MC6241814,"{'id': '2', 'nombre': 'Casa'}",430000000,90.0,90.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN EUSEBIO,TORREMOLINOS   Puente Aranda,,,Usado,"{'lon': -74.120804, 'lat': 4.6079764}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-eusebio-4-habitaciones-2-banos-1-garajes/MC6241814,Más de 20 años,3,2025-12-23
20583-M6141007,"{'id': '2', 'nombre': 'Casa'}",1160700000,219.0,219.0,4,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO CLUB,50000.0,MORADIA GRUPO  INMOBILIARIO SAS,Usado,"{'lon': -74.06035, 'lat': 4.6764994}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-polo-club-4-habitaciones-3-banos-3-garajes/20583-M6141007,Más de 20 años,4,2025-12-23
MC5585267,"{'id': '2', 'nombre': 'Casa'}",850000000,380.0,400.0,5,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",SAN BERNARDO,SAN BERNARDO   Centro y Zona Colonial,0.0,,Usado,"{'lon': -74.08798, 'lat': 4.5923643}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-bernardo-5-habitaciones-5-banos-3-garajes/MC5585267,Remodelado,2,2025-12-23
3553-M6068729,"{'id': '2', 'nombre': 'Casa'}",2700000000,350.0,350.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",MOLINOS NORTE,SANTA PAULA,600000.0,Bulevar Inmobiliario,Usado,"{'lon': -74.04112, 'lat': 4.691187}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-molinos-norte-4-habitaciones-4-banos-4-garajes/3553-M6068729,Más de 20 años,6,2025-12-23
20485-M5961088,"{'id': '2', 'nombre': 'Casa'}",1950000000,550.0,550.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CASA BLANCA,GUAYMARAL SAN SIMON,2000000.0,Beatriz Pardo,Usado,"{'lon': -74.05146, 'lat': 4.813549}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-4-garajes/20485-M5961088,Entre 5 y 10 años,6,2025-12-23
3604-M3987224,"{'id': '2', 'nombre': 'Casa'}",3500000000,495.0,495.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,0.0,LILIANA MEDINA,Usado,"{'lon': -74.041084, 'lat': 4.8192005}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-3-garajes/3604-M3987224,Entre 10 y 20 años,6,2025-12-23
10307-M5631428,"{'id': '2', 'nombre': 'Casa'}",1350000000,190.0,190.0,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CONEJERA,CAMINO DE ARRAYANES,1200000.0,RAFAEL CALDAS ESCOBAR - CALDAS u0026 RIOS,Usado,"{'lon': -74.0732, 'lat': 4.800371}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-conejera-4-habitaciones-5-banos-2-garajes/10307-M5631428,Entre 10 y 20 años,6,2025-12-23
21268-M6113855,"{'id': '2', 'nombre': 'Casa'}",860000000,146.0,184.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA HELENA ET I,COLINA CAMPESTRE,640000.0,LILIAN ROMERO,Usado,"{'lon': -74.06272, 'lat': 4.7311554}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-helena-et-i-4-habitaciones-4-banos-2-garajes/21268-M6113855,Entre 10 y 20 años,4,2025-12-23
3553-M5681445,"{'id': '2', 'nombre': 'Casa'}",1300000000,172.0,196.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR BOSQUE DE GRATAMIRA,BOSQUE DE GRATAMIRA,1077000.0,Bulevar Inmobiliario,Usado,"{'lon': -74.071526, 'lat': 4.7295194}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-bosque-de-gratamira-4-habitaciones-4-banos-4-garajes/3553-M5681445,Más de 20 años,5,2025-12-23
21503-M6167300,"{'id': '2', 'nombre': 'Casa'}",1700000000,1185.0,246.0,3,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",ARBORETE,Chapinero,1651800.0,SELL AND RENT,Usado,"{'lon': -74.17224, 'lat': 4.613973}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-arborete-3-habitaciones-4-banos-3-garajes/21503-M6167300,Entre 10 y 20 años,6,2025-12-23
