propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
13794-M5442223,"{'id': '2', 'nombre': 'Casa'}",1400000000,232.0,232.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA INMACULADA,Cumbres,817000.0,CBIENES CLAUDIA BOTERO,Usado,"{'lon': -75.57276, 'lat': 6.167796}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-inmaculada-3-habitaciones-5-banos-4-garajes/13794-M5442223,Más de 20 años,5,2025-03-05
18755-M5598048,"{'id': '2', 'nombre': 'Casa'}",1680000000,300.0,300.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LA INMACULADA,Cumbres,638000.0,D Habitat Gestiones Inmobiliarias,Usado,"{'lon': -75.57242, 'lat': 6.168406}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-inmaculada-4-habitaciones-5-banos-2-garajes/18755-M5598048,Más de 20 años,5,2025-03-05
19328-M5621915,"{'id': '2', 'nombre': 'Casa'}",1850000000,265.0,265.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Escobero,,MARCELA VILLEGAS RAMIREZ,Usado,"{'lon': -75.54249, 'lat': 6.125507}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-4-banos-4-garajes/19328-M5621915,Entre 0 y 5 años,4,2025-03-05
16775-M4816799,"{'id': '2', 'nombre': 'Casa'}",2700000000,930.0,530.0,5,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Del Escobero,200000.0,Yessica Giraldo Realtor,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-3-garajes/16775-M4816799,Entre 0 y 5 años,5,2025-03-05
12475-M3656643,"{'id': '2', 'nombre': 'Casa'}",4200000000,423.0,423.0,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO  ALTO DE LAS PALMAS,Envigado  Alto De Las Palmas,1700000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-alto-de-las-palmas-3-habitaciones-3-banos-4-garajes/12475-M3656643,Entre 10 y 20 años,5,2025-03-05
12536-M4594985,"{'id': '2', 'nombre': 'Casa'}",3100000000,421.0,356.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,Envigado,1200000.0,INMOBILIARIA J URIBE,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-mesa-4-habitaciones-4-banos-4-garajes/12536-M4594985,Entre 0 y 5 años,5,2025-03-05
12475-M5301179,"{'id': '2', 'nombre': 'Casa'}",3800000000,530.0,530.0,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Del Escobero,740000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-3-banos-4-garajes/12475-M5301179,Entre 5 y 10 años,5,2025-03-05
11704-M5045349,"{'id': '2', 'nombre': 'Casa'}",2200000000,1300.0,226.0,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Escobero Envigado,521000.0,CENTURY 21 RADIAL,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-3-banos-2-garajes/11704-M5045349,Entre 0 y 5 años,5,2025-03-05
11704-M4426600,"{'id': '2', 'nombre': 'Casa'}",3200000000,2961.0,380.0,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,900000.0,CENTURY 21 RADIAL,Usado,"{'lon': -75.53589, 'lat': 6.154145}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/11704-M4426600,Entre 5 y 10 años,5,2025-03-05
11704-M4994786,"{'id': '2', 'nombre': 'Casa'}",2500000000,5002.0,315.0,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,El Escobero,745000.0,CENTURY 21 RADIAL,Usado,"{'lon': -75.55066, 'lat': 6.1300516}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/11704-M4994786,Entre 10 y 20 años,6,2025-03-05
