propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
22583-M6798700,"{'id': '2', 'nombre': 'Casa'}",780000000,130.0,130.0,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,DORADO,Dorado,,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.58491, 'lat': 6.1624007}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-dorado-4-habitaciones-3-banos-2-garajes/22583-M6798700,Más de 20 años,4,2026-08-18
4334-M6926059,"{'id': '2', 'nombre': 'Casa'}",2950000000,600.0,400.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,BOSQUES DE ZUÑIGA,Bosques De Zuñiga,1200000.0,Rentamos,Usado,"{'lon': -75.56731, 'lat': 6.17644}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-bosques-de-zuniga-4-habitaciones-5-banos-4-garajes/4334-M6926059,Entre 10 y 20 años,6,2026-08-18
23326-M6866101,"{'id': '2', 'nombre': 'Casa'}",4300000000,656.0,656.0,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ESCOBERO,Loma Del Escobero,1167902.0,ARRENDAMIENTOS ABACO S.A.S.,Usado,"{'lon': -75.56335, 'lat': 6.168313}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-escobero-5-habitaciones-5-banos-2-garajes/23326-M6866101,Entre 0 y 5 años,5,2026-08-18
11326-M6020942,"{'id': '2', 'nombre': 'Casa'}",980000000,163.0,163.0,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,EL YERBAL,Envigado,630000.0,BH Inmobiliaria,Usado,"{'lon': -75.579384, 'lat': 6.163386}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-yerbal-4-habitaciones-3-banos-2-garajes/11326-M6020942,Más de 20 años,5,2026-08-18
21417-M6722521,"{'id': '2', 'nombre': 'Casa'}",1320000000,220.0,220.0,4,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,SAN RAFAEL,Las Antillas,610000.0,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.58695, 'lat': 6.155687}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-san-rafael-4-habitaciones-4-banos-2-garajes/21417-M6722521,Entre 10 y 20 años,4,2026-08-18
4334-M6945866,"{'id': '2', 'nombre': 'Casa'}",1999000000,266.45,266.45,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,1500000.0,Rentamos,Usado,"{'lon': -75.56097, 'lat': 6.177}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-5-banos-2-garajes/4334-M6945866,Entre 10 y 20 años,5,2026-08-18
687-M4975748,"{'id': '2', 'nombre': 'Casa'}",1750000000,275.0,275.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,840000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-4-habitaciones-5-banos-4-garajes/687-M4975748,Entre 10 y 20 años,5,2026-08-18
18157-M6456852,"{'id': '2', 'nombre': 'Casa'}",4600000000,10500.0,500.0,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,El Escobero,1200000.0,KATA PATIÑO,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-3-banos-2-garajes/18157-M6456852,Entre 10 y 20 años,6,2026-08-18
22583-M6948099,"{'id': '2', 'nombre': 'Casa'}",1650000000,250.0,250.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA CALLEJA,La Calleja,1345000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.565384, 'lat': 6.171148}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-calleja-3-habitaciones-4-banos-4-garajes/22583-M6948099,Entre 10 y 20 años,6,2026-08-18
11976-M6367150,"{'id': '2', 'nombre': 'Casa'}",1780000000,350.0,236.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DE LAS BRUJAS,Loma De Las Brujas,1100000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.57896, 'lat': 6.1621943}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-de-las-brujas-4-habitaciones-4-banos-4-garajes/11976-M6367150,Más de 20 años,5,2026-08-18
