propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
909-M4761067,"{'id': '2', 'nombre': 'Casa'}",550000000,184.0,184.0,3,2,1,"{'id': '4456', 'nombre': 'Itagui'}",,19 DE ABRIL,Aburra Sur  San Gabriel,,SHOWROOM INMOBILIARIO,Usado,"{'lon': -75.632095, 'lat': 6.173763}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-19-de-abril-3-habitaciones-2-banos-1-garajes/909-M4761067,Más de 20 años,4,2026-07-12
22278-M6496353,"{'id': '2', 'nombre': 'Casa'}",385000000,98.0,98.0,3,1,0,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA,Santa Maria,,Habitar Propiedad Raíz,Usado,"{'lon': -75.59471, 'lat': 6.18719}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-3-habitaciones-1-banos/22278-M6496353,Más de 20 años,3,2026-07-12
11469-M6791365,"{'id': '2', 'nombre': 'Casa'}",990000000,200.0,200.0,4,4,1,"{'id': '4456', 'nombre': 'Itagui'}",,NA,Suramerica,,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-na-4-habitaciones-4-banos-1-garajes/11469-M6791365,Más de 20 años,4,2026-07-12
16187-M6342971,"{'id': '2', 'nombre': 'Casa'}",950000000,213.0,140.0,3,2,1,"{'id': '4456', 'nombre': 'Itagui'}",,NA,Itagui,500000.0,SM Real Estate,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-na-3-habitaciones-2-banos-1-garajes/16187-M6342971,Más de 20 años,3,2026-07-12
23074-M6753986,"{'id': '2', 'nombre': 'Casa'}",550000000,119.0,119.0,4,3,0,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA,Santa Maria,,ARRENDAMIENTOS ALNAGO ,Usado,"{'lon': -75.59491, 'lat': 6.1829233}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-4-habitaciones-3-banos/23074-M6753986,Entre 10 y 20 años,3,2026-07-12
16958-M6013750,"{'id': '2', 'nombre': 'Casa'}",450000000,136.0,136.0,3,3,0,"{'id': '4456', 'nombre': 'Itagui'}",,CALATRAVA,Calatrava,,SUEÑE CON CASA,Usado,"{'lon': -75.57011, 'lat': 6.1736917}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-calatrava-3-habitaciones-3-banos/16958-M6013750,Entre 0 y 5 años,2,2026-07-12
23074-M6753967,"{'id': '2', 'nombre': 'Casa'}",280000000,75.0,75.0,3,1,0,"{'id': '4456', 'nombre': 'Itagui'}",,SAN FRANCISCO,San Francisco,,ARRENDAMIENTOS ALNAGO ,Usado,"{'lon': -75.64095, 'lat': 6.1705503}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-san-francisco-3-habitaciones-1-banos/23074-M6753967,Entre 10 y 20 años,3,2026-07-12
11469-M6817581,"{'id': '2', 'nombre': 'Casa'}",830000000,139.0,139.0,3,3,2,"{'id': '4456', 'nombre': 'Itagui'}",,NA,Suramerica,,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-na-3-habitaciones-3-banos-2-garajes/11469-M6817581,Más de 20 años,4,2026-07-12
21417-M6831415,"{'id': '2', 'nombre': 'Casa'}",390000000,115.0,115.0,5,2,0,"{'id': '4456', 'nombre': 'Itagui'}",,CR  ZANETTI,San Gabriel,,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.59542, 'lat': 6.1962137}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-cr.-zanetti-5-habitaciones-2-banos/21417-M6831415,Entre 10 y 20 años,3,2026-07-12
21417-M6623982,"{'id': '2', 'nombre': 'Casa'}",980000000,147.0,147.0,3,2,2,"{'id': '4456', 'nombre': 'Itagui'}",,SURAMERICA,Suramerica,650000.0,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.63282, 'lat': 6.164267}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-suramerica-3-habitaciones-2-banos-2-garajes/21417-M6623982,Entre 10 y 20 años,4,2026-07-12
18777-M6053044,"{'id': '2', 'nombre': 'Casa'}",480000000,92.0,92.0,3,2,0,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA ET  II,El Carmelo,,INMOBILIARIA ALCALA S.A.S.,Usado,"{'lon': -75.596634, 'lat': 6.183253}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-et.-ii-3-habitaciones-2-banos/18777-M6053044,Entre 0 y 5 años,4,2026-07-12
21644-M6296018,"{'id': '2', 'nombre': 'Casa'}",370000000,70.0,70.0,3,2,1,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA ET  III,Suramerica,289000.0,KEYGROUP PROPIEDADES Y VEHICULOS SAS,Usado,"{'lon': -75.59555, 'lat': 6.193422}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-et.-iii-3-habitaciones-2-banos-1-garajes/21644-M6296018,Entre 10 y 20 años,3,2026-07-12
21417-M6312894,"{'id': '2', 'nombre': 'Casa'}",999000000,128.0,128.0,4,2,2,"{'id': '4456', 'nombre': 'Itagui'}",,SURAMERICA,Suramerica,420000.0,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.62759, 'lat': 6.156621}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-suramerica-4-habitaciones-2-banos-2-garajes/21417-M6312894,Entre 10 y 20 años,4,2026-07-12
11813-M4694637,"{'id': '2', 'nombre': 'Casa'}",300000000,94.0,94.0,3,1,0,"{'id': '4456', 'nombre': 'Itagui'}",,ITAGUI,Itagui,,Houm,Usado,"{'lon': -75.58836, 'lat': 6.194474}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-itagui-3-habitaciones-1-banos/11813-M4694637,Entre 10 y 20 años,3,2026-07-12
11469-M6729497,"{'id': '2', 'nombre': 'Casa'}",890000000,147.0,147.0,4,2,2,"{'id': '4456', 'nombre': 'Itagui'}",,NA,Suramerica,,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-na-4-habitaciones-2-banos-2-garajes/11469-M6729497,Entre 10 y 20 años,4,2026-07-12
16958-M6451992,"{'id': '2', 'nombre': 'Casa'}",390000000,62.81,62.81,3,2,0,"{'id': '4456', 'nombre': 'Itagui'}",,SURAMERICA,Suramerica,,SUEÑE CON CASA,Usado,"{'lon': -75.62415, 'lat': 6.1610875}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-suramerica-3-habitaciones-2-banos/16958-M6451992,Entre 0 y 5 años,3,2026-07-12
16254-M4657003,"{'id': '2', 'nombre': 'Casa'}",1200000000,339.0,339.0,5,4,0,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA NO  3,Santa Maria,,COLOMBIANA DE TENENCIA DE BIENES S.A.S.,Usado,"{'lon': -75.5913, 'lat': 6.19051}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-no.-3-5-habitaciones-4-banos/16254-M4657003,Entre 10 y 20 años,3,2026-07-12
