propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3604-M6801366,"{'id': '2', 'nombre': 'Casa'}",2150000000,400.0,400.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,SAN JOSE BAVARIA,0.0,LILIANA MEDINA,Usado,"{'lon': -74.060776, 'lat': 4.7640214}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-4-habitaciones-4-banos-3-garajes/3604-M6801366,Entre 10 y 20 años,5,2026-07-18
10222-M6818662,"{'id': '2', 'nombre': 'Casa'}",700000000,150.0,150.0,5,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",JARDINES DEL NORTE,USAQUEN,0.0,DRELO INMOBILIARIA,Usado,"{'lon': -74.04084, 'lat': 4.736891}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-jardines-del-norte-5-habitaciones-4-banos-1-garajes/10222-M6818662,Más de 20 años,4,2026-07-18
21648-M6772200,"{'id': '2', 'nombre': 'Casa'}",460000000,170.0,170.0,5,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",ABRAHAM LINCOLN,ABRAHAM LINCOLN,10000.0,MARPIN INMOBILIARIA,Usado,"{'lon': -74.12367, 'lat': 4.557091}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-abraham-lincoln-5-habitaciones-3-banos/21648-M6772200,Más de 20 años,2,2026-07-18
20604-M6860504,"{'id': '2', 'nombre': 'Casa'}",2500000000,200.0,200.0,3,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '5', 'nombre': 'Centro'}",EGIPTO,LA CANDELARIA,10000.0,OLGA GOMEZ ,Usado,"{'lon': -74.0727, 'lat': 4.5934076}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-egipto-3-habitaciones-2-banos/20604-M6860504,Más de 20 años,2,2026-07-18
MC6860506,"{'id': '2', 'nombre': 'Casa'}",680000000,120.0,120.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SUPER MANZANA 1,CERVANTES   Kennedy,0.0,,Usado,"{'lon': -74.142715, 'lat': 4.6212325}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-super-manzana-1-4-habitaciones-3-banos-1-garajes/MC6860506,Más de 20 años,3,2026-07-18
MC6705108,"{'id': '2', 'nombre': 'Casa'}",1150000000,198.0,198.0,4,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA MARIA,SANTA MARIA DEL LAGO   Zona Urbana,0.0,,Usado,"{'lon': -74.09432, 'lat': 4.6921773}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-maria-4-habitaciones-2-banos-3-garajes/MC6705108,Entre 10 y 20 años,3,2026-07-18
19914-M6678173,"{'id': '2', 'nombre': 'Casa'}",560000000,84.88,94.78,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA HELENA,COLINA CAMPESTRE,635000.0,BROKER MARIA T ROJAS MARTINEZ REAL ESTATE,Usado,"{'lon': -74.05759, 'lat': 4.72926}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-helena-3-habitaciones-3-banos-2-garajes/19914-M6678173,Entre 10 y 20 años,4,2026-07-18
MC5792290,"{'id': '2', 'nombre': 'Casa'}",670000000,256.0,256.0,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA CAMELIA,EL SOL   Puente Aranda,0.0,,Usado,"{'lon': -74.11777, 'lat': 4.611915}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-camelia-5-habitaciones-4-banos-2-garajes/MC5792290,Más de 20 años,3,2026-07-18
21486-M6227465,"{'id': '2', 'nombre': 'Casa'}",490000000,106.0,106.0,5,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",TIBABUYES,LA FONTANA SUBA,0.0,CAMILA GUTIERREZ Y BROKERS S.A.S,Usado,"{'lon': -74.10126, 'lat': 4.751059}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-tibabuyes-5-habitaciones-4-banos/21486-M6227465,Más de 20 años,3,2026-07-18
12633-M6116789,"{'id': '2', 'nombre': 'Casa'}",305000000,56.0,94.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",VILLAS DE GRANADA,VILLAS DE GRANADA,10000.0,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.127045, 'lat': 4.7151437}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villas-de-granada-4-habitaciones-2-banos-1-garajes/12633-M6116789,Más de 20 años,3,2026-07-18
