propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17149-M6563914,"{'id': '2', 'nombre': 'Casa'}",750000000,116.0,116.0,3,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",URBANIZACION VILLA DEL ABURRA,LAURELES LA CASTELLANA,500000.0,Yamile Yamile Rodriguez,Usado,"{'lon': -75.605255, 'lat': 6.2364697}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-urbanizacion-villa-del-aburra-3-habitaciones-4-banos-1-garajes/17149-M6563914,Más de 20 años,5,2026-08-13
3267-M5050553,"{'id': '2', 'nombre': 'Casa'}",450000000,140.0,140.0,4,2,0,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,El Poblado,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.58159, 'lat': 6.22386}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-poblado-4-habitaciones-2-banos/3267-M5050553,Más de 20 años,4,2026-08-13
23233-M6823114,"{'id': '2', 'nombre': 'Casa'}",5000000000,627.0,627.0,4,3,4,"{'id': '3', 'nombre': 'Medellín'}",,ALTO DE PALMAS,Alto De Palmas,1200000.0,MARIA ISABEL PELAEZ RESTREPO,Usado,"{'lon': -75.499, 'lat': 6.0760384}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-alto-de-palmas-4-habitaciones-3-banos-4-garajes/23233-M6823114,Entre 10 y 20 años,6,2026-08-13
21410-M6866227,"{'id': '2', 'nombre': 'Casa'}",420000000,86.0,86.0,3,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA GLORIA,BELEN ALIADAS,0.0,ARRENDAMIENTOS MEDELLÍN,Usado,"{'lon': -75.60618, 'lat': 6.220735}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-gloria-3-habitaciones-2-banos/21410-M6866227,Entre 10 y 20 años,4,2026-08-13
11976-M6310812,"{'id': '2', 'nombre': 'Casa'}",3650000000,293.0,293.0,4,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,La Calera,1418000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.55329, 'lat': 6.197734}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-4-banos-4-garajes/11976-M6310812,Más de 20 años,6,2026-08-13
11976-M5682685,"{'id': '2', 'nombre': 'Casa'}",850000000,160.0,160.0,4,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOMA DE LOS BERNAL,Loma De Los Bernal,405400.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.60387, 'lat': 6.2200356}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-loma-de-los-bernal-4-habitaciones-2-banos-1-garajes/11976-M5682685,Más de 20 años,5,2026-08-13
13297-M6841548,"{'id': '2', 'nombre': 'Casa'}",5350000000,1218.0,458.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO1,EL POBLADO LOS BALSOS,1800000.0,BIENES Y AUTOS .COM,Usado,"{'lon': -75.554955, 'lat': 6.1848426}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no1-5-habitaciones-5-banos-4-garajes/13297-M6841548,Entre 5 y 10 años,5,2026-08-13
17798-M6715654,"{'id': '2', 'nombre': 'Casa'}",3990000000,640.0,640.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Poblado,1970000.0,HOMES u0026 HOUSES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-5-habitaciones-5-banos-4-garajes/17798-M6715654,Más de 20 años,6,2026-08-13
22583-M6580029,"{'id': '2', 'nombre': 'Casa'}",4000000000,1520.0,578.62,3,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Poblado La Calera,2923600.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-3-habitaciones-5-banos-4-garajes/22583-M6580029,Más de 20 años,6,2026-08-13
22583-M6580278,"{'id': '2', 'nombre': 'Casa'}",1280000000,180.0,180.0,3,3,2,"{'id': '3', 'nombre': 'Medellín'}",,LA MOTA,La Mota,605000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.59614, 'lat': 6.21536}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-mota-3-habitaciones-3-banos-2-garajes/22583-M6580278,Más de 20 años,4,2026-08-13
22583-M6580396,"{'id': '2', 'nombre': 'Casa'}",6000000000,853.0,853.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Las Palmas,1696000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-5-habitaciones-5-banos-4-garajes/22583-M6580396,Entre 10 y 20 años,6,2026-08-13
19698-M5678338,"{'id': '2', 'nombre': 'Casa'}",1900000000,310.0,252.0,4,5,3,"{'id': '3', 'nombre': 'Medellín'}",,NA,Las Lomas El Poblado,865000.0,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.5612, 'lat': 6.2110076}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-5-banos-3-garajes/19698-M5678338,Más de 20 años,6,2026-08-13
19698-M6294286,"{'id': '2', 'nombre': 'Casa'}",7500000000,6400.0,493.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",LAS PALMAS,Las Palmas El Poblado,1200000.0,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.56593, 'lat': 6.240578}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-palmas-4-habitaciones-5-banos-4-garajes/19698-M6294286,Entre 5 y 10 años,6,2026-08-13
11976-M6175913,"{'id': '2', 'nombre': 'Casa'}",4000000000,800.0,800.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,La Calera,1500000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.55146, 'lat': 6.2006707}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-5-banos-4-garajes/11976-M6175913,Más de 20 años,6,2026-08-13
687-M5737452,"{'id': '2', 'nombre': 'Casa'}",1430000000,257.0,257.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,EL POBLADO,1150000.0,PROINTEGRAL SA,Usado,"{'lon': -75.5571, 'lat': 6.216344}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-5-banos-2-garajes/687-M5737452,Entre 10 y 20 años,6,2026-08-13
22583-M6638441,"{'id': '2', 'nombre': 'Casa'}",920000000,164.0,164.0,4,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA MOTA,La Mota,698000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.59534, 'lat': 6.210881}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-mota-4-habitaciones-3-banos-2-garajes/22583-M6638441,Más de 20 años,5,2026-08-13
22583-M6580452,"{'id': '2', 'nombre': 'Casa'}",1020000000,192.0,192.0,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA GLORIA,Loma De Los Bernal ,1006000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.60293, 'lat': 6.2205977}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-gloria-5-habitaciones-5-banos-2-garajes/22583-M6580452,Más de 20 años,5,2026-08-13
11976-M5442332,"{'id': '2', 'nombre': 'Casa'}",6500000000,1500.0,730.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Poblado Palmas,1127000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-5-banos-4-garajes/11976-M5442332,Entre 5 y 10 años,6,2026-08-13
687-M2252980,"{'id': '2', 'nombre': 'Casa'}",1220000000,370.0,370.0,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA FLORIDA,poblado,430000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56204, 'lat': 6.2035923}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-florida-4-habitaciones-4-banos-2-garajes/687-M2252980,Más de 20 años,6,2026-08-13
21175-M6666696,"{'id': '2', 'nombre': 'Casa'}",800000000,126.55,126.55,3,3,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",PRADO,PRADO CENTRO,0.0,Tu Asesor Inmobiliario,Usado,"{'lon': -75.56159, 'lat': 6.261975}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-prado-3-habitaciones-3-banos-1-garajes/21175-M6666696,Más de 20 años,3,2026-08-13
