propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21417-M6539470,"{'id': '2', 'nombre': 'Casa'}",370000000,70.0,70.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SERRAMONTE,Serramonte,,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.54853, 'lat': 6.226743}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-serramonte-4-habitaciones-2-banos/21417-M6539470,Entre 10 y 20 años,3,2026-05-10
16760-M6566870,"{'id': '2', 'nombre': 'Casa'}",388000000,68.68,68.68,4,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BUCAROS,Bucaros,,MYE PROPIEDADES,Usado,"{'lon': -75.55829, 'lat': 6.3260136}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bucaros-4-habitaciones-2-banos-1-garajes/16760-M6566870,Entre 10 y 20 años,3,2026-05-10
16760-M5628073,"{'id': '2', 'nombre': 'Casa'}",750000000,110.0,110.0,3,4,4,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,,MYE PROPIEDADES,Usado,"{'lon': -75.51843, 'lat': 6.343009}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-4-banos-4-garajes/16760-M5628073,Entre 0 y 5 años,4,2026-05-10
737-M4934674,"{'id': '2', 'nombre': 'Casa'}",580000000,160.0,160.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR HERMOSA PROVINCIA,Niquia,,ACTIVOS Y BIENES,Usado,"{'lon': -75.54591, 'lat': 6.3447857}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-hermosa-provincia-5-habitaciones-2-banos/737-M4934674,Entre 0 y 5 años,2,2026-05-10
16760-M5038464,"{'id': '2', 'nombre': 'Casa'}",750000000,112.0,112.0,4,2,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑITAS,Cabañitas,,MYE PROPIEDADES,Usado,"{'lon': -75.56753, 'lat': 6.3130164}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanitas-4-habitaciones-2-banos-1-garajes/16760-M5038464,Entre 0 y 5 años,3,2026-05-10
17183-M5037310,"{'id': '2', 'nombre': 'Casa'}",230000000,57.0,57.0,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,BELLAVISTA,Bellanita,,CASA VIDA INMOBILIARIA,Usado,"{'lon': -75.56652, 'lat': 6.349197}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bellavista-5-habitaciones-3-banos/17183-M5037310,Más de 20 años,3,2026-05-10
18538-M5497418,"{'id': '2', 'nombre': 'Casa'}",2600000000,2200.0,300.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,LA CABAA¿ITA,Norteamerica,455000.0,IDH INMOBILIARIOS VIP,Usado,"{'lon': -75.56535, 'lat': 6.3150125}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabaa¿ita-5-habitaciones-5-banos-4-garajes/18538-M5497418,Entre 0 y 5 años,5,2026-05-10
847-M5956452,"{'id': '2', 'nombre': 'Casa'}",2500000000,330.0,330.0,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO CABECERA MUNICIPAL,Bello Cabecera Municipal,190050.0,PADS,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-cabecera-municipal-5-habitaciones-5-banos-1-garajes/847-M5956452,Más de 20 años,4,2026-05-10
4673-M6581005,"{'id': '2', 'nombre': 'Casa'}",650000000,41.24,41.24,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,SERRAMONTE,Serramonte,,ALBERTO ALVAREZ,Usado,"{'lon': -75.571014, 'lat': 6.3261156}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-serramonte-5-habitaciones-3-banos/4673-M6581005,Más de 20 años,3,2026-05-10
16760-M6281567,"{'id': '2', 'nombre': 'Casa'}",400000000,110.0,110.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,118000.0,MYE PROPIEDADES,Usado,"{'lon': -75.55467, 'lat': 6.336927}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-4-habitaciones-2-banos/16760-M6281567,Entre 0 y 5 años,3,2026-05-10
4673-M6315001,"{'id': '2', 'nombre': 'Casa'}",1006000000,208.18,208.18,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,EL PARAISO,El Paraiso,,ALBERTO ALVAREZ,Usado,"{'lon': -75.568, 'lat': 6.341126}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-el-paraiso-5-habitaciones-5-banos-1-garajes/4673-M6315001,Más de 20 años,2,2026-05-10
12647-M6421741,"{'id': '2', 'nombre': 'Casa'}",890000000,125.0,125.0,3,3,2,"{'id': '4416', 'nombre': 'Bello'}",,AMAZONIA,Amazonia,480000.0,Arrendamientos Diamante ,Usado,"{'lon': -75.568565, 'lat': 6.3193293}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-amazonia-3-habitaciones-3-banos-2-garajes/12647-M6421741,Entre 10 y 20 años,4,2026-05-10
16760-M6566856,"{'id': '2', 'nombre': 'Casa'}",465000000,90.0,90.0,3,2,2,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.55625, 'lat': 6.3206635}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-3-habitaciones-2-banos-2-garajes/16760-M6566856,Más de 20 años,4,2026-05-10
16760-M6064407,"{'id': '2', 'nombre': 'Casa'}",480000000,135.0,135.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SANTA ANA,Santa Ana,,MYE PROPIEDADES,Usado,"{'lon': -75.57003, 'lat': 6.3273644}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-santa-ana-5-habitaciones-2-banos/16760-M6064407,Más de 20 años,3,2026-05-10
18995-M6479777,"{'id': '2', 'nombre': 'Casa'}",450000000,107.0,107.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA CABANITA,Cabañitas,0.0,COSEINPRO S.A.S,Usado,"{'lon': -75.56186, 'lat': 6.3134537}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabanita-4-habitaciones-2-banos/18995-M6479777,Entre 10 y 20 años,4,2026-05-10
12647-M6335177,"{'id': '2', 'nombre': 'Casa'}",450000000,120.0,120.0,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,Niquia,101000.0,Arrendamientos Diamante ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-3-habitaciones-3-banos/12647-M6335177,Entre 5 y 10 años,3,2026-05-10
16760-M4870623,"{'id': '2', 'nombre': 'Casa'}",2369990000,390.0,390.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NORTE AMERICA,Norte America,700000.0,MYE PROPIEDADES,Usado,"{'lon': -75.533806, 'lat': 6.348637}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norte-america-5-habitaciones-5-banos-4-garajes/16760-M4870623,Entre 0 y 5 años,6,2026-05-10
16760-M6018505,"{'id': '2', 'nombre': 'Casa'}",430000000,120.0,120.0,4,3,0,"{'id': '4416', 'nombre': 'Bello'}",,MOLINARES,Molinares,,MYE PROPIEDADES,Usado,"{'lon': -75.5627, 'lat': 6.3177586}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-molinares-4-habitaciones-3-banos/16760-M6018505,Más de 20 años,3,2026-05-10
16760-M6045002,"{'id': '2', 'nombre': 'Casa'}",720000000,140.0,140.0,5,4,3,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.56635, 'lat': 6.30782}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-5-habitaciones-4-banos-3-garajes/16760-M6045002,Entre 0 y 5 años,3,2026-05-10
14973-M6023429,"{'id': '2', 'nombre': 'Casa'}",285000000,74.0,74.0,3,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SANTA ANA,Santa Ana,,AGENTES INMOBILIARIOS G8,Usado,"{'lon': -75.5657, 'lat': 6.3307056}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-santa-ana-3-habitaciones-2-banos/14973-M6023429,Entre 0 y 5 años,2,2026-05-10
16760-M6354577,"{'id': '2', 'nombre': 'Casa'}",950000000,285.0,285.0,4,3,2,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.558876, 'lat': 6.316068}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-4-habitaciones-3-banos-2-garajes/16760-M6354577,Más de 20 años,3,2026-05-10
16760-M6566826,"{'id': '2', 'nombre': 'Casa'}",1480000000,256.07,256.07,5,3,2,"{'id': '4416', 'nombre': 'Bello'}",,SAN FELIX,San Felix,,MYE PROPIEDADES,Usado,"{'lon': -75.59307, 'lat': 6.33999}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-san-felix-5-habitaciones-3-banos-2-garajes/16760-M6566826,Más de 20 años,2,2026-05-10
16760-M6566880,"{'id': '2', 'nombre': 'Casa'}",990000000,160.0,160.0,3,3,1,"{'id': '4416', 'nombre': 'Bello'}",,AMAZONIA,Amazonia,480000.0,MYE PROPIEDADES,Usado,"{'lon': -75.562874, 'lat': 6.317221}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-amazonia-3-habitaciones-3-banos-1-garajes/16760-M6566880,Entre 10 y 20 años,4,2026-05-10
16760-M5330554,"{'id': '2', 'nombre': 'Casa'}",1700000000,2205.0,394.0,4,5,2,"{'id': '4416', 'nombre': 'Bello'}",,NAVARRA BELLO,Navarra Bello,259000.0,MYE PROPIEDADES,Usado,"{'lon': -75.53723, 'lat': 6.3420854}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-navarra-bello-4-habitaciones-5-banos-2-garajes/16760-M5330554,Entre 0 y 5 años,3,2026-05-10
16760-M4893972,"{'id': '2', 'nombre': 'Casa'}",770000000,130.0,130.0,3,3,2,"{'id': '4416', 'nombre': 'Bello'}",,BELLO NAVARRA,Bello Navarra,335000.0,MYE PROPIEDADES,Usado,"{'lon': -75.53154, 'lat': 6.34731}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-navarra-3-habitaciones-3-banos-2-garajes/16760-M4893972,Entre 0 y 5 años,4,2026-05-10
