propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11976-M4455115,"{'id': '2', 'nombre': 'Casa'}",1500000000,194,194,5,3,4,"{'id': '4414', 'nombre': 'Barbosa'}",,NA,Vereda La Isaza,,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-na-5-habitaciones-3-banos-4-garajes/11976-M4455115,Entre 0 y 5 años,3,2025-11-20
21174-M6076004,"{'id': '2', 'nombre': 'Casa'}",550000000,128,135,3,3,2,"{'id': '5176', 'nombre': 'Barbosa'}","{'id': '102', 'nombre': 'Otros'}",,MANANTIAL DE LA COLINA,232200.0,GRUPO CONSTRUCTOR MV  S.A.S.,Usado,"{'lon': -73.60266, 'lat': 5.9513316}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-3-habitaciones-3-banos-2-garajes/21174-M6076004,Entre 0 y 5 años,4,2025-11-20
98-M5068879,"{'id': '2', 'nombre': 'Casa'}",297000000,420,150,5,4,0,"{'id': '4414', 'nombre': 'Barbosa'}",,HATILLO,Hatillo,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.338196, 'lat': 6.438915}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-hatillo-5-habitaciones-4-banos/98-M5068879,Más de 20 años,2,2025-11-20
10310-M5739278,"{'id': '2', 'nombre': 'Casa'}",500000000,94,94,4,2,0,"{'id': '4414', 'nombre': 'Barbosa'}",,BARBOSA ANTIOQUIA,Barbosa Antioquia,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.3317, 'lat': 6.43765}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-barbosa-antioquia-4-habitaciones-2-banos/10310-M5739278,Más de 20 años,3,2025-11-20
2363-M6148777,"{'id': '2', 'nombre': 'Casa'}",1100000000,816,448,4,5,4,"{'id': '5176', 'nombre': 'Barbosa'}",,BARBOSA,Barbosa,,INMOBILIARIA AJM SAS,Usado,"{'lon': -73.63669, 'lat': 5.96831}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-barbosa-4-habitaciones-5-banos-4-garajes/2363-M6148777,Entre 0 y 5 años,3,2025-11-20
11295-M6098687,"{'id': '2', 'nombre': 'Casa'}",1570681112,530,530,4,5,1,"{'id': '5176', 'nombre': 'Barbosa'}","{'id': '102', 'nombre': 'Otros'}",,LA REVUELTA,0.0,NC BUSINESS,Usado,"{'lon': -73.60162, 'lat': 5.965494}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-4-habitaciones-5-banos-1-garajes/11295-M6098687,Entre 0 y 5 años,2,2025-11-20
11704-M5038254,"{'id': '2', 'nombre': 'Casa'}",2900000000,19210,456,4,5,0,"{'id': '4414', 'nombre': 'Barbosa'}",,BARBOSA,Barbosa,,CENTURY 21 RADIAL,Usado,"{'lon': -75.279945, 'lat': 6.4863276}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-barbosa-4-habitaciones-5-banos/11704-M5038254,Entre 0 y 5 años,6,2025-11-20
20856-M6026064,"{'id': '2', 'nombre': 'Casa'}",565000000,217,217,4,3,1,"{'id': '5176', 'nombre': 'Barbosa'}",,BARBOSA VEREDA AMARILLO,Barbosa Vereda Amarillo,,ATOS INMOBILIARIA SAS,Usado,"{'lon': -73.61632, 'lat': 5.93096}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-barbosa-vereda-amarillo-4-habitaciones-3-banos-1-garajes/20856-M6026064,Entre 0 y 5 años,2,2025-11-20
18714-M5613145,"{'id': '2', 'nombre': 'Casa'}",450000000,5000,5000,4,3,2,"{'id': '4414', 'nombre': 'Barbosa'}",,NA,La Lomita,,URVE INMOBILIARIA  COLOMBIA S.A.S,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-na-4-habitaciones-3-banos-2-garajes/18714-M5613145,Más de 20 años,3,2025-11-20
98-M3795999,"{'id': '2', 'nombre': 'Casa'}",850000000,3600,180,3,3,4,"{'id': '4414', 'nombre': 'Barbosa'}",,VEREDA LA LOMITA,Vereda La Lomita,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.61025, 'lat': 7.3011312}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-vereda-la-lomita-3-habitaciones-3-banos-4-garajes/98-M3795999,Entre 10 y 20 años,3,2025-11-20
20856-M6026066,"{'id': '2', 'nombre': 'Casa'}",560000000,200,200,4,3,1,"{'id': '5176', 'nombre': 'Barbosa'}",,BARBOSA CERCA DE LA UIS,Barbosa Cerca De La Uis,,ATOS INMOBILIARIA SAS,Usado,"{'lon': -73.62322, 'lat': 5.9554}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-barbosa-cerca-de-la-uis-4-habitaciones-3-banos-1-garajes/20856-M6026066,Entre 0 y 5 años,2,2025-11-20
11976-M5509119,"{'id': '2', 'nombre': 'Casa'}",1600000000,4500,400,4,4,4,"{'id': '4414', 'nombre': 'Barbosa'}",,NA,Sector Popalito,,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-barbosa-na-4-habitaciones-4-banos-4-garajes/11976-M5509119,Entre 0 y 5 años,3,2025-11-20
