propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16061-M4573441,"{'id': '2', 'nombre': 'Casa'}",3400000000,595.0,595.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,VILLAS DE LA CANDELARIA,Villas de la Candelaria,720000.0,JUANA PATRICIA MONSALVE VILLA,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-villas-de-la-candelaria-4-habitaciones-4-banos-4-garajes/16061-M4573441,Entre 10 y 20 años,5,2025-04-05
14633-M5627069,"{'id': '2', 'nombre': 'Casa'}",850000000,210.0,210.0,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,,EL ESCOBERO,918000.0,HEXAGONO INMOBILIARIO,Usado,"{'lon': -75.569496, 'lat': 6.16392}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-3-banos-2-garajes/14633-M5627069,Más de 20 años,5,2025-04-05
649-M5653157,"{'id': '2', 'nombre': 'Casa'}",2340000000,331.0,331.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,Loma Del Atravesado,1100000.0,PROYECTAIN INMOBILIARIA ,Usado,"{'lon': -75.58388, 'lat': 6.1682086}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-mesa-4-habitaciones-5-banos-4-garajes/649-M5653157,Entre 10 y 20 años,6,2025-04-05
649-M5653157,"{'id': '2', 'nombre': 'Casa'}",2340000000,331.0,331.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA MESA,Loma Del Atravesado,1100000.0,PROYECTAIN INMOBILIARIA ,Usado,"{'lon': -75.58388, 'lat': 6.1682086}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-mesa-4-habitaciones-5-banos-4-garajes/649-M5653157,Entre 10 y 20 años,6,2025-04-05
19698-M5677765,"{'id': '2', 'nombre': 'Casa'}",1100000000,235.0,235.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,983000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5677765,Más de 20 años,5,2025-04-05
19698-M5678330,"{'id': '2', 'nombre': 'Casa'}",3120000000,8600.0,400.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Loma El Escobero Envigado,500000.0, Cruma Propiedad Raíz,Usado,"{'lon': -75.57623, 'lat': 6.1439304}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-5-habitaciones-5-banos-4-garajes/19698-M5678330,Entre 0 y 5 años,3,2025-04-05
687-M5018311,"{'id': '2', 'nombre': 'Casa'}",4000000000,500.0,500.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",ENVIGADO,ENVIGADO,750000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-4-habitaciones-5-banos-4-garajes/687-M5018311,Entre 5 y 10 años,5,2025-04-05
4673-M4981050,"{'id': '2', 'nombre': 'Casa'}",1850000000,282.4,282.4,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,1400000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.53579, 'lat': 6.148066}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-4-garajes/4673-M4981050,Entre 10 y 20 años,6,2025-04-05
19698-M5678337,"{'id': '2', 'nombre': 'Casa'}",1100000000,231.0,184.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,724000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5678337,Más de 20 años,5,2025-04-05
19698-M5678351,"{'id': '2', 'nombre': 'Casa'}",1600000000,258.0,258.0,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Las Brujas Envigado,930000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-2-garajes/19698-M5678351,Más de 20 años,5,2025-04-05
19698-M5677628,"{'id': '2', 'nombre': 'Casa'}",1399000000,271.0,271.0,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,755000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-2-garajes/19698-M5677628,Más de 20 años,5,2025-04-05
687-M4197123,"{'id': '2', 'nombre': 'Casa'}",1800000000,273.0,273.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,581000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-4-habitaciones-4-banos-4-garajes/687-M4197123,Entre 5 y 10 años,6,2025-04-05
19698-M5677734,"{'id': '2', 'nombre': 'Casa'}",1400000000,232.0,232.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5677734,Entre 0 y 5 años,5,2025-04-05
19698-M5677705,"{'id': '2', 'nombre': 'Casa'}",1680000000,300.0,300.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,638000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5677705,Entre 0 y 5 años,5,2025-04-05
687-M3492992,"{'id': '2', 'nombre': 'Casa'}",5000000000,704.0,704.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,652000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-5-habitaciones-5-banos-4-garajes/687-M3492992,Entre 5 y 10 años,6,2025-04-05
18157-M5448627,"{'id': '2', 'nombre': 'Casa'}",1400000000,232.0,232.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA INMACULADA,Loma De Cumbres,780000.0,KATA PATIÑO,Usado,"{'lon': -75.57245, 'lat': 6.168778}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-inmaculada-3-habitaciones-5-banos-4-garajes/18157-M5448627,Más de 20 años,5,2025-04-05
19698-M5678377,"{'id': '2', 'nombre': 'Casa'}",1580000000,291.0,291.0,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,684000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/19698-M5678377,Más de 20 años,5,2025-04-05
12475-M4964998,"{'id': '2', 'nombre': 'Casa'}",2900000000,390.0,390.0,4,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Del Escobero,740000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-3-garajes/12475-M4964998,Entre 10 y 20 años,5,2025-04-05
737-M5136322,"{'id': '2', 'nombre': 'Casa'}",3800000000,1600.0,1600.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA PRADERA,Loma De Las Brujas,,ACTIVOS Y BIENES,Usado,"{'lon': -75.57667, 'lat': 6.163264}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-pradera-4-habitaciones-5-banos-4-garajes/737-M5136322,Entre 0 y 5 años,5,2025-04-05
19698-M5678281,"{'id': '2', 'nombre': 'Casa'}",1100000000,231.0,184.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,724000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5678281,Más de 20 años,5,2025-04-05
19698-M5677725,"{'id': '2', 'nombre': 'Casa'}",1150000000,291.0,291.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,850000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/19698-M5677725,Más de 20 años,5,2025-04-05
19698-M5677761,"{'id': '2', 'nombre': 'Casa'}",1200000000,220.0,220.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Loma El Escobero Envigado,468000.0, Cruma Propiedad Raíz,Usado,"{'lon': -75.57623, 'lat': 6.1439304}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-4-habitaciones-5-banos-2-garajes/19698-M5677761,Más de 20 años,5,2025-04-05
12475-M5301179,"{'id': '2', 'nombre': 'Casa'}",3800000000,530.0,530.0,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Del Escobero,740000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-3-banos-4-garajes/12475-M5301179,Entre 5 y 10 años,5,2025-04-05
19698-M5678283,"{'id': '2', 'nombre': 'Casa'}",1700000000,230.0,220.0,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Benedictinos Envigado,552874.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/19698-M5678283,Entre 10 y 20 años,5,2025-04-05
