propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18939-M5591545,"{'id': '2', 'nombre': 'Casa'}",900000000,460.0,460.0,5,4,1,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA CABAÑA,Cabañitas   Bello,0.0,Torre Forte Inmobiliaria,Usado,"{'lon': -75.56323, 'lat': 6.317813}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabana-5-habitaciones-4-banos-1-garajes/18939-M5591545,Más de 20 años,4,2026-08-17
16974-M6953747,"{'id': '2', 'nombre': 'Casa'}",274000000,72.0,72.0,3,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,,VIVA INMOBILIARIA,Usado,"{'lon': -75.55079, 'lat': 6.2937574}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-1-banos-1-garajes/16974-M6953747,Más de 20 años,2,2026-08-17
737-M4934674,"{'id': '2', 'nombre': 'Casa'}",580000000,160.0,160.0,5,2,0,"{'id': '4416', 'nombre': 'Bello'}",,SECTOR HERMOSA PROVINCIA,Niquia,,ACTIVOS Y BIENES,Usado,"{'lon': -75.54591, 'lat': 6.3447857}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-sector-hermosa-provincia-5-habitaciones-2-banos/737-M4934674,Entre 0 y 5 años,2,2026-08-17
18237-M6949779,"{'id': '2', 'nombre': 'Casa'}",250000000,57.0,57.0,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,BELLAVISTA,Bellanita,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.56652, 'lat': 6.349197}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bellavista-5-habitaciones-3-banos/18237-M6949779,Más de 20 años,3,2026-08-17
16974-M6941092,"{'id': '2', 'nombre': 'Casa'}",260000000,72.0,72.0,3,1,1,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,,VIVA INMOBILIARIA,Usado,"{'lon': -75.55845, 'lat': 6.3436847}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-1-banos-1-garajes/16974-M6941092,Más de 20 años,2,2026-08-17
16974-M6832596,"{'id': '2', 'nombre': 'Casa'}",340000000,80.0,80.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,PEREZ,Perez,,VIVA INMOBILIARIA,Usado,"{'lon': -75.56206, 'lat': 6.335687}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-perez-4-habitaciones-2-banos/16974-M6832596,Entre 5 y 10 años,3,2026-08-17
12647-M6335212,"{'id': '2', 'nombre': 'Casa'}",450000000,120.0,120.0,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,NA,Niquia,101000.0,Arrendamientos Diamante ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-3-habitaciones-3-banos/12647-M6335212,Entre 5 y 10 años,3,2026-08-17
16974-M6820860,"{'id': '2', 'nombre': 'Casa'}",400000000,84.0,84.0,3,3,0,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,195000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.53927, 'lat': 6.346244}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-3-banos/16974-M6820860,Entre 10 y 20 años,3,2026-08-17
12133-M5474296,"{'id': '2', 'nombre': 'Casa'}",1750000000,225.0,225.0,3,4,4,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,550000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.55173, 'lat': 6.31696}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-4-banos-4-garajes/12133-M5474296,Entre 5 y 10 años,5,2026-08-17
23604-M6952834,"{'id': '2', 'nombre': 'Casa'}",510000000,135.0,135.0,5,2,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO,Bello,,Vibra,Usado,"{'lon': -75.53301, 'lat': 6.228403}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-5-habitaciones-2-banos-1-garajes/23604-M6952834,Más de 20 años,3,2026-08-17
