propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21472-M7014386,"{'id': '2', 'nombre': 'Casa'}",6500000000,900.0,900,5,5,1,"{'id': '4461', 'nombre': 'La Estrella'}",,LA TABLAZA,La Tablaza,850000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.63, 'lat': 6.12}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-la-tablaza-5-habitaciones-5-banos-1-garajes/21472-M7014386,Entre 5 y 10 años,5,2026-09-11
22583-M6588192,"{'id': '2', 'nombre': 'Casa'}",2645000000,871.72,623,5,3,3,"{'id': '4461', 'nombre': 'La Estrella'}",,CENTRO,Suramerica,1254400.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.64316, 'lat': 6.15754}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-centro-5-habitaciones-3-banos-3-garajes/22583-M6588192,Entre 5 y 10 años,4,2026-09-11
22583-M6844487,"{'id': '2', 'nombre': 'Casa'}",780000000,146.0,146,3,4,2,"{'id': '4461', 'nombre': 'La Estrella'}",,UB  TIERRA FRESCA,Parque,380000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.64588, 'lat': 6.158227}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-ub.-tierra-fresca-3-habitaciones-4-banos-2-garajes/22583-M6844487,Entre 10 y 20 años,4,2026-09-11
20490-M6130099,"{'id': '2', 'nombre': 'Casa'}",900000000,225.0,225,5,4,1,"{'id': '4461', 'nombre': 'La Estrella'}",,BAVARIA,Bavaria,369000.0,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.63807, 'lat': 6.1604}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-bavaria-5-habitaciones-4-banos-1-garajes/20490-M6130099,Entre 10 y 20 años,4,2026-09-11
22583-M6581598,"{'id': '2', 'nombre': 'Casa'}",1500000000,380.0,380,4,4,2,"{'id': '4461', 'nombre': 'La Estrella'}",,BELLAVISTA,Parque,586000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.64655, 'lat': 6.1585436}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-bellavista-4-habitaciones-4-banos-2-garajes/22583-M6581598,Entre 0 y 5 años,5,2026-09-11
12133-M6802518,"{'id': '2', 'nombre': 'Casa'}",1200000000,202.0,202,3,2,2,"{'id': '4461', 'nombre': 'La Estrella'}",,SURAMERICA,Suramerica,925000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.63282, 'lat': 6.16483}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-suramerica-3-habitaciones-2-banos-2-garajes/12133-M6802518,Más de 20 años,4,2026-09-11
22583-M6581596,"{'id': '2', 'nombre': 'Casa'}",790000000,120.0,120,3,2,2,"{'id': '4461', 'nombre': 'La Estrella'}",,NA,Suramerica,380000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-na-3-habitaciones-2-banos-2-garajes/22583-M6581596,Más de 20 años,5,2026-09-11
22583-M6588316,"{'id': '2', 'nombre': 'Casa'}",1200000000,220.0,200,4,4,2,"{'id': '4461', 'nombre': 'La Estrella'}",,CR  PARANA,Suramerica,448000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.62831, 'lat': 6.1604195}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-cr.-parana-4-habitaciones-4-banos-2-garajes/22583-M6588316,Más de 20 años,4,2026-09-11
22583-M6588229,"{'id': '2', 'nombre': 'Casa'}",780000000,126.0,126,3,3,2,"{'id': '4461', 'nombre': 'La Estrella'}",,NA,Suramerica,668000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-na-3-habitaciones-3-banos-2-garajes/22583-M6588229,Más de 20 años,4,2026-09-11
12133-M6939451,"{'id': '2', 'nombre': 'Casa'}",1100000000,240.0,240,3,3,2,"{'id': '4461', 'nombre': 'La Estrella'}",,SURAMERICA,Suramerica,620000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.63282, 'lat': 6.16483}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-suramerica-3-habitaciones-3-banos-2-garajes/12133-M6939451,Más de 20 años,4,2026-09-11
21136-M7036834,"{'id': '2', 'nombre': 'Casa'}",400000000,85.0,85,3,2,1,"{'id': '4461', 'nombre': 'La Estrella'}",,TOLEDO,Toledo,,INMOBILIARIA LA ESTRELLA ,Usado,"{'lon': -75.63429, 'lat': 6.1553454}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-toledo-3-habitaciones-2-banos-1-garajes/21136-M7036834,Entre 0 y 5 años,3,2026-09-11
21417-M6513342,"{'id': '2', 'nombre': 'Casa'}",650000000,174.0,174,4,4,2,"{'id': '4461', 'nombre': 'La Estrella'}",,LA OSPINA,La Estrella,,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.64232, 'lat': 6.160141}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-la-ospina-4-habitaciones-4-banos-2-garajes/21417-M6513342,Entre 10 y 20 años,3,2026-09-11
