propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20698-M6468159,"{'id': '2', 'nombre': 'Casa'}",850000000,196.0,196.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",SANTA MARIA,LA GRANJA,0.0,INMOBILIARIA WGR,Usado,"{'lon': -74.093895, 'lat': 4.6927032}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-maria-5-habitaciones-5-banos/20698-M6468159,Más de 20 años,3,2026-08-11
12538-M6899457,"{'id': '2', 'nombre': 'Casa'}",895000000,264.0,264.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,LA FLORESTA,350000.0,INMOBILIARIA NISI ,Usado,"{'lon': -74.06918, 'lat': 4.695425}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-4-habitaciones-4-banos-2-garajes/12538-M6899457,Más de 20 años,4,2026-08-11
836-M3782244,"{'id': '2', 'nombre': 'Casa'}",1600000000,417.0,350.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PRADO VERANIEGO SUR,LAS VILLAS,0.0,CAROLINA CASTELLANOS,Usado,"{'lon': -74.06407, 'lat': 4.7128296}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-prado-veraniego-sur-4-habitaciones-4-banos-4-garajes/836-M3782244,Más de 20 años,5,2026-08-11
MC6927109,"{'id': '2', 'nombre': 'Casa'}",600000000,110.0,110.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PORTALES DEL NORTE,PORTALES DEL NORTE   Colina y Alrededores,,,Usado,"{'lon': -74.063034, 'lat': 4.7502356}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-portales-del-norte-5-habitaciones-3-banos-1-garajes/MC6927109,Más de 20 años,3,2026-08-11
17305-M6934963,"{'id': '2', 'nombre': 'Casa'}",330000000,80.0,80.0,2,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",VILLA DE LOS ALPES II SECTOR,VILLA DE LOS ALPES,0.0,Inmobiliaria SK ,Usado,"{'lon': -74.0999, 'lat': 4.5604453}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-de-los-alpes-ii-sector-2-habitaciones-1-banos/17305-M6934963,Más de 20 años,2,2026-08-11
MC5957801,"{'id': '2', 'nombre': 'Casa'}",770000000,89.84,160.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,ANDES LA ALBORADA   Chicó,0.0,,Usado,"{'lon': -74.07691, 'lat': 4.6893563}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-3-habitaciones-2-banos-1-garajes/MC5957801,Más de 20 años,4,2026-08-11
MC6936851,"{'id': '2', 'nombre': 'Casa'}",1100000000,256.0,256.0,5,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",BANCO CENTRAL,DIVINO SALVADOR GALERIAS   Chapinero,,,Usado,"{'lon': -74.0705, 'lat': 4.6442313}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-banco-central-5-habitaciones-3-banos-2-garajes/MC6936851,Más de 20 años,4,2026-08-11
883-M4995671,"{'id': '2', 'nombre': 'Casa'}",800000000,158.23,170.5,5,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,CEDRITOS  CAOBOS,800000.0,Aliados Inmobiliarios,Usado,"{'lon': -74.04349, 'lat': 4.7288837}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-cedritos-5-habitaciones-4-banos-3-garajes/883-M4995671,Más de 20 años,4,2026-08-11
20522-M6704230,"{'id': '2', 'nombre': 'Casa'}",680000000,100.0,180.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA HELENA,COLINA SANTA HELENA,0.0,RM Inversiones Inmobiliarias,Usado,"{'lon': -74.05528, 'lat': 4.73014}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-helena-4-habitaciones-3-banos-2-garajes/20522-M6704230,Más de 20 años,4,2026-08-11
290-M6511963,"{'id': '2', 'nombre': 'Casa'}",685000000,216.0,216.0,5,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",CATALINA ET II,ROMA,10000.0,INSIGNIA ALIANZA INMOBILIARIA SAS,Usado,"{'lon': -74.16986, 'lat': 4.6070156}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-catalina-et-ii-5-habitaciones-4-banos/290-M6511963,Remodelado,3,2026-08-11
21829-M6665267,"{'id': '2', 'nombre': 'Casa'}",2190000000,293.0,293.0,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LA CASTELLANA,CASTELLANA,0.0,GBF INVERSIONES SAS,Usado,"{'lon': -74.058586, 'lat': 4.6835575}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-castellana-5-habitaciones-5-banos-2-garajes/21829-M6665267,Entre 5 y 10 años,5,2026-08-11
