propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
23044-M6879767,"{'id': '2', 'nombre': 'Casa'}",2000000000,307.0,307.0,4,5,3,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",LA FLORIDA,la florida,550000.0,FELIPE GOMEZ  ,Usado,"{'lon': -75.48427, 'lat': 5.030568}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-4-habitaciones-5-banos-3-garajes/23044-M6879767,Entre 0 y 5 años,4,2026-08-20
17548-M6431137,"{'id': '2', 'nombre': 'Casa'}",430000000,145.0,145.0,5,3,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",SANTA HELENA,PARQUE DE CASTILLA,0.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.50411, 'lat': 5.0683103}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-santa-helena-5-habitaciones-3-banos-1-garajes/17548-M6431137,Entre 10 y 20 años,3,2026-08-20
19982-M6127331,"{'id': '2', 'nombre': 'Casa'}",480000000,98.0,120.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,PALONEGRO,Palonegro,204000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.50314, 'lat': 5.0764956}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palonegro-3-habitaciones-3-banos-1-garajes/19982-M6127331,Entre 10 y 20 años,4,2026-08-20
2671-M6022829,"{'id': '2', 'nombre': 'Casa'}",1600000000,730.0,730.0,5,5,4,"{'id': '9', 'nombre': 'Manizales'}",,COLINA CAMPESTRE,Colina Campestre,,Engel u0026 Volkers,Usado,"{'lon': -74.5271, 'lat': 4.57023}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-colina-campestre-5-habitaciones-5-banos-4-garajes/2671-M6022829,Más de 20 años,6,2026-08-20
3229-M5068252,"{'id': '2', 'nombre': 'Casa'}",650000000,139.0,151.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,CR EL PORTAL DEL BOSQUE,San Marcel,520000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.47086, 'lat': 5.0360346}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cr-el-portal-del-bosque-3-habitaciones-3-banos-1-garajes/3229-M5068252,Más de 20 años,6,2026-08-20
21612-M6242570,"{'id': '2', 'nombre': 'Casa'}",500000000,180.0,180.0,4,4,1,"{'id': '9', 'nombre': 'Manizales'}",,VILLA PILAR,Villa Pilar,172000.0,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.52684, 'lat': 5.0844145}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-villa-pilar-4-habitaciones-4-banos-1-garajes/21612-M6242570,Entre 0 y 5 años,4,2026-08-20
21791-M6334102,"{'id': '2', 'nombre': 'Casa'}",1300000000,225.0,225.0,4,3,4,"{'id': '9', 'nombre': 'Manizales'}",,CUCHILLA DEL SALADO,Cuchilla Del Salado,,Ubixa Inmobiliaria,Usado,"{'lon': -75.53777, 'lat': 5.103913}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cuchilla-del-salado-4-habitaciones-3-banos-4-garajes/21791-M6334102,Entre 10 y 20 años,2,2026-08-20
21612-M6686151,"{'id': '2', 'nombre': 'Casa'}",2200000000,500.0,500.0,5,4,2,"{'id': '9', 'nombre': 'Manizales'}",,PALERMO,Palermo,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.48545, 'lat': 5.051962}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palermo-5-habitaciones-4-banos-2-garajes/21612-M6686151,Más de 20 años,6,2026-08-20
21791-M6332818,"{'id': '2', 'nombre': 'Casa'}",1300000000,385.0,385.0,3,3,2,"{'id': '9', 'nombre': 'Manizales'}",,EL TRIANGULO,El Triangulo,,Ubixa Inmobiliaria,Usado,"{'lon': -75.49555, 'lat': 5.0612097}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-triangulo-3-habitaciones-3-banos-2-garajes/21791-M6332818,Más de 20 años,5,2026-08-20
19982-M6512103,"{'id': '2', 'nombre': 'Casa'}",450000000,70.0,240.0,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,CAROLA,Carola,,Af Capital Inmobiliario,Usado,"{'lon': -75.48777, 'lat': 5.0672297}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-carola-5-habitaciones-3-banos-1-garajes/19982-M6512103,Más de 20 años,3,2026-08-20
21791-M6341331,"{'id': '2', 'nombre': 'Casa'}",680000000,250.0,250.0,4,5,4,"{'id': '4721', 'nombre': 'Viterbo'}",,VITERBO,Viterbo,400000.0,Ubixa Inmobiliaria,Usado,"{'lon': -75.8735, 'lat': 5.0618563}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-viterbo-4-habitaciones-5-banos-4-garajes/21791-M6341331,Entre 10 y 20 años,4,2026-08-20
21791-M6333116,"{'id': '2', 'nombre': 'Casa'}",460000000,115.0,115.0,4,2,4,"{'id': '4721', 'nombre': 'Viterbo'}",,VITERBO,Viterbo,175000.0,Ubixa Inmobiliaria,Usado,"{'lon': -75.88825, 'lat': 5.03939}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-viterbo-4-habitaciones-2-banos-4-garajes/21791-M6333116,Entre 10 y 20 años,4,2026-08-20
21612-M6315761,"{'id': '2', 'nombre': 'Casa'}",695000000,150.0,150.0,3,4,1,"{'id': '9', 'nombre': 'Manizales'}",,LAURELES,Laureles,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.48314, 'lat': 5.0565863}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-laureles-3-habitaciones-4-banos-1-garajes/21612-M6315761,Entre 0 y 5 años,5,2026-08-20
21612-M6296669,"{'id': '2', 'nombre': 'Casa'}",900000000,210.0,210.0,5,5,1,"{'id': '9', 'nombre': 'Manizales'}",,LA RAMBLA,La Rambla,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.486755, 'lat': 5.059875}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-rambla-5-habitaciones-5-banos-1-garajes/21612-M6296669,Entre 0 y 5 años,4,2026-08-20
3229-M6021119,"{'id': '2', 'nombre': 'Casa'}",1550000000,235.0,235.0,3,4,2,"{'id': '9', 'nombre': 'Manizales'}",,PALERMO,Palermo,897000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.489655, 'lat': 5.048052}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palermo-3-habitaciones-4-banos-2-garajes/3229-M6021119,Más de 20 años,6,2026-08-20
21043-M6867106,"{'id': '2', 'nombre': 'Casa'}",800000000,391.09,391.09,4,4,4,"{'id': '9', 'nombre': 'Manizales'}",,NA,Vereda Manzanares,,Inmobiliaria Beatriz Giraldo,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-na-4-habitaciones-4-banos-4-garajes/21043-M6867106,Más de 20 años,2,2026-08-20
21791-M6432117,"{'id': '2', 'nombre': 'Casa'}",620000000,167.0,167.0,3,2,1,"{'id': '9', 'nombre': 'Manizales'}",,CHIPRE,Chipre,,Ubixa Inmobiliaria,Usado,"{'lon': -75.5246, 'lat': 5.078414}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-chipre-3-habitaciones-2-banos-1-garajes/21791-M6432117,Entre 10 y 20 años,3,2026-08-20
21612-M6423996,"{'id': '2', 'nombre': 'Casa'}",1700000000,527.0,527.0,5,3,0,"{'id': '9', 'nombre': 'Manizales'}",,LIBORIO,Liborio,,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -74.674164, 'lat': 5.454714}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-liborio-5-habitaciones-3-banos/21612-M6423996,Entre 0 y 5 años,3,2026-08-20
