propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3267-M5647253,"{'id': '2', 'nombre': 'Casa'}",900000000,294,294,5,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA LA AZULITA,Copacabana La Azulita,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.51294, 'lat': 6.34056}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-la-azulita-5-habitaciones-2-banos/3267-M5647253,Más de 20 años,2,2026-08-07
22583-M6867339,"{'id': '2', 'nombre': 'Casa'}",6000000000,420,420,5,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,ACTIVIDAD MULTIPLE,Copacabana,700000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.50685, 'lat': 6.352062}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-actividad-multiple-5-habitaciones-5-banos-4-garajes/22583-M6867339,Más de 20 años,5,2026-08-07
20765-M6468137,"{'id': '2', 'nombre': 'Casa'}",4500000000,1500,1500,3,3,4,"{'id': '4438', 'nombre': 'Copacabana'}",,NA,Copacabana,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-na-3-habitaciones-3-banos-4-garajes/20765-M6468137,Más de 20 años,4,2026-08-07
22278-M6496527,"{'id': '2', 'nombre': 'Casa'}",950000000,294,294,5,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,LAS VEGAS ALTA Y BAJA,Copacabana,,Habitar Propiedad Raíz,Usado,"{'lon': -75.51204, 'lat': 6.340175}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-las-vegas-alta-y-baja-5-habitaciones-2-banos/22278-M6496527,Entre 0 y 5 años,2,2026-08-07
10310-M6705287,"{'id': '2', 'nombre': 'Casa'}",2600000000,480,480,5,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA LA VETA COPACABANA,Vereda La Veta Copacabana,350000.0,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.51682, 'lat': 6.39342}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-la-veta-copacabana-5-habitaciones-5-banos-4-garajes/10310-M6705287,Más de 20 años,5,2026-08-07
22583-M6867304,"{'id': '2', 'nombre': 'Casa'}",2500000000,380,380,5,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,ACTIVIDAD MULTIPLE,Copacabana,450000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.51539, 'lat': 6.349922}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-actividad-multiple-5-habitaciones-5-banos-4-garajes/22583-M6867304,Más de 20 años,5,2026-08-07
14115-M5847377,"{'id': '2', 'nombre': 'Casa'}",2500000000,6700,594,4,3,4,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,RIALES PROPIEDAD RAIZ,Usado,"{'lon': -75.50508, 'lat': 6.35762}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-4-habitaciones-3-banos-4-garajes/14115-M5847377,Entre 0 y 5 años,5,2026-08-07
18597-M6650792,"{'id': '2', 'nombre': 'Casa'}",290000000,98,98,3,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,NEX CAPITAL SAS ,Usado,"{'lon': -75.50808, 'lat': 6.34226}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-3-habitaciones-2-banos/18597-M6650792,Más de 20 años,2,2026-08-07
20852-M6866885,"{'id': '2', 'nombre': 'Casa'}",3300000000,5879,684,4,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,ALTA VISIÓN INMOBILIARIA,Usado,"{'lon': -75.49721, 'lat': 6.3606014}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-4-habitaciones-5-banos-4-garajes/20852-M6866885,Entre 0 y 5 años,4,2026-08-07
12536-M4785730,"{'id': '2', 'nombre': 'Casa'}",1700000000,4000,4000,3,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,INMOBILIARIA J URIBE,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-3-habitaciones-5-banos-4-garajes/12536-M4785730,Entre 0 y 5 años,3,2026-08-07
10310-M6449304,"{'id': '2', 'nombre': 'Casa'}",1980000000,520,520,5,5,1,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA EL CONVENTO COPACABANA,Vereda El Convento Copacabana,220000.0,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.50706, 'lat': 6.34851}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-el-convento-copacabana-5-habitaciones-5-banos-1-garajes/10310-M6449304,Entre 5 y 10 años,4,2026-08-07
11295-M6016863,"{'id': '2', 'nombre': 'Casa'}",1790000000,410,410,4,3,1,"{'id': '4438', 'nombre': 'Copacabana'}","{'id': '102', 'nombre': 'Otros'}",PEDREGAL,EL PARAISO,200000.0,NC BUSINESS,Usado,"{'lon': -75.51688, 'lat': 6.3387995}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-pedregal-4-habitaciones-3-banos-1-garajes/11295-M6016863,Entre 0 y 5 años,4,2026-08-07
10310-M6477656,"{'id': '2', 'nombre': 'Casa'}",1800000000,400,400,5,3,1,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA EL CONVENTO COPACABANA,Vereda El Convento Copacabana,228000.0,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.50713, 'lat': 6.34906}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-el-convento-copacabana-5-habitaciones-3-banos-1-garajes/10310-M6477656,Entre 0 y 5 años,2,2026-08-07
16974-M6342998,"{'id': '2', 'nombre': 'Casa'}",299000000,65,65,3,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,MACHADO,Machado,,VIVA INMOBILIARIA,Usado,"{'lon': -75.511246, 'lat': 6.3398457}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-machado-3-habitaciones-2-banos/16974-M6342998,Entre 10 y 20 años,3,2026-08-07
