propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
23044-M6988553,"{'id': '2', 'nombre': 'Casa'}",2800000000,260.0,260.0,3,4,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",CN EL RINCON DEL TREBOL,RINCON DEL TREBOL,0.0,FELIPE GOMEZ  ,Usado,"{'lon': -75.479965, 'lat': 5.0397534}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cn-el-rincon-del-trebol-3-habitaciones-4-banos-2-garajes/23044-M6988553,Remodelado,6,2026-09-17
17548-M6886169,"{'id': '2', 'nombre': 'Casa'}",1850000000,175.0,175.0,4,4,2,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",LA FLORIDA,LA FLORIDA,550000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.48427, 'lat': 5.030568}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-4-habitaciones-4-banos-2-garajes/17548-M6886169,Entre 10 y 20 años,4,2026-09-17
19982-M6604867,"{'id': '2', 'nombre': 'Casa'}",2800000000,420.0,370.0,3,5,2,"{'id': '9', 'nombre': 'Manizales'}",,EL TREBOL,El Trebol,1050000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.47982, 'lat': 5.0403624}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-trebol-3-habitaciones-5-banos-2-garajes/19982-M6604867,Más de 20 años,6,2026-09-17
19982-M6948290,"{'id': '2', 'nombre': 'Casa'}",680000000,193.0,193.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,LA FRANCIA,La Francia,310000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.528786, 'lat': 5.0704007}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-francia-3-habitaciones-3-banos-1-garajes/19982-M6948290,Más de 20 años,6,2026-09-17
19982-M6053403,"{'id': '2', 'nombre': 'Casa'}",1600000000,417.0,256.0,4,5,3,"{'id': '9', 'nombre': 'Manizales'}",,LA ALHAMBRA,La Alhambra,557000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.45689, 'lat': 5.039074}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-alhambra-4-habitaciones-5-banos-3-garajes/19982-M6053403,Más de 20 años,6,2026-09-17
19982-M6533311,"{'id': '2', 'nombre': 'Casa'}",500000000,87.0,87.0,5,3,2,"{'id': '9', 'nombre': 'Manizales'}",,CAMPOHERMOSO,Campohermoso,320000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.52265, 'lat': 5.0768237}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-campohermoso-5-habitaciones-3-banos-2-garajes/19982-M6533311,Más de 20 años,4,2026-09-17
19982-M5723447,"{'id': '2', 'nombre': 'Casa'}",750000000,210.0,210.0,5,4,2,"{'id': '9', 'nombre': 'Manizales'}",,LA LEONORA,La Leonora,400000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.49387, 'lat': 5.064035}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-leonora-5-habitaciones-4-banos-2-garajes/19982-M5723447,Más de 20 años,4,2026-09-17
19982-M6274345,"{'id': '2', 'nombre': 'Casa'}",470000000,140.0,140.0,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,ANTIGUA VIA CHINCHINA AGUA BONITA,Antigua Via Chinchina Agua Bonita,,Af Capital Inmobiliario,Usado,"{'lon': -75.54078, 'lat': 5.019383}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-antigua-via-chinchina-agua-bonita-5-habitaciones-3-banos-1-garajes/19982-M6274345,Entre 5 y 10 años,2,2026-09-17
19982-M6455106,"{'id': '2', 'nombre': 'Casa'}",2500000000,360.0,550.0,5,5,2,"{'id': '9', 'nombre': 'Manizales'}",,CAMELIA,Camelia,,Af Capital Inmobiliario,Usado,"{'lon': -75.48472, 'lat': 5.051364}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-camelia-5-habitaciones-5-banos-2-garajes/19982-M6455106,Más de 20 años,6,2026-09-17
22393-M6799517,"{'id': '2', 'nombre': 'Casa'}",1500000000,393.0,807.0,5,5,4,"{'id': '4712', 'nombre': 'Palestina'}",,VEREDA LOS LOBOS,Vereda Los Lobos,,AVB INMOBILIARIO ,Usado,"{'lon': -75.64776, 'lat': 5.0648613}",https://www.metrocuadrado.com/inmueble/venta-casa-palestina-vereda-los-lobos-5-habitaciones-5-banos-4-garajes/22393-M6799517,Más de 20 años,6,2026-09-17
