propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
98-M4881678,"{'id': '2', 'nombre': 'Casa'}",750000000,2263.0,230.0,5,2,4,"{'id': '4438', 'nombre': 'Copacabana'}",,COPACABANA,Copacabana,,PANDA FINCA RAIZ BY ARRENDAMIENTOS DEL SUR,Usado,"{'lon': -75.507034, 'lat': 6.3605275}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-copacabana-5-habitaciones-2-banos-4-garajes/98-M4881678,Más de 20 años,2,2025-09-15
18177-M5941799,"{'id': '2', 'nombre': 'Casa'}",1400000000,360.0,360.0,4,2,4,"{'id': '4438', 'nombre': 'Copacabana'}",,PEDREGAL,Copacabana,,INMOBILIARIA TRIANON SAS,Usado,"{'lon': -75.51596, 'lat': 6.338929}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-pedregal-4-habitaciones-2-banos-4-garajes/18177-M5941799,Entre 0 y 5 años,3,2025-09-15
11469-M5857989,"{'id': '2', 'nombre': 'Casa'}",1700000000,300.0,300.0,3,4,4,"{'id': '4438', 'nombre': 'Copacabana'}",,NA,Copacabana,,RHB RAÍZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-na-3-habitaciones-4-banos-4-garajes/11469-M5857989,Entre 5 y 10 años,4,2025-09-15
20784-M6034742,"{'id': '2', 'nombre': 'Casa'}",1320000000,3100.0,230.0,4,4,4,"{'id': '4438', 'nombre': 'Copacabana'}",,ANTIOQUIA,Antioquia,,Inmobiliaria Lucia Prada,Usado,"{'lon': -75.49654, 'lat': 6.34627}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-antioquia-4-habitaciones-4-banos-4-garajes/20784-M6034742,Más de 20 años,5,2025-09-15
3267-M5647253,"{'id': '2', 'nombre': 'Casa'}",1300000000,294.0,294.0,5,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,LA AZULITA,Copacabana La Azulita,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.51294, 'lat': 6.34056}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-la-azulita-5-habitaciones-2-banos/3267-M5647253,Más de 20 años,2,2025-09-15
10310-M5800224,"{'id': '2', 'nombre': 'Casa'}",1350000000,280.0,280.0,4,3,4,"{'id': '4438', 'nombre': 'Copacabana'}",,VEREDA EL ZARZAL COPACABANA,Vereda El Zarzal Copacabana,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.50706, 'lat': 6.34851}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-vereda-el-zarzal-copacabana-4-habitaciones-3-banos-4-garajes/10310-M5800224,Entre 10 y 20 años,2,2025-09-15
389-M5619262,"{'id': '2', 'nombre': 'Casa'}",330000000,104.0,104.0,3,3,0,"{'id': '4438', 'nombre': 'Copacabana'}",,MACHADO,Machado,,NOVABIENES GRUPO INMOBILIARIO,Usado,"{'lon': -75.53413, 'lat': 6.33523}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-machado-3-habitaciones-3-banos/389-M5619262,Entre 10 y 20 años,2,2025-09-15
20625-M5963853,"{'id': '2', 'nombre': 'Casa'}",1100000000,102.4,102.4,5,2,0,"{'id': '4438', 'nombre': 'Copacabana'}",,LA AZULITA,La Azulita,,INMOBILIARIA L3,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-la-azulita-5-habitaciones-2-banos/20625-M5963853,Más de 20 años,2,2025-09-15
10310-M5452830,"{'id': '2', 'nombre': 'Casa'}",700000000,360.0,360.0,5,3,1,"{'id': '4438', 'nombre': 'Copacabana'}",,ASUNCION COPACABANA,Asuncion Copacabana,,VIVE HOME PROPIEDAD RAIZ,Usado,"{'lon': -75.51096, 'lat': 6.34733}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-asuncion-copacabana-5-habitaciones-3-banos-1-garajes/10310-M5452830,Entre 5 y 10 años,3,2025-09-15
20219-M6045995,"{'id': '2', 'nombre': 'Casa'}",6800000000,730.0,730.0,4,5,4,"{'id': '4438', 'nombre': 'Copacabana'}",,ACTIVIDAD MULTIPLE,Semi Urbana,480000.0,INMOLUXURY REALTY,Usado,"{'lon': -75.51538, 'lat': 6.3499246}",https://www.metrocuadrado.com/inmueble/venta-casa-copacabana-actividad-multiple-4-habitaciones-5-banos-4-garajes/20219-M6045995,Entre 5 y 10 años,5,2025-09-15
