propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20698-M6270451,"{'id': '2', 'nombre': 'Casa'}",650000000,120.0,280.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",VILLAS DEL MADRIGAL,VILLAS DEL MADRIGAL,0.0,INMOBILIARIA WGR,Usado,"{'lon': -74.112885, 'lat': 4.70887}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villas-del-madrigal-4-habitaciones-2-banos-1-garajes/20698-M6270451,Más de 20 años,3,2026-08-21
21945-M6365209,"{'id': '2', 'nombre': 'Casa'}",565000000,148.18,148.18,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,FONTIBON,Fontibon,,GLOBAL LIVING REAL ESTATE,Usado,"{'lon': -74.14301, 'lat': 4.672074}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-fontibon-4-habitaciones-2-banos-1-garajes/21945-M6365209,Más de 20 años,3,2026-08-21
20204-M5788123,"{'id': '2', 'nombre': 'Casa'}",620000000,218.0,229.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SUPER MANZANA 3,Kennedy Central,,Gestión inmobiliaria,Usado,"{'lon': -74.14901, 'lat': 4.6182837}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-super-manzana-3-5-habitaciones-5-banos-1-garajes/20204-M5788123,Entre 0 y 5 años,3,2026-08-21
MC6965135,"{'id': '2', 'nombre': 'Casa'}",1050000000,203.42,203.42,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRO SALAZAR,CEDRO GOLF   Zona Urbana,,,Usado,"{'lon': -74.027084, 'lat': 4.726691}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cedro-salazar-4-habitaciones-3-banos-1-garajes/MC6965135,Remodelado,4,2026-08-21
MC6859531,"{'id': '2', 'nombre': 'Casa'}",1800000000,309.93,309.93,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA NORTE,CALATRAVA   Niza Alhambra,1487000.0,,Usado,"{'lon': -74.073685, 'lat': 4.715782}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-norte-4-habitaciones-4-banos-4-garajes/MC6859531,Más de 20 años,5,2026-08-21
MC6965260,"{'id': '2', 'nombre': 'Casa'}",700000000,142.0,156.96,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA URBANO,SUBA URBANO   Altos de Suba y Cerros de San Jorge,,,Usado,"{'lon': -74.08269, 'lat': 4.743771}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-urbano-3-habitaciones-3-banos-2-garajes/MC6965260,Entre 5 y 10 años,4,2026-08-21
MC6972291,"{'id': '2', 'nombre': 'Casa'}",455000000,92.0,92.0,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",UB  EL CORTIJO,EL CORTIJO   Cortijo Autopista Medellín,,,Usado,"{'lon': -74.11761, 'lat': 4.725726}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-el-cortijo-3-habitaciones-3-banos-1-garajes/MC6972291,Más de 20 años,3,2026-08-21
MC6972321,"{'id': '2', 'nombre': 'Casa'}",300000000,72.0,144.0,5,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",PRIMAVERA,BOSA PRIMAVERA   Bosa Soacha,,,Usado,"{'lon': -74.18307, 'lat': 4.5941596}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-primavera-5-habitaciones-2-banos-1-garajes/MC6972321,Más de 20 años,2,2026-08-21
MC6956997,"{'id': '2', 'nombre': 'Casa'}",450000000,106.0,106.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",PRADERA NORTE,LA PRADERA NORTE   Zona Urbana,,,Usado,"{'lon': -74.03609, 'lat': 4.7469034}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-pradera-norte-4-habitaciones-3-banos-1-garajes/MC6956997,Entre 10 y 20 años,4,2026-08-21
23257-M6828888,"{'id': '2', 'nombre': 'Casa'}",650000000,115.0,115.0,4,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA CECILIA,MODELIA,500000.0,MERCADEO EFICIENTE SAS,Usado,"{'lon': -74.12251, 'lat': 4.674833}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-cecilia-4-habitaciones-4-banos-1-garajes/23257-M6828888,Entre 10 y 20 años,4,2026-08-21
21648-M6958355,"{'id': '2', 'nombre': 'Casa'}",1200000000,230.0,262.0,5,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA,NIZA ANTIGUA,220000.0,MARPIN INMOBILIARIA,Usado,"{'lon': -74.073235, 'lat': 4.704561}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-5-habitaciones-4-banos-4-garajes/21648-M6958355,Más de 20 años,5,2026-08-21
2731-M3861165,"{'id': '2', 'nombre': 'Casa'}",2200000000,430.0,430.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",VIVEROS,Guaymaral,0.0,PALACIO FINCA RAIZ,Usado,"{'lon': -74.06064, 'lat': 4.817636}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-viveros-4-habitaciones-4-banos-4-garajes/2731-M3861165,Entre 5 y 10 años,6,2026-08-21
2731-M6673536,"{'id': '2', 'nombre': 'Casa'}",850000000,186.0,250.0,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL BATAN,recreo de los frailes batan,0.0,PALACIO FINCA RAIZ,Usado,"{'lon': -74.06243, 'lat': 4.706179}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-batan-3-habitaciones-2-banos-2-garajes/2731-M6673536,Más de 20 años,5,2026-08-21
MC6971982,"{'id': '2', 'nombre': 'Casa'}",210000000,72.0,72.0,3,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",EL PENON DEL CORTIJO,ISMAEL PERDOMO   Ciudad Bolívar,,,Usado,"{'lon': -74.168274, 'lat': 4.584196}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-penon-del-cortijo-3-habitaciones-1-banos/MC6971982,Remodelado,2,2026-08-21
883-M3245233,"{'id': '2', 'nombre': 'Casa'}",430000000,160.0,160.0,4,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,VILLA CASTILLA,VILLA CASTILLA,10000.0,Aliados Inmobiliarios,Usado,"{'lon': -74.14779, 'lat': 4.6394796}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-castilla-4-habitaciones-4-banos-1-garajes/883-M3245233,Entre 10 y 20 años,2,2026-08-21
883-M4995671,"{'id': '2', 'nombre': 'Casa'}",800000000,158.23,170.5,5,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,CEDRITOS  CAOBOS,800000.0,Aliados Inmobiliarios,Usado,"{'lon': -74.04349, 'lat': 4.7288837}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-cedritos-5-habitaciones-4-banos-3-garajes/883-M4995671,Más de 20 años,4,2026-08-21
16108-M6948216,"{'id': '2', 'nombre': 'Casa'}",1150000000,268.0,238.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,VILLA MAGDALA,Villa Magdala,,READY TO MARKET RTM SAS,Usado,"{'lon': -74.04034, 'lat': 4.739085}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-magdala-3-habitaciones-3-banos-2-garajes/16108-M6948216,Más de 20 años,4,2026-08-21
16108-M6848345,"{'id': '2', 'nombre': 'Casa'}",1625000000,407.0,407.0,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,PONTEVEDRA,Pontevedra,,READY TO MARKET RTM SAS,Usado,"{'lon': -74.07997, 'lat': 4.7018495}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-pontevedra-3-habitaciones-2-banos-2-garajes/16108-M6848345,Más de 20 años,4,2026-08-21
