propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21945-M6365210,"{'id': '2', 'nombre': 'Casa'}",1300000000,148.0,196.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MODELIA,Modelia,170000.0,GLOBAL LIVING REAL ESTATE,Usado,"{'lon': -74.12419, 'lat': 4.668934}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-modelia-3-habitaciones-3-banos-2-garajes/21945-M6365210,Más de 20 años,4,2026-07-01
19579-M5667365,"{'id': '2', 'nombre': 'Casa'}",3400000000,540.0,540.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ALTA,Santa Barbara,200000.0,KVEINTIUNO,Usado,"{'lon': -74.03077, 'lat': 4.692742}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-barbara-alta-3-habitaciones-5-banos-4-garajes/19579-M5667365,Más de 20 años,6,2026-07-01
17743-M6776014,"{'id': '2', 'nombre': 'Casa'}",485000000,82.0,102.0,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CAOBOS SALAZAR,CAOBOS SALAZAR CEDRITOS,500000.0,CARDOSO ASOCIADOS SAS,Usado,"{'lon': -74.032845, 'lat': 4.7288256}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-caobos-salazar-3-habitaciones-3-banos-1-garajes/17743-M6776014,Más de 20 años,4,2026-07-01
17743-M6484569,"{'id': '2', 'nombre': 'Casa'}",900000000,258.0,258.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO CLUB,0.0,CARDOSO ASOCIADOS SAS,Usado,"{'lon': -74.061775, 'lat': 4.6758366}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-polo-club-4-habitaciones-3-banos-2-garajes/17743-M6484569,Más de 20 años,4,2026-07-01
MC6760208,"{'id': '2', 'nombre': 'Casa'}",1200000000,492.0,500.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",PARQUES DE SALAMANCA,FONTIBON EL RUBI   Fontibón Tintal,0.0,,Usado,"{'lon': -74.135124, 'lat': 4.6758657}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-parques-de-salamanca-5-habitaciones-5-banos-1-garajes/MC6760208,Más de 20 años,3,2026-07-01
16039-M6613838,"{'id': '2', 'nombre': 'Casa'}",1100000000,230.0,230.0,3,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA NORTE,Niza,570000.0,Inmobiliaria Bogotá City,Usado,"{'lon': -74.076485, 'lat': 4.7113204}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-norte-3-habitaciones-3-banos-4-garajes/16039-M6613838,Más de 20 años,5,2026-07-01
MC6808360,"{'id': '2', 'nombre': 'Casa'}",1100000000,220.0,157.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,LA FLORESTA NORTE   Zona Urbana,,,Usado,"{'lon': -74.07194, 'lat': 4.6908517}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-4-habitaciones-4-banos-2-garajes/MC6808360,Más de 20 años,4,2026-07-01
MC6805971,"{'id': '2', 'nombre': 'Casa'}",860000000,175.0,190.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NORMANDIA OCCIDENTAL,NORMANDIA II SECTOR   Engativá,,,Usado,"{'lon': -74.110725, 'lat': 4.6745415}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-normandia-occidental-4-habitaciones-4-banos-3-garajes/MC6805971,Remodelado,4,2026-07-01
MC6802492,"{'id': '2', 'nombre': 'Casa'}",345000000,100.0,100.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN CIPRIANO,SAN CIPRIANO   Zona Urbana,232222.0,,Usado,"{'lon': -74.055916, 'lat': 4.747268}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-cipriano-4-habitaciones-3-banos-1-garajes/MC6802492,Más de 20 años,3,2026-07-01
MC6808163,"{'id': '2', 'nombre': 'Casa'}",307000000,50.0,50.0,2,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MIRANDELA   170 Y ALREDORES,MIRANDELA   170 y Alredores,232600.0,,Usado,"{'lon': -74.05193, 'lat': 4.767684}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-mirandela-170-y-alredores-2-habitaciones-2-banos-1-garajes/MC6808163,Más de 20 años,3,2026-07-01
5483-M5729458,"{'id': '2', 'nombre': 'Casa'}",850000000,163.29,163.29,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,BELMIRA,668000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.02991, 'lat': 4.717716}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cedritos-3-habitaciones-4-banos-2-garajes/5483-M5729458,Más de 20 años,4,2026-07-01
19256-M6622676,"{'id': '2', 'nombre': 'Casa'}",490000000,105.0,105.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MIRANDELA,Mirandela,350000.0,GRUPO INMOBILIARIO MP,Usado,"{'lon': -74.048386, 'lat': 4.7602925}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-mirandela-3-habitaciones-2-banos-1-garajes/19256-M6622676,Más de 20 años,4,2026-07-01
MC5957801,"{'id': '2', 'nombre': 'Casa'}",770000000,89.84,160.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,ANDES LA ALBORADA   Chicó,0.0,,Usado,"{'lon': -74.07691, 'lat': 4.6893563}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-3-habitaciones-2-banos-1-garajes/MC5957801,Más de 20 años,4,2026-07-01
20041-M6798974,"{'id': '2', 'nombre': 'Casa'}",790000000,205.0,205.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",PUENTE GRANDE,,1034000.0,Ruth Yolanda Caro Fajardo,Usado,"{'lon': -74.16551, 'lat': 4.6968203}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-puente-grande-4-habitaciones-4-banos-2-garajes/20041-M6798974,Más de 20 años,1,2026-07-01
2266-M5985956,"{'id': '2', 'nombre': 'Casa'}",2650000000,350.0,350.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,2264000.0,Boutique de Bienes Raices,Usado,"{'lon': -74.041595, 'lat': 4.8176994}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-4-garajes/2266-M5985956,Entre 10 y 20 años,6,2026-07-01
2266-M5416221,"{'id': '2', 'nombre': 'Casa'}",3000000000,470.0,480.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,1750000.0,Boutique de Bienes Raices,Usado,"{'lon': -74.0419, 'lat': 4.817896}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-4-garajes/2266-M5416221,Entre 5 y 10 años,6,2026-07-01
11295-M6802871,"{'id': '2', 'nombre': 'Casa'}",1032312547,256.0,256.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",ESTORIL,PASADENA,0.0,NC BUSINESS,Usado,"{'lon': -74.06085, 'lat': 4.6925583}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-estoril-5-habitaciones-5-banos-1-garajes/11295-M6802871,Entre 10 y 20 años,4,2026-07-01
