propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18237-M6731003,"{'id': '2', 'nombre': 'Casa'}",820000000,137.0,137.0,3,3,1,"{'id': '3', 'nombre': 'Medellín'}",,SAN GERMAN,San German,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.58734, 'lat': 6.2683396}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-german-3-habitaciones-3-banos-1-garajes/18237-M6731003,Más de 20 años,4,2026-07-01
17029-M6776737,"{'id': '2', 'nombre': 'Casa'}",1050000000,220.0,220.0,4,3,2,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,El Poblado,840700.0,INTERCAMBIO INMOBILIARIO,Usado,"{'lon': -75.57865, 'lat': 6.18534}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-poblado-4-habitaciones-3-banos-2-garajes/17029-M6776737,Más de 20 años,6,2026-07-01
18237-M5854653,"{'id': '2', 'nombre': 'Casa'}",630000000,173.0,173.0,5,2,1,"{'id': '3', 'nombre': 'Medellín'}",,LA AMERICA,La America,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.60262, 'lat': 6.255206}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-america-5-habitaciones-2-banos-1-garajes/18237-M5854653,Más de 20 años,3,2026-07-01
16705-M6602302,"{'id': '2', 'nombre': 'Casa'}",940000000,216.0,216.0,5,3,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SANTA MONICA,SANTA MONICA,0.0,Grupo Gil Inmobiliaria,Usado,"{'lon': -75.61326, 'lat': 6.248691}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-santa-monica-5-habitaciones-3-banos-1-garajes/16705-M6602302,Más de 20 años,4,2026-07-01
12116-M6622253,"{'id': '2', 'nombre': 'Casa'}",510000000,130.0,130.0,3,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",FATIMA,BELEN,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.58461, 'lat': 6.234632}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-fatima-3-habitaciones-2-banos/12116-M6622253,Más de 20 años,4,2026-07-01
23022-M6799226,"{'id': '2', 'nombre': 'Casa'}",1400000000,220.0,220.0,4,3,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,El Poblado,1000000.0,VALLEVERDE PROPIEDADES S.A.S,Usado,"{'lon': -75.56218, 'lat': 6.1823673}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-3-banos-3-garajes/23022-M6799226,Más de 20 años,5,2026-07-01
18237-M6639885,"{'id': '2', 'nombre': 'Casa'}",400000000,154.0,154.0,4,3,0,"{'id': '3', 'nombre': 'Medellín'}",,LAS PALMAS,Las Palmas,,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.5653, 'lat': 6.238454}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-palmas-4-habitaciones-3-banos/18237-M6639885,Más de 20 años,3,2026-07-01
11976-M6804423,"{'id': '2', 'nombre': 'Casa'}",2000000000,318.81,318.81,4,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,Poblado San Lucas,1428000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.56927, 'lat': 6.179825}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-5-banos-2-garajes/11976-M6804423,Más de 20 años,6,2026-07-01
20765-M6137019,"{'id': '2', 'nombre': 'Casa'}",6000000000,1071.0,460.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,752000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.65991, 'lat': 4.8592386}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-alto-de-las-palmas-4-habitaciones-5-banos-4-garajes/20765-M6137019,Entre 0 y 5 años,5,2026-07-01
20765-M6135326,"{'id': '2', 'nombre': 'Casa'}",2900000000,440.0,440.43,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,LA CALERA,La Calera,1938000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.55305, 'lat': 6.1967344}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-calera-4-habitaciones-5-banos-2-garajes/20765-M6135326,Más de 20 años,6,2026-07-01
