propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
5168-M6694601,"{'id': '2', 'nombre': 'Casa'}",995700000,339.0,339.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",DOCE DE OCTUBRE,NORMANDIA,250000.0,Tu Oferta Inmobiliaria,Usado,"{'lon': -74.07578, 'lat': 4.6704583}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-doce-de-octubre-4-habitaciones-4-banos-4-garajes/5168-M6694601,Más de 20 años,4,2026-06-13
22145-M6660638,"{'id': '2', 'nombre': 'Casa'}",5300000000,525.77,525.77,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",EMAUS,CHAPINERO ALTO EMAUS,0.0,MUNDO INMUEBLES S.A.S,Usado,"{'lon': -74.057045, 'lat': 4.6496634}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-emaus-5-habitaciones-5-banos/22145-M6660638,Más de 20 años,4,2026-06-13
20675-M6716054,"{'id': '2', 'nombre': 'Casa'}",650000000,220.0,220.0,5,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",EL PALMAR,ENGATIVA,0.0,JUAN PABLO MORENO  HERNANDEZ,Usado,"{'lon': -74.14011, 'lat': 4.711768}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-palmar-5-habitaciones-4-banos-1-garajes/20675-M6716054,Más de 20 años,2,2026-06-13
20569-M5940368,"{'id': '2', 'nombre': 'Casa'}",1000000000,350.88,350.88,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LOS EJIDOS,VERAGUAS,0.0, CACERES Y ASOCIADOS INMOBILIARIA SAS,Usado,"{'lon': -74.10333, 'lat': 4.6121526}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-ejidos-5-habitaciones-5-banos-2-garajes/20569-M5940368,Más de 20 años,3,2026-06-13
MC6760534,"{'id': '2', 'nombre': 'Casa'}",480000000,216.0,216.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",UB  CATALINA,CATALINA   Kennedy,,,Usado,"{'lon': -74.16956, 'lat': 4.6127048}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-catalina-5-habitaciones-3-banos-1-garajes/MC6760534,Más de 20 años,3,2026-06-13
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-06-13
11964-M6745643,"{'id': '2', 'nombre': 'Casa'}",1200000000,133.37,172.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN JOSE DE BAVARIA,San Jose De Bavaria,830000.0,Hu0026B Home And Business,Usado,"{'lon': -74.07004, 'lat': 4.752392}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-3-habitaciones-3-banos-2-garajes/11964-M6745643,Más de 20 años,5,2026-06-13
21102-M6677252,"{'id': '2', 'nombre': 'Casa'}",850000000,232.0,232.0,5,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",VILLA LUZ,VILLA LUZ,0.0,Élite inversiones.,Usado,"{'lon': -74.108025, 'lat': 4.685358}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-luz-5-habitaciones-3-banos-2-garajes/21102-M6677252,Más de 20 años,3,2026-06-13
17305-M6124465,"{'id': '2', 'nombre': 'Casa'}",270000000,80.0,89.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",JOSE MARIA CARBONELL,BOSA CARBONEL,0.0,Inmobiliaria SK ,Usado,"{'lon': -74.19567, 'lat': 4.5992603}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-jose-maria-carbonell-3-habitaciones-2-banos-1-garajes/17305-M6124465,Más de 20 años,2,2026-06-13
17268-M6498361,"{'id': '2', 'nombre': 'Casa'}",380000000,67.0,67.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CR BRISAS DE SOTAVENTO,PRADOS DE SOTAVENTO,370000.0,Adriana Naranjo,Usado,"{'lon': -74.05572, 'lat': 4.742998}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-brisas-de-sotavento-3-habitaciones-2-banos-1-garajes/17268-M6498361,Más de 20 años,3,2026-06-13
