propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21187-M6583432,"{'id': '2', 'nombre': 'Casa'}",1200000000,220.0,220.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN PATRICIO,San Patricio,1450000.0,MERCATTO INMOBILIARIA,Usado,"{'lon': -74.053986, 'lat': 4.696289}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-patricio-3-habitaciones-3-banos-2-garajes/21187-M6583432,Más de 20 años,6,2026-04-25
16939-M5087509,"{'id': '2', 'nombre': 'Casa'}",1150000000,385.0,385.0,3,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CERROS DE SUBA,Cerros De Suba,600000.0,IDEAS Y DESARROLLOS  INMOBILIARIOS MG SAS,Usado,"{'lon': -74.080025, 'lat': 4.7149835}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cerros-de-suba-3-habitaciones-5-banos/16939-M5087509,Más de 20 años,6,2026-04-25
20187-M5773027,"{'id': '2', 'nombre': 'Casa'}",780000000,160.0,160.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",AMERICAS OCCIDENTAL ET  I,AMERICAS OCCIDENTAL,0.0,ELIZABETH PACASIRA RODRIGUEZ,Usado,"{'lon': -74.13871, 'lat': 4.6267905}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-americas-occidental-et.-i-4-habitaciones-3-banos-2-garajes/20187-M5773027,Entre 10 y 20 años,3,2026-04-25
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-04-25
21302-M6105503,"{'id': '2', 'nombre': 'Casa'}",520000000,90.0,90.0,3,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LOS ANGELES,LOS ANGELES ALAMOS,0.0,Listíng Real Estate,Usado,"{'lon': -74.11979, 'lat': 4.6967077}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-angeles-3-habitaciones-1-banos-1-garajes/21302-M6105503,Más de 20 años,3,2026-04-25
19914-M6611928,"{'id': '2', 'nombre': 'Casa'}",1250000000,222.0,222.0,4,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PRADO VERANIEGO SUR,BULEVAR LAS VILLAS,0.0,BROKER MARIA TROJAS MARTINEZ REAL STATE,Usado,"{'lon': -74.06944, 'lat': 4.7134843}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-prado-veraniego-sur-4-habitaciones-3-banos-3-garajes/19914-M6611928,Más de 20 años,5,2026-04-25
MC6611678,"{'id': '2', 'nombre': 'Casa'}",1680000000,215.55,232.39,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,BOSQUE DE PINOS   Zona Urbana,,,Usado,"{'lon': -74.02273, 'lat': 4.724114}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-a.s.d.-4-habitaciones-4-banos-3-garajes/MC6611678,Entre 10 y 20 años,6,2026-04-25
16274-M6457449,"{'id': '2', 'nombre': 'Casa'}",650000000,192.0,192.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA TERESA,Santa Teresa,,INMOVIVIR360,Usado,"{'lon': -74.053246, 'lat': 4.72885}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-teresa-4-habitaciones-3-banos-2-garajes/16274-M6457449,Más de 20 años,4,2026-04-25
MC6554657,"{'id': '2', 'nombre': 'Casa'}",1450000000,242.0,242.0,5,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,SANTA BARBARA CENTRAL   Zona Urbana,,,Usado,"{'lon': -74.034836, 'lat': 4.696667}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-barbara-central-5-habitaciones-3-banos-2-garajes/MC6554657,Remodelado,6,2026-04-25
MC5700067,"{'id': '2', 'nombre': 'Casa'}",420000000,127.0,127.0,4,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",OSPINA PEREZ SUR,MUZU   Puente Aranda,0.0,,Usado,"{'lon': -74.13201, 'lat': 4.5980525}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ospina-perez-sur-4-habitaciones-4-banos/MC5700067,Remodelado,3,2026-04-25
