propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4334-M5321207,"{'id': '2', 'nombre': 'Casa'}",1780000000,467.0,467.0,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,LA DOCTORA,La Doctora,504000.0,Rentamos,Usado,"{'lon': -75.62028, 'lat': 6.15322}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-la-doctora-5-habitaciones-5-banos-4-garajes/4334-M5321207,Entre 10 y 20 años,4,2026-04-16
20490-M6091758,"{'id': '2', 'nombre': 'Casa'}",2000000000,440.0,420.0,5,5,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,CORTIJO DE SABANETA,Cortijo De Sabaneta,700000.0,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.61895, 'lat': 6.1501803}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-cortijo-de-sabaneta-5-habitaciones-5-banos-2-garajes/20490-M6091758,Entre 10 y 20 años,4,2026-04-16
5076-M5816319,"{'id': '2', 'nombre': 'Casa'}",2600000000,500.0,400.0,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,SAN JOSE,San Jose,1100000.0,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.62504, 'lat': 6.15293}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-san-jose-5-habitaciones-5-banos-4-garajes/5076-M5816319,Entre 0 y 5 años,5,2026-04-16
22583-M6581986,"{'id': '2', 'nombre': 'Casa'}",1500000000,582.0,350.0,3,4,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,San Jose,614000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-3-habitaciones-4-banos-3-garajes/22583-M6581986,Más de 20 años,4,2026-04-16
22583-M6581593,"{'id': '2', 'nombre': 'Casa'}",1380000000,390.0,390.0,5,5,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,La Doctora,576000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': -75.614845, 'lat': 6.1454945}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-5-habitaciones-5-banos-2-garajes/22583-M6581593,Entre 5 y 10 años,5,2026-04-16
16420-M4656686,"{'id': '2', 'nombre': 'Casa'}",2580000000,353.0,353.0,4,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,La Catedral,487000.0,ZONIKA INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-4-banos-4-garajes/16420-M4656686,Entre 10 y 20 años,3,2026-04-16
4673-M4487958,"{'id': '2', 'nombre': 'Casa'}",1010000000,217.29,217.29,4,3,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,AVES MARIA,Aves Maria,425000.0,ALBERTO ALVAREZ,Usado,"{'lon': -75.61688, 'lat': 6.1504855}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-aves-maria-4-habitaciones-3-banos-1-garajes/4673-M4487958,Entre 10 y 20 años,4,2026-04-16
21586-M6298441,"{'id': '2', 'nombre': 'Casa'}",1270000000,295.0,295.0,5,4,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,CAÑAVERALEJO,Cañaveralejo,450000.0,YAMILE VELASQUEZ MAYA,Usado,"{'lon': -75.62259, 'lat': 6.1406403}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-canaveralejo-5-habitaciones-4-banos-2-garajes/21586-M6298441,Entre 10 y 20 años,4,2026-04-16
22583-M6579909,"{'id': '2', 'nombre': 'Casa'}",750000000,200.0,200.0,5,5,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,La Doctora,,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-5-habitaciones-5-banos-1-garajes/22583-M6579909,Entre 10 y 20 años,3,2026-04-16
22583-M6580108,"{'id': '2', 'nombre': 'Casa'}",1400000000,370.0,370.0,4,4,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,San Jose,280000.0,INVERSIONES ALVAREZ CUELLO S.A.S.,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-4-banos-2-garajes/22583-M6580108,Entre 10 y 20 años,4,2026-04-16
