propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21063-M6474559,"{'id': '2', 'nombre': 'Casa'}",640000000,94.0,94,3,2,1,"{'id': '4720', 'nombre': 'Villamaria'}",,LA FLORIDA,La Florida,395000.0,MR Negocios Inmobiliarios,Usado,"{'lon': -75.491135, 'lat': 5.039066}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-3-habitaciones-2-banos-1-garajes/21063-M6474559,Entre 0 y 5 años,4,2026-04-29
19982-M5723590,"{'id': '2', 'nombre': 'Casa'}",1090000000,238.0,238,5,4,3,"{'id': '9', 'nombre': 'Manizales'}",,PALERMO,Palermo,1042000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.4856, 'lat': 5.050783}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palermo-5-habitaciones-4-banos-3-garajes/19982-M5723590,Entre 10 y 20 años,6,2026-04-29
17548-M6431137,"{'id': '2', 'nombre': 'Casa'}",430000000,145.0,145,5,3,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",SANTA HELENA,PARQUE DE CASTILLA,0.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.50411, 'lat': 5.0683103}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-santa-helena-5-habitaciones-3-banos-1-garajes/17548-M6431137,Entre 10 y 20 años,3,2026-04-29
16632-M6440830,"{'id': '2', 'nombre': 'Casa'}",1850000000,220.0,220,3,3,2,"{'id': '9', 'nombre': 'Manizales'}",,LA FLORIDA,La Florida,650000.0,ORGANIZACION BRANDO u0026 COMPAÑÍA SAS,Usado,"{'lon': -75.49138, 'lat': 5.038206}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-3-habitaciones-3-banos-2-garajes/16632-M6440830,Entre 10 y 20 años,6,2026-04-29
10159-M5940888,"{'id': '2', 'nombre': 'Casa'}",2400000000,792.0,806,4,5,4,"{'id': '9', 'nombre': 'Manizales'}",,VEREDA LA TRINIDAD,Vereda La Trinidad,900000.0,Casa 360,Usado,"{'lon': -75.589966, 'lat': 5.049819}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-vereda-la-trinidad-4-habitaciones-5-banos-4-garajes/10159-M5940888,Entre 5 y 10 años,6,2026-04-29
2671-M6022829,"{'id': '2', 'nombre': 'Casa'}",1600000000,730.0,730,5,5,4,"{'id': '9', 'nombre': 'Manizales'}",,COLINA CAMPESTRE,Colina Campestre,,Engel u0026 Volkers,Usado,"{'lon': -74.5271, 'lat': 4.57023}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-colina-campestre-5-habitaciones-5-banos-4-garajes/2671-M6022829,Más de 20 años,6,2026-04-29
3229-M5068252,"{'id': '2', 'nombre': 'Casa'}",650000000,139.0,151,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,CR EL PORTAL DEL BOSQUE,San Marcel,520000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.47086, 'lat': 5.0360346}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cr-el-portal-del-bosque-3-habitaciones-3-banos-1-garajes/3229-M5068252,Más de 20 años,6,2026-04-29
21612-M6536033,"{'id': '2', 'nombre': 'Casa'}",770000000,103.0,103,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,KILOMETRO 47,Kilometro 47,288000.0,Visión u0026 Asesoría Inmobiliaria,Usado,"{'lon': -75.50277, 'lat': 5.0629745}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-kilometro-47-3-habitaciones-3-banos-1-garajes/21612-M6536033,Entre 0 y 5 años,6,2026-04-29
2671-M5835584,"{'id': '2', 'nombre': 'Casa'}",4000000000,1016.67,1000,5,5,4,"{'id': '9', 'nombre': 'Manizales'}",,MANIZALES,Manizales,1800000.0,Engel u0026 Volkers,Usado,"{'lon': -74.4722, 'lat': 5.009551}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-manizales-5-habitaciones-5-banos-4-garajes/2671-M5835584,Entre 5 y 10 años,6,2026-04-29
21265-M6168889,"{'id': '2', 'nombre': 'Casa'}",980000000,170.0,350,4,4,1,"{'id': '9', 'nombre': 'Manizales'}",,BELEN,Belen,,Star Inmobiliaria,Usado,"{'lon': -75.49152, 'lat': 5.06089}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-belen-4-habitaciones-4-banos-1-garajes/21265-M6168889,Entre 10 y 20 años,5,2026-04-29
