propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17098-M5631010,"{'id': '2', 'nombre': 'Casa'}",4990000000,1650.0,480.0,3,5,4,"{'id': '3', 'nombre': 'Medellín'}",,PALMAS,Palmas,937000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-palmas-3-habitaciones-5-banos-4-garajes/17098-M5631010,Entre 5 y 10 años,5,2025-08-04
17593-M5200457,"{'id': '2', 'nombre': 'Casa'}",1180000000,225.0,250.0,4,3,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LOS COLORES,Los Colores,,IDEAL REAL ESTATE,Usado,"{'lon': -75.59471, 'lat': 6.266089}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-colores-4-habitaciones-3-banos-1-garajes/17593-M5200457,Más de 20 años,5,2025-08-04
17122-M5857465,"{'id': '2', 'nombre': 'Casa'}",1100000000,240.0,218.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,El Poblado,1292922.0,MOSAICO SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.566025, 'lat': 6.2010775}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-poblado-4-habitaciones-5-banos-2-garajes/17122-M5857465,Más de 20 años,6,2025-08-04
2511-M5944770,"{'id': '2', 'nombre': 'Casa'}",1300000000,250.0,250.0,5,5,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",EL NOGAL LOS ALMENDROS,El Nogal,,RASKCIELOS INMOBILIARIA Y CONSTRUCTORA,Usado,"{'lon': -75.59823, 'lat': 6.2379947}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-nogal-los-almendros-5-habitaciones-5-banos-1-garajes/2511-M5944770,Entre 0 y 5 años,5,2025-08-04
20225-M5795568,"{'id': '2', 'nombre': 'Casa'}",920000000,204.37,204.37,5,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",LAURELES,LAURELES,0.0,EMD GRUPO EMPRESARIAL  SAS,Usado,"{'lon': -75.59317, 'lat': 6.245275}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-laureles-5-habitaciones-2-banos-1-garajes/20225-M5795568,Más de 20 años,4,2025-08-04
687-1145970,"{'id': '2', 'nombre': 'Casa'}",880000000,300.0,300.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS NARANJOS,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.5569, 'lat': 6.1997743}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-naranjos-4-habitaciones-5-banos-2-garajes/687-1145970,Entre 10 y 20 años,6,2025-08-04
159-M5742274,"{'id': '2', 'nombre': 'Casa'}",1200000000,143.0,143.0,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 2,EL POBLADO LOS BALSOS,862000.0,VENDO TU CASA SERVICIOS INMOBILIARIOS,Usado,"{'lon': -75.57265, 'lat': 6.1986194}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.2-4-habitaciones-4-banos-2-garajes/159-M5742274,Más de 20 años,5,2025-08-04
19698-M5678338,"{'id': '2', 'nombre': 'Casa'}",1900000000,310.0,252.0,4,5,3,"{'id': '3', 'nombre': 'Medellín'}",,NA,Las Lomas El Poblado,865000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-5-banos-3-garajes/19698-M5678338,Más de 20 años,6,2025-08-04
687-M5740519,"{'id': '2', 'nombre': 'Casa'}",4500000000,200.0,200.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.56022, 'lat': 6.1868978}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-5-habitaciones-5-banos-4-garajes/687-M5740519,Entre 5 y 10 años,6,2025-08-04
687-M5744500,"{'id': '2', 'nombre': 'Casa'}",3350000000,375.0,375.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,EL POBLADO,1450000.0,PROINTEGRAL SA,Usado,"{'lon': -75.556366, 'lat': 6.1971636}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-5-banos-4-garajes/687-M5744500,Más de 20 años,6,2025-08-04
18995-M5635827,"{'id': '2', 'nombre': 'Casa'}",630000000,130.0,130.0,5,5,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",CALASANZ PARTE ALTA,CALASANZ FERRINI,280000.0,COSEINPRO S.A.S,Usado,"{'lon': -75.60008, 'lat': 6.2658396}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-calasanz-parte-alta-5-habitaciones-5-banos-1-garajes/18995-M5635827,Más de 20 años,5,2025-08-04
