propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3894-M6124294,"{'id': '2', 'nombre': 'Casa'}",1200000000,161.0,161.0,2,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NICOLAS DE FEDERMAN,NICOLAS DE FERDERMAN,0.0,Stella Cuervo,Usado,"{'lon': -74.08211, 'lat': 4.6505284}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-nicolas-de-federman-2-habitaciones-4-banos-4-garajes/3894-M6124294,Más de 20 años,5,2025-11-12
5044-M6086336,"{'id': '2', 'nombre': 'Casa'}",695000000,138.0,138.0,4,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRO NARVAEZ,Cedritos,600000.0,Martha Broker,Usado,"{'lon': -74.0365, 'lat': 4.722576}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cedro-narvaez-4-habitaciones-3-banos-3-garajes/5044-M6086336,Más de 20 años,4,2025-11-12
17754-M5767908,"{'id': '2', 'nombre': 'Casa'}",2700000000,600.0,600.0,4,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CR  MONSERRATE,La Soledad,,SAMIA DAJUD VILLEGAS,Usado,"{'lon': -74.10169, 'lat': 4.640647}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr.-monserrate-4-habitaciones-3-banos/17754-M5767908,Más de 20 años,4,2025-11-12
MC5716937,"{'id': '2', 'nombre': 'Casa'}",350000000,83.33,83.33,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CLUB LOS LAGARTOS,LOS LAGARTOS   Engativá,305100.0,,Usado,"{'lon': -74.09294, 'lat': 4.716035}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-club-los-lagartos-3-habitaciones-2-banos-1-garajes/MC5716937,Entre 10 y 20 años,3,2025-11-12
MC6034583,"{'id': '2', 'nombre': 'Casa'}",1950000000,400.0,325.0,5,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA,NIZA ANTIGUA   Niza Alhambra,235000.0,,Usado,"{'lon': -74.07736, 'lat': 4.7089467}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-5-habitaciones-5-banos-3-garajes/MC6034583,Entre 0 y 5 años,5,2025-11-12
MC6143627,"{'id': '2', 'nombre': 'Casa'}",780000000,481.0,280.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA SOFIA,SANTA SOFIA   Chapinero,,,Usado,"{'lon': -74.06758, 'lat': 4.6686707}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-sofia-5-habitaciones-3-banos-1-garajes/MC6143627,Más de 20 años,3,2025-11-12
15997-M6059043,"{'id': '2', 'nombre': 'Casa'}",1100000000,320.0,320.0,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL BATAN,EL RECREO DE LOS FRAILES,0.0,BELKIIS LILIANA RODRIGUEZ ENCINALES,Usado,"{'lon': -74.06021, 'lat': 4.7053037}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-batan-5-habitaciones-4-banos-2-garajes/15997-M6059043,Más de 20 años,5,2025-11-12
MC6144868,"{'id': '2', 'nombre': 'Casa'}",800000000,415.0,415.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA CAMELIA,CAMELIA   Puente Aranda,50000.0,,Usado,"{'lon': -74.1194, 'lat': 4.613469}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-camelia-5-habitaciones-5-banos-1-garajes/MC6144868,Más de 20 años,3,2025-11-12
MC6142179,"{'id': '2', 'nombre': 'Casa'}",2100000000,543.0,543.0,5,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",CHAPINERO CENTRAL,CHAPINERO   Zona Urbana,,,Usado,"{'lon': -74.06323, 'lat': 4.641517}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-chapinero-central-5-habitaciones-5-banos-3-garajes/MC6142179,Más de 20 años,3,2025-11-12
20884-M6057872,"{'id': '2', 'nombre': 'Casa'}",665000000,156.11,156.11,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,VILLA DEL PRADO,Villa Del Prado,,GESTIÓN INTEGRAL SABANA INMOBILIARIA ,Usado,"{'lon': -74.049324, 'lat': 4.7528057}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-del-prado-3-habitaciones-3-banos-2-garajes/20884-M6057872,Más de 20 años,4,2025-11-12
