propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20321-M6459867,"{'id': '2', 'nombre': 'Casa'}",450000000,110,110,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,VILLA PILAR,Villa Pilar,336000.0,Giraldo Castaño Seguros y Arrendamientos,Usado,"{'lon': -75.52708, 'lat': 5.08455}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-villa-pilar-5-habitaciones-3-banos-1-garajes/20321-M6459867,Más de 20 años,4,2026-03-25
20322-M6129065,"{'id': '2', 'nombre': 'Casa'}",760000000,145,145,3,3,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",SAN MARCEL,SAN MARCEL,530000.0,Inmobiliaria Piedad Pinzón,Usado,"{'lon': -75.46914, 'lat': 5.035273}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-marcel-3-habitaciones-3-banos-2-garajes/20322-M6129065,Entre 5 y 10 años,6,2026-03-25
20321-M6380780,"{'id': '2', 'nombre': 'Casa'}",460000000,189,189,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,LOS CEDROS,Los Cedros,,Giraldo Castaño Seguros y Arrendamientos,Usado,"{'lon': -75.50011, 'lat': 5.06939}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-los-cedros-5-habitaciones-3-banos-1-garajes/20321-M6380780,Más de 20 años,3,2026-03-25
17141-M6514057,"{'id': '2', 'nombre': 'Casa'}",620000000,90,90,3,3,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",LA FLORIDA,LA FLORIDA,420000.0,ATR INMOBILIARIA SAS,Usado,"{'lon': -75.484276, 'lat': 5.0306783}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-3-habitaciones-3-banos-2-garajes/17141-M6514057,Entre 5 y 10 años,4,2026-03-25
17994-M6128719,"{'id': '2', 'nombre': 'Casa'}",1500000000,700,350,3,2,3,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",BR CERROS DE LA ALHAMBRA,LA ALHAMBRA,700000.0,IBONNE TORO,Usado,"{'lon': -75.45803, 'lat': 5.0391145}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-br-cerros-de-la-alhambra-3-habitaciones-2-banos-3-garajes/17994-M6128719,Entre 5 y 10 años,6,2026-03-25
20461-M5846309,"{'id': '2', 'nombre': 'Casa'}",460000000,112,112,3,2,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",EL TABLAZO,EL TABLAZO,0.0,Nuestra Casa Servicios Inmobiliarios,Usado,"{'lon': -75.53337, 'lat': 5.049948}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-tablazo-3-habitaciones-2-banos-1-garajes/20461-M5846309,Entre 0 y 5 años,3,2026-03-25
3229-M5563111,"{'id': '2', 'nombre': 'Casa'}",600000000,139,151,4,4,1,"{'id': '9', 'nombre': 'Manizales'}",,LLERAS,San Marcel,520000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.50277, 'lat': 5.0629745}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-lleras-4-habitaciones-4-banos-1-garajes/3229-M5563111,Más de 20 años,6,2026-03-25
17994-M6131097,"{'id': '2', 'nombre': 'Casa'}",1670000000,1957,253,4,4,4,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",EL ROSARIO,EL ROSARIO,643000.0,IBONNE TORO,Usado,"{'lon': -75.581726, 'lat': 5.027543}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-rosario-4-habitaciones-4-banos-4-garajes/17994-M6131097,Entre 0 y 5 años,6,2026-03-25
3229-M5068252,"{'id': '2', 'nombre': 'Casa'}",650000000,139,151,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,CR EL PORTAL DEL BOSQUE,San Marcel,520000.0,COMMODITY ASESORIAS SAS,Usado,"{'lon': -75.47086, 'lat': 5.0360346}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cr-el-portal-del-bosque-3-habitaciones-3-banos-1-garajes/3229-M5068252,Más de 20 años,6,2026-03-25
19982-M6107628,"{'id': '2', 'nombre': 'Casa'}",550000000,110,110,4,3,1,"{'id': '9', 'nombre': 'Manizales'}",,VERSALLES,Versalles,120000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.50089, 'lat': 5.0594254}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-versalles-4-habitaciones-3-banos-1-garajes/19982-M6107628,Más de 20 años,4,2026-03-25
