propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3267-M5265908,"{'id': '2', 'nombre': 'Casa'}",2700000000,310,683,5,5,4,"{'id': '4461', 'nombre': 'La Estrella'}",,BARRIOS UNIDOS,San Isidro,,INMOBILIARIA MATTIS,Usado,"{'lon': -75.64126, 'lat': 6.12108}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-barrios-unidos-5-habitaciones-5-banos-4-garajes/3267-M5265908,Entre 0 y 5 años,4,2026-09-20
16974-M4895253,"{'id': '2', 'nombre': 'Casa'}",1000000000,300,300,5,5,2,"{'id': '4461', 'nombre': 'La Estrella'}",,SURAMERICA,Suramerica,,VIVA INMOBILIARIA,Usado,"{'lon': -75.63162, 'lat': 6.1609387}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-suramerica-5-habitaciones-5-banos-2-garajes/16974-M4895253,Más de 20 años,2,2026-09-20
15174-M6477341,"{'id': '2', 'nombre': 'Casa'}",1050000000,184,184,3,3,1,"{'id': '4461', 'nombre': 'La Estrella'}","{'id': '102', 'nombre': 'Otros'}",ANCON SAN MARTIN,suramerica,600000.0,SOLUBIENES PROPIEDAD RAIZ,Usado,"{'lon': -75.63662, 'lat': 6.151145}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-ancon-san-martin-3-habitaciones-3-banos-1-garajes/15174-M6477341,Entre 10 y 20 años,4,2026-09-20
19259-M6603348,"{'id': '2', 'nombre': 'Casa'}",850000000,178,178,3,4,2,"{'id': '4461', 'nombre': 'La Estrella'}",,BAVARIA,Bavaria,360000.0,INMOBILIARIA GOMEZ Y ASOCIADOS S.A.S.,Usado,"{'lon': -75.63675, 'lat': 6.15952}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-bavaria-3-habitaciones-4-banos-2-garajes/19259-M6603348,Entre 10 y 20 años,4,2026-09-20
20490-M6134435,"{'id': '2', 'nombre': 'Casa'}",550000000,120,120,5,4,1,"{'id': '4461', 'nombre': 'La Estrella'}",,LA FERRERIA,La Ferreria,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-la-ferreria-5-habitaciones-4-banos-1-garajes/20490-M6134435,Más de 20 años,3,2026-09-20
23074-M6753772,"{'id': '2', 'nombre': 'Casa'}",830000000,169,169,5,3,1,"{'id': '4461', 'nombre': 'La Estrella'}",,LA ESTRELLA,La Estrella,,ARRENDAMIENTOS ALNAGO ,Usado,"{'lon': -75.64154, 'lat': 6.1602}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-la-estrella-5-habitaciones-3-banos-1-garajes/23074-M6753772,Entre 0 y 5 años,3,2026-09-20
16974-M6899445,"{'id': '2', 'nombre': 'Casa'}",920000000,160,160,4,4,1,"{'id': '4461', 'nombre': 'La Estrella'}",,POBLADOS DEL SUR,Poblados Del Sur,450000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.63721, 'lat': 6.1582146}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-poblados-del-sur-4-habitaciones-4-banos-1-garajes/16974-M6899445,Entre 10 y 20 años,4,2026-09-20
20490-M6719326,"{'id': '2', 'nombre': 'Casa'}",1400000000,250,280,5,2,2,"{'id': '4461', 'nombre': 'La Estrella'}",,LOS CHORRITOS,Los Chorritos,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.63735, 'lat': 6.1643634}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-los-chorritos-5-habitaciones-2-banos-2-garajes/20490-M6719326,Más de 20 años,2,2026-09-20
11813-M4885080,"{'id': '2', 'nombre': 'Casa'}",1600000000,320,465,3,4,2,"{'id': '4461', 'nombre': 'La Estrella'}",,LA ESTRELLA,La Estrella,,Houm,Usado,"{'lon': -75.646324, 'lat': 6.158249}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-la-estrella-3-habitaciones-4-banos-2-garajes/11813-M4885080,Entre 0 y 5 años,4,2026-09-20
16477-M5768072,"{'id': '2', 'nombre': 'Casa'}",2300000000,500,500,5,5,4,"{'id': '4461', 'nombre': 'La Estrella'}",,EL HOYO DE BUGA,La Estrella,500000.0,LEMONT INMOBILIARIA S.A.S.,Usado,"{'lon': -75.63011, 'lat': 6.1180873}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-el-hoyo-de-buga-5-habitaciones-5-banos-4-garajes/16477-M5768072,Entre 5 y 10 años,6,2026-09-20
20490-M6539030,"{'id': '2', 'nombre': 'Casa'}",790000000,350,202,5,2,0,"{'id': '4461', 'nombre': 'La Estrella'}",,YARUMITO,Yarumito,,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.62368, 'lat': 6.162465}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-yarumito-5-habitaciones-2-banos/20490-M6539030,Más de 20 años,3,2026-09-20
11976-M6163195,"{'id': '2', 'nombre': 'Casa'}",780000000,144,144,3,3,1,"{'id': '4461', 'nombre': 'La Estrella'}",,NA,Suramerica,392000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-la-estrella-na-3-habitaciones-3-banos-1-garajes/11976-M6163195,Más de 20 años,3,2026-09-20
