propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18939-M5591545,"{'id': '2', 'nombre': 'Casa'}",900000000,460.0,460.0,5,4,1,"{'id': '4416', 'nombre': 'Bello'}","{'id': '102', 'nombre': 'Otros'}",LA CABAÑA,Cabañitas   Bello,0.0,Torre Forte Inmobiliaria,Usado,"{'lon': -75.56323, 'lat': 6.317813}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-la-cabana-5-habitaciones-4-banos-1-garajes/18939-M5591545,Más de 20 años,4,2026-08-29
847-M5956452,"{'id': '2', 'nombre': 'Casa'}",2500000000,330.0,330.0,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,BELLO CABECERA MUNICIPAL,Bello Cabecera Municipal,190050.0,PADS,Usado,"{'lon': -75.50508, 'lat': 6.357621}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-cabecera-municipal-5-habitaciones-5-banos-1-garajes/847-M5956452,Más de 20 años,4,2026-08-29
4673-M6581005,"{'id': '2', 'nombre': 'Casa'}",650000000,41.24,41.24,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,SERRAMONTE,Serramonte,,ALBERTO ALVAREZ,Usado,"{'lon': -75.571014, 'lat': 6.3261156}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-serramonte-5-habitaciones-3-banos/4673-M6581005,Más de 20 años,3,2026-08-29
16974-M6901494,"{'id': '2', 'nombre': 'Casa'}",207000000,93.0,93.0,3,1,0,"{'id': '4416', 'nombre': 'Bello'}",,CARMELO,Carmelo,,VIVA INMOBILIARIA,Usado,"{'lon': -75.56716, 'lat': 6.3393126}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-carmelo-3-habitaciones-1-banos/16974-M6901494,Más de 20 años,2,2026-08-29
21417-M6868108,"{'id': '2', 'nombre': 'Casa'}",330000000,65.0,65.0,3,2,0,"{'id': '4416', 'nombre': 'Bello'}",,UB  ALMENDROS DE TERRANOVA,Niquia,190000.0,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.54054, 'lat': 6.343191}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-ub.-almendros-de-terranova-3-habitaciones-2-banos/21417-M6868108,Entre 10 y 20 años,4,2026-08-29
14973-M6998693,"{'id': '2', 'nombre': 'Casa'}",880000000,255.0,255.0,5,2,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,AGENTES INMOBILIARIOS G8,Usado,"{'lon': -75.56442, 'lat': 6.318405}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-5-habitaciones-2-banos-1-garajes/14973-M6998693,Más de 20 años,4,2026-08-29
16760-M4804756,"{'id': '2', 'nombre': 'Casa'}",1050000000,140.0,140.0,3,3,4,"{'id': '4416', 'nombre': 'Bello'}",,BELLO NAVARRA,Bello Navarra,430000.0,MYE PROPIEDADES,Usado,"{'lon': -75.53016, 'lat': 6.3451576}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bello-navarra-3-habitaciones-3-banos-4-garajes/16760-M4804756,Entre 5 y 10 años,4,2026-08-29
16760-M4870623,"{'id': '2', 'nombre': 'Casa'}",2369990000,390.0,390.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NORTE AMERICA,Norte America,700000.0,MYE PROPIEDADES,Usado,"{'lon': -75.533806, 'lat': 6.348637}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norte-america-5-habitaciones-5-banos-4-garajes/16760-M4870623,Entre 0 y 5 años,6,2026-08-29
20033-M6634247,"{'id': '2', 'nombre': 'Casa'}",4000000000,580.0,580.0,5,5,4,"{'id': '4416', 'nombre': 'Bello'}",,NA,Norteamerica,700000.0,AGENCIA INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-na-5-habitaciones-5-banos-4-garajes/20033-M6634247,Entre 5 y 10 años,6,2026-08-29
12133-M5474296,"{'id': '2', 'nombre': 'Casa'}",1750000000,225.0,225.0,3,4,4,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,550000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.55173, 'lat': 6.31696}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-3-habitaciones-4-banos-4-garajes/12133-M5474296,Entre 5 y 10 años,5,2026-08-29
4673-M6315001,"{'id': '2', 'nombre': 'Casa'}",1006000000,208.18,208.18,5,5,1,"{'id': '4416', 'nombre': 'Bello'}",,EL PARAISO,El Paraiso,,ALBERTO ALVAREZ,Usado,"{'lon': -75.568, 'lat': 6.341126}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-el-paraiso-5-habitaciones-5-banos-1-garajes/4673-M6315001,Más de 20 años,2,2026-08-29
16760-M6018505,"{'id': '2', 'nombre': 'Casa'}",430000000,120.0,120.0,4,3,0,"{'id': '4416', 'nombre': 'Bello'}",,MOLINARES,Molinares,,MYE PROPIEDADES,Usado,"{'lon': -75.5627, 'lat': 6.3177586}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-molinares-4-habitaciones-3-banos/16760-M6018505,Más de 20 años,3,2026-08-29
17183-M5037310,"{'id': '2', 'nombre': 'Casa'}",250000000,57.0,57.0,5,3,0,"{'id': '4416', 'nombre': 'Bello'}",,BELLAVISTA,Bellanita,,CASA VIDA INMOBILIARIA,Usado,"{'lon': -75.56652, 'lat': 6.349197}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-bellavista-5-habitaciones-3-banos/17183-M5037310,Más de 20 años,3,2026-08-29
16760-M6566860,"{'id': '2', 'nombre': 'Casa'}",625000000,194.05,194.05,3,4,1,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.565056, 'lat': 6.312058}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-3-habitaciones-4-banos-1-garajes/16760-M6566860,Más de 20 años,4,2026-08-29
16760-M6566856,"{'id': '2', 'nombre': 'Casa'}",465000000,90.0,90.0,3,2,2,"{'id': '4416', 'nombre': 'Bello'}",,CABAÑAS,Cabañas,,MYE PROPIEDADES,Usado,"{'lon': -75.55625, 'lat': 6.3206635}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-cabanas-3-habitaciones-2-banos-2-garajes/16760-M6566856,Más de 20 años,4,2026-08-29
16775-M6986532,"{'id': '2', 'nombre': 'Casa'}",1800000000,2200.0,394.0,4,5,3,"{'id': '4416', 'nombre': 'Bello'}",,NORTEAMERICA,Norteamerica,327000.0,Yessica Giraldo Realtor,Usado,"{'lon': -75.559586, 'lat': 6.3367286}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-norteamerica-4-habitaciones-5-banos-3-garajes/16775-M6986532,Entre 5 y 10 años,4,2026-08-29
21417-M6673852,"{'id': '2', 'nombre': 'Casa'}",400000000,110.0,110.0,4,2,0,"{'id': '4416', 'nombre': 'Bello'}",,NIQUIA,Niquia,,Ku0026#39;STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.54135, 'lat': 6.341611}",https://www.metrocuadrado.com/inmueble/venta-casa-bello-niquia-4-habitaciones-2-banos/21417-M6673852,Entre 10 y 20 años,4,2026-08-29
