propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2993-M6991870,"{'id': '2', 'nombre': 'Casa'}",1100000000,202.0,202.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CR VILLAS DE SANTA TERESA ET I,COLINA CAMPESTRE,800000.0,Alexandra jimenez velosa,Usado,"{'lon': -74.06181, 'lat': 4.7321625}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-villas-de-santa-teresa-et-i-4-habitaciones-4-banos-2-garajes/2993-M6991870,Entre 10 y 20 años,5,2026-09-01
13436-M6986669,"{'id': '2', 'nombre': 'Casa'}",797000000,182.0,182.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA CECILIA,MODELIA,100000.0,MCM,Usado,"{'lon': -74.11971, 'lat': 4.670641}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-cecilia-4-habitaciones-3-banos-2-garajes/13436-M6986669,Más de 20 años,4,2026-09-01
3576-M6867189,"{'id': '2', 'nombre': 'Casa'}",750000000,179.0,179.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,CEDRITOS,470000.0,Ventas y Servicios Inmobiliarios,Usado,"{'lon': -74.04855, 'lat': 4.7268124}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-cedritos-4-habitaciones-3-banos-2-garajes/3576-M6867189,Más de 20 años,4,2026-09-01
2266-M5377898,"{'id': '2', 'nombre': 'Casa'}",1250000000,220.0,257.4,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NIZA,Niza,400000.0,Boutique de Bienes Raices,Usado,"{'lon': -74.07127, 'lat': 4.616233}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-4-habitaciones-4-banos-2-garajes/2266-M5377898,Más de 20 años,4,2026-09-01
5483-M6816579,"{'id': '2', 'nombre': 'Casa'}",1100000000,190.0,190.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ACACIAS USAQUEN,CEDRITOS,926000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.03318, 'lat': 4.7217455}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-acacias-usaquen-4-habitaciones-4-banos-2-garajes/5483-M6816579,Más de 20 años,4,2026-09-01
20255-M6593144,"{'id': '2', 'nombre': 'Casa'}",1150000000,148.0,148.0,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",A S D ,Usaquen,1200000.0,EUGENIA ORTIZ,Usado,"{'lon': -74.02107, 'lat': 4.724835}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-a.s.d.-4-habitaciones-5-banos-2-garajes/20255-M6593144,Más de 20 años,5,2026-09-01
20255-M6740799,"{'id': '2', 'nombre': 'Casa'}",2500000000,289.0,289.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA CENTRAL,Santa Barbara,,EUGENIA ORTIZ,Usado,"{'lon': -74.03694, 'lat': 4.703633}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-barbara-central-4-habitaciones-4-banos-2-garajes/20255-M6740799,Más de 20 años,6,2026-09-01
20690-M6681957,"{'id': '2', 'nombre': 'Casa'}",1850000000,280.0,280.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",BOSQUE DE PINOS,BOSQUE DE PINOS,1100000.0,Profesionales inmobiliarios,Usado,"{'lon': -74.0234, 'lat': 4.7235084}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-bosque-de-pinos-4-habitaciones-4-banos-3-garajes/20690-M6681957,Más de 20 años,6,2026-09-01
MC6995071,"{'id': '2', 'nombre': 'Casa'}",1100000000,288.0,293.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",UB  CATALINA,CATALINA 1   Kennedy,,,Usado,"{'lon': -74.1688, 'lat': 4.612463}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-ub.-catalina-5-habitaciones-5-banos/MC6995071,Más de 20 años,3,2026-09-01
23755-M6976837,"{'id': '2', 'nombre': 'Casa'}",850000000,220.0,220.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO,0.0,Alejandra Betancur ,Usado,"{'lon': -74.0619, 'lat': 4.674328}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-polo-club-4-habitaciones-4-banos-2-garajes/23755-M6976837,Más de 20 años,4,2026-09-01
17743-M6466264,"{'id': '2', 'nombre': 'Casa'}",1050000000,285.0,285.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",ESTRELLA DEL NORTE,VILLA MAGDALA,0.0,CARDOSO ASOCIADOS SAS,Usado,"{'lon': -74.04764, 'lat': 4.7390637}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-estrella-del-norte-4-habitaciones-4-banos-4-garajes/17743-M6466264,Más de 20 años,4,2026-09-01
23755-M6976711,"{'id': '2', 'nombre': 'Casa'}",1400000000,274.0,274.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL CONTADOR,CONTADOR CEDRITOS,0.0,Alejandra Betancur ,Usado,"{'lon': -74.04376, 'lat': 4.723226}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-contador-4-habitaciones-4-banos-4-garajes/23755-M6976711,Más de 20 años,5,2026-09-01
MC7006100,"{'id': '2', 'nombre': 'Casa'}",460000000,66.62,99.25,3,1,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL MORISCO,MORISCO   Engativá,,,Usado,"{'lon': -74.091255, 'lat': 4.705332}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-morisco-3-habitaciones-1-banos-2-garajes/MC7006100,Más de 20 años,3,2026-09-01
15594-M6329145,"{'id': '2', 'nombre': 'Casa'}",594000000,218.0,218.0,5,3,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",FLORENCIA,Villas Del Madrigal,,Entrega inmobiliaria,Usado,"{'lon': -74.106995, 'lat': 4.698121}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-florencia-5-habitaciones-3-banos/15594-M6329145,Más de 20 años,3,2026-09-01
