propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17029-M5740927,"{'id': '2', 'nombre': 'Casa'}",1290000000,152,152,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,,Loma Benedictinos,914116.0,INTERCAMBIO INMOBILIARIO,Usado,"{'lon': -75.567, 'lat': 6.1746473}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-5-banos-4-garajes/17029-M5740927,Entre 5 y 10 años,5,2025-05-14
16215-M5655332,"{'id': '2', 'nombre': 'Casa'}",1550000000,280,200,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Chocho,900000.0,CASAS u0026 ESPACIOS,Usado,"{'lon': -75.56541, 'lat': 6.171855}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-4-banos-4-garajes/16215-M5655332,Entre 10 y 20 años,6,2025-05-14
687-M5478690,"{'id': '2', 'nombre': 'Casa'}",940000000,175,175,3,4,3,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,1013000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56947, 'lat': 6.1665187}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-3-garajes/687-M5478690,Entre 5 y 10 años,5,2025-05-14
687-M5515939,"{'id': '2', 'nombre': 'Casa'}",660000000,110,110,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",ENVIGADO,ENVIGADO,410000.0,PROINTEGRAL SA,Usado,"{'lon': -75.58934, 'lat': 6.1577497}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-3-banos-2-garajes/687-M5515939,Entre 5 y 10 años,4,2025-05-14
687-M5520645,"{'id': '2', 'nombre': 'Casa'}",1370000000,240,240,5,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.568405, 'lat': 6.1693788}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-5-habitaciones-4-banos-4-garajes/687-M5520645,Entre 10 y 20 años,5,2025-05-14
19797-M5702665,"{'id': '2', 'nombre': 'Casa'}",2200000000,350,350,2,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Palmas,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.51435, 'lat': 6.169697}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-2-habitaciones-4-banos-2-garajes/19797-M5702665,Entre 5 y 10 años,5,2025-05-14
18538-M5497051,"{'id': '2', 'nombre': 'Casa'}",3600000000,6400,500,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LA PRADERA,Altos Del Escobero Envigado El Retiro,572000.0,IDH INMOBILIARIOS VIP,Usado,"{'lon': -75.57399, 'lat': 6.161771}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-pradera-4-habitaciones-5-banos-4-garajes/18538-M5497051,Entre 5 y 10 años,5,2025-05-14
687-M3369265,"{'id': '2', 'nombre': 'Casa'}",2550000000,270,270,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,850000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-4-habitaciones-5-banos-4-garajes/687-M3369265,Entre 5 y 10 años,5,2025-05-14
687-M3991900,"{'id': '2', 'nombre': 'Casa'}",3140000000,260,260,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,1000000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M3991900,Entre 0 y 5 años,6,2025-05-14
687-M5345181,"{'id': '2', 'nombre': 'Casa'}",1530000000,224,224,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,1000000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-4-garajes/687-M5345181,Entre 5 y 10 años,6,2025-05-14
