propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20321-M6367630,"{'id': '2', 'nombre': 'Casa'}",1200000000,167,167.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,LA FLORIDA,La Florida,,Giraldo Castaño Seguros y Arrendamientos,Usado,"{'lon': -75.4818, 'lat': 5.03177}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-3-habitaciones-3-banos-1-garajes/20321-M6367630,Entre 10 y 20 años,4,2026-03-14
21265-M6481433,"{'id': '2', 'nombre': 'Casa'}",358000000,54,108.0,3,2,1,"{'id': '9', 'nombre': 'Manizales'}",,PALONEGRO,Palonegro,,Star Inmobiliaria,Usado,"{'lon': -75.50405, 'lat': 5.07651}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palonegro-3-habitaciones-2-banos-1-garajes/21265-M6481433,Entre 10 y 20 años,3,2026-03-14
17994-M6331674,"{'id': '2', 'nombre': 'Casa'}",725000000,122,122.0,2,2,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",SAN JORGE,LA FLORIDA,431000.0,IBONNE TORO,Usado,"{'lon': -75.49928, 'lat': 5.0671906}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-jorge-2-habitaciones-2-banos-2-garajes/17994-M6331674,Entre 0 y 5 años,4,2026-03-14
17548-M5981960,"{'id': '2', 'nombre': 'Casa'}",680000000,116,120.0,4,3,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",SAN MARCEL,SAN MARCEL,491000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.47232, 'lat': 5.0355215}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-marcel-4-habitaciones-3-banos-2-garajes/17548-M5981960,Entre 10 y 20 años,6,2026-03-14
17548-M5775562,"{'id': '2', 'nombre': 'Casa'}",530000000,180,180.2,5,4,4,"{'id': '4710', 'nombre': 'Neira'}","{'id': '102', 'nombre': 'Otros'}",NA,NEIRA,480000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.51907, 'lat': 5.170324}",https://www.metrocuadrado.com/inmueble/venta-casa-neira-na-5-habitaciones-4-banos-4-garajes/17548-M5775562,Entre 10 y 20 años,2,2026-03-14
17994-M6009630,"{'id': '2', 'nombre': 'Casa'}",780000000,50,142.0,4,4,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",BR SAN MARCEL,SAN MARCEL,780000.0,IBONNE TORO,Usado,"{'lon': -75.46934, 'lat': 5.0334473}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-br-san-marcel-4-habitaciones-4-banos-2-garajes/17994-M6009630,Entre 0 y 5 años,6,2026-03-14
17548-M5989191,"{'id': '2', 'nombre': 'Casa'}",450000000,132,132.0,4,4,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",VILLA CAFE LA CAROLA,VILLA CAFE LA CAROLA,0.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.485214, 'lat': 5.0682244}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-villa-cafe-la-carola-4-habitaciones-4-banos-2-garajes/17548-M5989191,Entre 10 y 20 años,3,2026-03-14
17548-M5660550,"{'id': '2', 'nombre': 'Casa'}",520000000,207,207.0,5,4,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",LA FRANCIA,LA FRANCIA,0.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.53084, 'lat': 5.070765}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-francia-5-habitaciones-4-banos-2-garajes/17548-M5660550,Más de 20 años,6,2026-03-14
17548-M5783110,"{'id': '2', 'nombre': 'Casa'}",450000000,100,100.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",ALTOS DEL CAPRI,ALTOS DE CAPRI,250000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.500496, 'lat': 5.0786467}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-altos-del-capri-3-habitaciones-3-banos-1-garajes/17548-M5783110,Entre 5 y 10 años,3,2026-03-14
17548-M5760164,"{'id': '2', 'nombre': 'Casa'}",780000000,474,474.0,5,4,0,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",EL BOSQUE,EL BOSQUE,0.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.52337, 'lat': 5.0642347}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-el-bosque-5-habitaciones-4-banos/17548-M5760164,Más de 20 años,3,2026-03-14
17994-M5405183,"{'id': '2', 'nombre': 'Casa'}",1550000000,2806,320.0,4,3,3,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",NA,SAN BERNARDO DEL VIENTO,984000.0,IBONNE TORO,Usado,"{'lon': -75.58891, 'lat': 5.0462875}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-na-4-habitaciones-3-banos-3-garajes/17994-M5405183,Remodelado,6,2026-03-14
17994-M5449202,"{'id': '2', 'nombre': 'Casa'}",800000000,24,110.7,3,3,2,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",LUSITANA,La Florida,350000.0,IBONNE TORO,Usado,"{'lon': -75.481544, 'lat': 5.0309057}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-lusitana-3-habitaciones-3-banos-2-garajes/17994-M5449202,Remodelado,4,2026-03-14
19982-M6127331,"{'id': '2', 'nombre': 'Casa'}",480000000,98,120.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,PALONEGRO,Palonegro,204000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.50314, 'lat': 5.0764956}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-palonegro-3-habitaciones-3-banos-1-garajes/19982-M6127331,Entre 10 y 20 años,4,2026-03-14
19982-M6386811,"{'id': '2', 'nombre': 'Casa'}",850000000,125,125.0,2,3,2,"{'id': '9', 'nombre': 'Manizales'}",,LA FLORIDA,La Florida,560000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.48351, 'lat': 5.036242}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-2-habitaciones-3-banos-2-garajes/19982-M6386811,Entre 0 y 5 años,4,2026-03-14
17994-M5375973,"{'id': '2', 'nombre': 'Casa'}",1800000000,500,200.0,3,3,3,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",VILLA MARIA VIEJA,La Florida,832000.0,IBONNE TORO,Usado,"{'lon': -75.51257, 'lat': 5.045632}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-villa-maria-vieja-3-habitaciones-3-banos-3-garajes/17994-M5375973,Remodelado,4,2026-03-14
19982-M6115172,"{'id': '2', 'nombre': 'Casa'}",390000000,98,98.0,3,3,2,"{'id': '9', 'nombre': 'Manizales'}",,CAMPOHERMOSO,Campohermoso,290000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.52265, 'lat': 5.0768237}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-campohermoso-3-habitaciones-3-banos-2-garajes/19982-M6115172,Más de 20 años,4,2026-03-14
19982-M6274365,"{'id': '2', 'nombre': 'Casa'}",465000000,120,120.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,ANTIGUA VIA CHINCHINA AGUA BONITA,Antigua Via Chinchina Agua Bonita,,Af Capital Inmobiliario,Usado,"{'lon': -75.54078, 'lat': 5.019383}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-antigua-via-chinchina-agua-bonita-3-habitaciones-3-banos-1-garajes/19982-M6274365,Entre 5 y 10 años,2,2026-03-14
17994-M5420938,"{'id': '2', 'nombre': 'Casa'}",1500000000,700,350.0,4,5,3,"{'id': '9', 'nombre': 'Manizales'}","{'id': '99', 'nombre': 'Norte'}",ALHAMBRA,LA ALHAMBRA,600000.0,IBONNE TORO,Usado,"{'lon': -75.47394, 'lat': 5.03956}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-alhambra-4-habitaciones-5-banos-3-garajes/17994-M5420938,Remodelado,5,2026-03-14
19982-M6233581,"{'id': '2', 'nombre': 'Casa'}",700000000,98,98.0,3,3,1,"{'id': '9', 'nombre': 'Manizales'}",,LA FLORIDA,La Florida,,Af Capital Inmobiliario,Usado,"{'lon': -75.48727, 'lat': 5.032255}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-la-florida-3-habitaciones-3-banos-1-garajes/19982-M6233581,Entre 0 y 5 años,4,2026-03-14
11814-M5845284,"{'id': '2', 'nombre': 'Casa'}",920000000,330,330.0,5,5,4,"{'id': '4721', 'nombre': 'Viterbo'}",,VITERBO,Viterbo,650000.0,RAIZ CUADRADA INMOBILIARIA,Usado,"{'lon': -75.873955, 'lat': 5.0700064}",https://www.metrocuadrado.com/inmueble/venta-casa-viterbo-viterbo-5-habitaciones-5-banos-4-garajes/11814-M5845284,Entre 10 y 20 años,5,2026-03-14
