propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2764-M6516822,"{'id': '2', 'nombre': 'Casa'}",770000000,140.0,150.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",IBERIA,BOSQUE DE GRATAMIRA,600000.0,Bodegas de Colombia,Usado,"{'lon': -74.07208, 'lat': 4.728337}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-iberia-4-habitaciones-4-banos-2-garajes/2764-M6516822,Entre 10 y 20 años,5,2026-05-22
10662-M6578922,"{'id': '2', 'nombre': 'Casa'}",410000000,90.0,90.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CR BOLIVIA XIV,BOLIVIA,248000.0,INMOBILIARIA INDUSTRIAL DE COLOMBIA,Usado,"{'lon': -74.1095, 'lat': 4.718814}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-bolivia-xiv-4-habitaciones-2-banos-1-garajes/10662-M6578922,Entre 10 y 20 años,3,2026-05-22
12633-M4891279,"{'id': '2', 'nombre': 'Casa'}",580000000,144.97,320.8,5,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA ESTRADITA,LA ESTRADA,0.0,INGEACCI - AVALUOS E INGENIERIA S.A.S.,Usado,"{'lon': -74.09264, 'lat': 4.675192}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-estradita-5-habitaciones-4-banos-1-garajes/12633-M4891279,Más de 20 años,3,2026-05-22
5483-M5719430,"{'id': '2', 'nombre': 'Casa'}",3650000000,370.0,423.0,4,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,CERROS ALTOS DE SUBA,2070000.0,RAICES Y ESPACIOS ,Usado,"{'lon': -74.08305, 'lat': 4.731754}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-4-habitaciones-4-banos-3-garajes/5483-M5719430,Entre 10 y 20 años,6,2026-05-22
2559-M6643525,"{'id': '2', 'nombre': 'Casa'}",2500000000,270.0,270.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA ANA ORIENTAL,SANTA ANA ORIENTAL,1000000.0,JUAN ANTONIO VILLAMIZAR,Usado,"{'lon': -74.03259, 'lat': 4.6869984}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-ana-oriental-4-habitaciones-4-banos-2-garajes/2559-M6643525,Remodelado,6,2026-05-22
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-05-22
18294-M6691391,"{'id': '2', 'nombre': 'Casa'}",680000000,127.0,127.0,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,CEDRITOS,570000.0,REALTOR AND SERVICE,Usado,"{'lon': -74.039185, 'lat': 4.722755}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cedritos-3-habitaciones-2-banos-2-garajes/18294-M6691391,Más de 20 años,4,2026-05-22
16274-M6599953,"{'id': '2', 'nombre': 'Casa'}",795000000,145.0,145.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,QUINTA CAMACHO,Quinta Camacho,,INMOVIVIR360,Usado,"{'lon': -74.062294, 'lat': 4.6503167}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-quinta-camacho-4-habitaciones-3-banos-1-garajes/16274-M6599953,Más de 20 años,4,2026-05-22
MC6639264,"{'id': '2', 'nombre': 'Casa'}",2300000000,427.0,427.0,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN FERNANDO,NORMANDIA PRIMER SECTOR   Normandía localidad Engativá,0.0,,Usado,"{'lon': -74.07694, 'lat': 4.6684365}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-fernando-5-habitaciones-5-banos-4-garajes/MC6639264,Más de 20 años,4,2026-05-22
MC6529290,"{'id': '2', 'nombre': 'Casa'}",1400000000,192.5,192.5,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,BALCONES DE LINDARAJA   Zona Urbana,,,Usado,"{'lon': -74.08211, 'lat': 4.7142663}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-3-habitaciones-4-banos-2-garajes/MC6529290,Más de 20 años,6,2026-05-22
20569-M5940368,"{'id': '2', 'nombre': 'Casa'}",1000000000,350.88,350.88,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LOS EJIDOS,VERAGUAS,0.0, CACERES Y ASOCIADOS INMOBILIARIA SAS,Usado,"{'lon': -74.10333, 'lat': 4.6121526}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-ejidos-5-habitaciones-5-banos-2-garajes/20569-M5940368,Más de 20 años,3,2026-05-22
MC6680015,"{'id': '2', 'nombre': 'Casa'}",1400000000,225.0,225.0,4,5,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,LOS ARRAYANES   Zona Urbana,,,Usado,"{'lon': -74.05852, 'lat': 4.7895093}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-3-garajes/MC6680015,Entre 10 y 20 años,6,2026-05-22
MC6422277,"{'id': '2', 'nombre': 'Casa'}",630000000,114.0,114.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MAZUREN,MAZUREN   Colina y Alrededores,,,Usado,"{'lon': -74.059814, 'lat': 4.7380137}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-mazuren-3-habitaciones-3-banos-2-garajes/MC6422277,Entre 10 y 20 años,4,2026-05-22
MC6422278,"{'id': '2', 'nombre': 'Casa'}",830000000,147.0,147.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",VICTORIA NORTE,MAZUREN COLINA   Colina y Alrededores,,,Usado,"{'lon': -74.060104, 'lat': 4.733853}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-victoria-norte-4-habitaciones-4-banos-2-garajes/MC6422278,Entre 10 y 20 años,4,2026-05-22
MC5792290,"{'id': '2', 'nombre': 'Casa'}",790000000,256.0,256.0,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA CAMELIA,EL SOL   Puente Aranda,,,Usado,"{'lon': -74.11777, 'lat': 4.611915}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-camelia-5-habitaciones-4-banos-2-garajes/MC5792290,Más de 20 años,3,2026-05-22
MC6689440,"{'id': '2', 'nombre': 'Casa'}",1390000000,400.0,400.0,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LOS ANDES,LOS ANDES NOROCCIDENTE   Zona Urbana,,,Usado,"{'lon': -74.06918, 'lat': 4.6854024}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-andes-5-habitaciones-5-banos-2-garajes/MC6689440,Más de 20 años,4,2026-05-22
