propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19474-M5649967,"{'id': '2', 'nombre': 'Casa'}",2550000000,480,1396,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,Poblado,650000.0,ARRENDAMIENTOS  ENVIGADO SAS,Usado,"{'lon': -75.55593, 'lat': 6.18746}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-5-habitaciones-5-banos-2-garajes/19474-M5649967,Más de 20 años,6,2025-04-13
19474-M5652638,"{'id': '2', 'nombre': 'Casa'}",4200000000,502,502,5,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LA HONDONADA,Poblado,650000.0,ARRENDAMIENTOS  ENVIGADO SAS,Usado,"{'lon': -75.6069, 'lat': 6.20534}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-hondonada-5-habitaciones-4-banos-4-garajes/19474-M5652638,Más de 20 años,6,2025-04-13
19718-M5691224,"{'id': '2', 'nombre': 'Casa'}",445000000,197,197,5,3,0,"{'id': '3', 'nombre': 'Medellín'}",,NA,Villa Hermosa,,Publicidad y Estrategia Bienes Raíces,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-5-habitaciones-3-banos/19718-M5691224,Entre 0 y 5 años,4,2025-04-13
13179-M3053628,"{'id': '2', 'nombre': 'Casa'}",1950000000,350,350,5,5,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SIMON BOLIVAR,SIMON BOLIVAR,0.0,ANGELES INMOBILIARIA ,Usado,"{'lon': -75.60195, 'lat': 6.248438}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-simon-bolivar-5-habitaciones-5-banos-3-garajes/13179-M3053628,Más de 20 años,5,2025-04-13
11469-M5555793,"{'id': '2', 'nombre': 'Casa'}",1300000000,223,223,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS NARANJOS,Poblado,876000.0,RHB RAÍZ,Usado,"{'lon': -75.55847, 'lat': 6.194905}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-naranjos-4-habitaciones-4-banos-2-garajes/11469-M5555793,Más de 20 años,6,2025-04-13
2895-M5675713,"{'id': '2', 'nombre': 'Casa'}",642000000,100,100,3,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",SANTA LUCIA,Santa Lucia,,GRUPO EMPRESARIAL MONOPOLIO INMOBILIARIO,Usado,"{'lon': -75.606316, 'lat': 6.2586007}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-santa-lucia-3-habitaciones-5-banos/2895-M5675713,Más de 20 años,3,2025-04-13
649-M5607521,"{'id': '2', 'nombre': 'Casa'}",1490000000,195,195,3,2,2,"{'id': '3', 'nombre': 'Medellín'}",,LA HONDONADA,Santa Elena,,PROYECTAIN INMOBILIARIA ,Usado,"{'lon': -75.60404, 'lat': 6.204724}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-hondonada-3-habitaciones-2-banos-2-garajes/649-M5607521,Entre 10 y 20 años,4,2025-04-13
11976-M5312876,"{'id': '2', 'nombre': 'Casa'}",1500000000,240,240,3,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,Los Balsos,1342000.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.55987, 'lat': 6.188177}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-3-habitaciones-3-banos-2-garajes/11976-M5312876,Más de 20 años,6,2025-04-13
687-M2907337,"{'id': '2', 'nombre': 'Casa'}",1880000000,400,400,4,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,1000000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56845, 'lat': 6.1860666}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-4-banos-4-garajes/687-M2907337,Más de 20 años,6,2025-04-13
11976-M5437473,"{'id': '2', 'nombre': 'Casa'}",2000000000,276,276,5,4,1,"{'id': '3', 'nombre': 'Medellín'}",,NA,La Castellana,,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-5-habitaciones-4-banos-1-garajes/11976-M5437473,Entre 0 y 5 años,5,2025-04-13
687-M3997820,"{'id': '2', 'nombre': 'Casa'}",1350000000,224,224,3,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL DIAMANTE No 2,EL POBLADO,691000.0,PROINTEGRAL SA,Usado,"{'lon': -75.571655, 'lat': 6.1832304}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-diamante-no.2-3-habitaciones-4-banos-2-garajes/687-M3997820,Más de 20 años,6,2025-04-13
687-M3997840,"{'id': '2', 'nombre': 'Casa'}",1350000000,218,218,4,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS No 1,EL POBLADO,526000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55857, 'lat': 6.1844783}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-4-habitaciones-4-banos-4-garajes/687-M3997840,Más de 20 años,6,2025-04-13
16507-M5628067,"{'id': '2', 'nombre': 'Casa'}",1800000000,250,416,5,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOS ALPES,Belen Los Alpes,,CONECTAR INMOBILIARIA,Usado,"{'lon': -75.60873, 'lat': 6.2317524}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-alpes-5-habitaciones-5-banos/16507-M5628067,Más de 20 años,3,2025-04-13
11976-M5584010,"{'id': '2', 'nombre': 'Casa'}",1500000000,304,240,4,2,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,Balsos,1342000.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.55987, 'lat': 6.188177}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-4-habitaciones-2-banos-4-garajes/11976-M5584010,Más de 20 años,2,2025-04-13
687-M5028795,"{'id': '2', 'nombre': 'Casa'}",1200000000,248,248,3,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALEJANDRIA,EL POBLADO,1283700.0,PROINTEGRAL SA,Usado,"{'lon': -75.56961, 'lat': 6.1998706}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-alejandria-3-habitaciones-3-banos-4-garajes/687-M5028795,Entre 5 y 10 años,6,2025-04-13
