propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
23044-M6879767,"{'id': '2', 'nombre': 'Casa'}",2000000000,307,307.0,4,5,3,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",LA FLORIDA,la florida,550000.0,FELIPE GOMEZ  ,Usado,"{'lon': -75.48427, 'lat': 5.030568}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-4-habitaciones-5-banos-3-garajes/23044-M6879767,Entre 0 y 5 años,4,2026-08-07
17994-M6009630,"{'id': '2', 'nombre': 'Casa'}",780000000,50,142.0,4,4,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",BR SAN MARCEL,SAN MARCEL,780000.0,IBONNE TORO,Usado,"{'lon': -75.46934, 'lat': 5.0334473}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-br-san-marcel-4-habitaciones-4-banos-2-garajes/17994-M6009630,Entre 0 y 5 años,6,2026-08-07
17548-M6747911,"{'id': '2', 'nombre': 'Casa'}",590000000,120,120.0,4,3,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",CR RINCON DE LA PALMA,TORRES DE NIZA,350000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.4706, 'lat': 5.0581503}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cr-rincon-de-la-palma-4-habitaciones-3-banos-2-garajes/17548-M6747911,Más de 20 años,4,2026-08-07
17141-M6837315,"{'id': '2', 'nombre': 'Casa'}",895000000,136,136.0,2,3,2,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",CO CASTELLON DE LA FLORIDA,LA FLORIDA,513100.0,ATR INMOBILIARIA SAS,Usado,"{'lon': -75.48289, 'lat': 5.0334706}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-co-castellon-de-la-florida-2-habitaciones-3-banos-2-garajes/17141-M6837315,Entre 5 y 10 años,4,2026-08-07
17994-M5405183,"{'id': '2', 'nombre': 'Casa'}",1550000000,2806,320.0,4,3,3,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",NA,SAN BERNARDO DEL VIENTO,984000.0,IBONNE TORO,Usado,"{'lon': -75.58891, 'lat': 5.0462875}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-na-4-habitaciones-3-banos-3-garajes/17994-M5405183,Remodelado,6,2026-08-07
17548-M5981960,"{'id': '2', 'nombre': 'Casa'}",680000000,116,120.0,4,3,2,"{'id': '9', 'nombre': 'Manizales'}","{'id': '102', 'nombre': 'Otros'}",SAN MARCEL,SAN MARCEL,491000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.47232, 'lat': 5.0355215}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-san-marcel-4-habitaciones-3-banos-2-garajes/17548-M5981960,Entre 10 y 20 años,6,2026-08-07
17994-M5449202,"{'id': '2', 'nombre': 'Casa'}",800000000,24,110.7,3,3,2,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",LUSITANA,La Florida,350000.0,IBONNE TORO,Usado,"{'lon': -75.481544, 'lat': 5.0309057}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-lusitana-3-habitaciones-3-banos-2-garajes/17994-M5449202,Remodelado,4,2026-08-07
19982-M6193415,"{'id': '2', 'nombre': 'Casa'}",820000000,110,110.0,3,3,1,"{'id': '4720', 'nombre': 'Villamaria'}",,LA FLORIDA,La Florida,370000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.487045, 'lat': 5.031723}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-3-habitaciones-3-banos-1-garajes/19982-M6193415,Entre 0 y 5 años,4,2026-08-07
19982-M6193419,"{'id': '2', 'nombre': 'Casa'}",820000000,110,110.0,3,3,1,"{'id': '4720', 'nombre': 'Villamaria'}",,LA FLORIDA,La Florida,370000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.487045, 'lat': 5.031723}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-3-habitaciones-3-banos-1-garajes/19982-M6193419,Entre 0 y 5 años,4,2026-08-07
17548-M5775562,"{'id': '2', 'nombre': 'Casa'}",530000000,180,180.2,5,4,4,"{'id': '4710', 'nombre': 'Neira'}","{'id': '102', 'nombre': 'Otros'}",NA,NEIRA,480000.0,CARLOS HUMBERTO  CARREÑO,Usado,"{'lon': -75.51907, 'lat': 5.170324}",https://www.metrocuadrado.com/inmueble/venta-casa-neira-na-5-habitaciones-4-banos-4-garajes/17548-M5775562,Entre 10 y 20 años,2,2026-08-07
10159-M6840321,"{'id': '2', 'nombre': 'Casa'}",2950000000,370,450.0,3,4,4,"{'id': '9', 'nombre': 'Manizales'}","{'id': '100', 'nombre': 'Sur'}",CN  RINCON DEL TREBOL,El Trebol,1250000.0,Casa 360,Usado,"{'lon': -75.4787, 'lat': 5.0410132}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-cn.-rincon-del-trebol-3-habitaciones-4-banos-4-garajes/10159-M6840321,Más de 20 años,6,2026-08-07
17994-M5375973,"{'id': '2', 'nombre': 'Casa'}",1800000000,500,200.0,3,3,3,"{'id': '4720', 'nombre': 'Villamaria'}","{'id': '102', 'nombre': 'Otros'}",VILLA MARIA VIEJA,La Florida,832000.0,IBONNE TORO,Usado,"{'lon': -75.51257, 'lat': 5.045632}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-villa-maria-vieja-3-habitaciones-3-banos-3-garajes/17994-M5375973,Remodelado,4,2026-08-07
19982-M6525305,"{'id': '2', 'nombre': 'Casa'}",1600000000,400,210.0,3,2,2,"{'id': '4720', 'nombre': 'Villamaria'}",,LA FLORIDA,La Florida,1050000.0,Af Capital Inmobiliario,Usado,"{'lon': -75.48045, 'lat': 5.0248246}",https://www.metrocuadrado.com/inmueble/venta-casa-villamaria-la-florida-3-habitaciones-2-banos-2-garajes/19982-M6525305,Entre 5 y 10 años,4,2026-08-07
19982-M6274345,"{'id': '2', 'nombre': 'Casa'}",470000000,140,140.0,5,3,1,"{'id': '9', 'nombre': 'Manizales'}",,ANTIGUA VIA CHINCHINA AGUA BONITA,Antigua Via Chinchina Agua Bonita,,Af Capital Inmobiliario,Usado,"{'lon': -75.54078, 'lat': 5.019383}",https://www.metrocuadrado.com/inmueble/venta-casa-manizales-antigua-via-chinchina-agua-bonita-5-habitaciones-3-banos-1-garajes/19982-M6274345,Entre 5 y 10 años,2,2026-08-07
