propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16145-M5026491,"{'id': '2', 'nombre': 'Casa'}",1080000000,189.0,378.0,4,2,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO,605000.0,RR INMOBILIARIA,Usado,"{'lon': -74.06144, 'lat': 4.6681385}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-polo-club-4-habitaciones-2-banos-4-garajes/16145-M5026491,Más de 20 años,4,2026-09-16
16145-M5672956,"{'id': '2', 'nombre': 'Casa'}",1350000000,305.0,305.0,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LAS VILLAS,LAS VILLAS,582300.0,RR INMOBILIARIA,Usado,"{'lon': -74.070625, 'lat': 4.7135997}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-villas-4-habitaciones-5-banos-2-garajes/16145-M5672956,Remodelado,4,2026-09-16
159-M6441720,"{'id': '2', 'nombre': 'Casa'}",820000000,147.0,147.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL CONTADOR,EL CONTADOR,150000.0,VENDO TU CASA SERVICIOS INMOBILIARIOS,Usado,"{'lon': -74.04367, 'lat': 4.718572}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-contador-4-habitaciones-4-banos-2-garajes/159-M6441720,Más de 20 años,5,2026-09-16
14033-M7054172,"{'id': '2', 'nombre': 'Casa'}",750000000,160.0,160.0,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN FERNANDO,san fernando barrios unidos,0.0,INMOBILIARIA PEÑA MARIN SAS,Usado,"{'lon': -74.07937, 'lat': 4.6697335}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-fernando-5-habitaciones-5-banos-2-garajes/14033-M7054172,Más de 20 años,3,2026-09-16
MC7048083,"{'id': '2', 'nombre': 'Casa'}",620000000,137.09,137.09,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA URIBE,LA ALAMEDA 170   170 y Alredores,,,Usado,"{'lon': -74.0385, 'lat': 4.7548237}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-uribe-3-habitaciones-3-banos-2-garajes/MC7048083,Entre 10 y 20 años,4,2026-09-16
MC6529290,"{'id': '2', 'nombre': 'Casa'}",1400000000,192.5,192.5,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,BALCONES DE LINDARAJA   Zona Urbana,1965000.0,,Usado,"{'lon': -74.08211, 'lat': 4.7142663}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-3-habitaciones-4-banos-2-garajes/MC6529290,Más de 20 años,6,2026-09-16
11295-M6107957,"{'id': '2', 'nombre': 'Casa'}",897285026,238.0,238.0,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ORIENTAL,SANTA BARBARA,0.0,NC BUSINESS,Usado,"{'lon': -74.03222, 'lat': 4.6987534}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-barbara-oriental-4-habitaciones-3-banos-1-garajes/11295-M6107957,Entre 5 y 10 años,4,2026-09-16
MC6938520,"{'id': '2', 'nombre': 'Casa'}",350000000,150.0,150.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LAS PALMAS,CENTRO ENGATIVA   Engativá,,,Usado,"{'lon': -74.137955, 'lat': 4.714179}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-palmas-5-habitaciones-3-banos-1-garajes/MC6938520,Entre 10 y 20 años,2,2026-09-16
19332-M6849681,"{'id': '2', 'nombre': 'Casa'}",230000000,41.98,45.51,4,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",BETANIA,TINTALA CHICALA,116000.0,D12 BIENES RAICES SAS,Usado,"{'lon': -74.17723, 'lat': 4.626981}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-betania-4-habitaciones-1-banos/19332-M6849681,Más de 20 años,2,2026-09-16
MC7050009,"{'id': '2', 'nombre': 'Casa'}",670000000,120.0,60.0,3,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LA CAMELIA,CAMELIA GALAN PONDEROSA   Puente Aranda,,,Usado,"{'lon': -74.116104, 'lat': 4.6133466}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-camelia-3-habitaciones-2-banos-3-garajes/MC7050009,Más de 20 años,3,2026-09-16
