propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
MC6272644,"{'id': '2', 'nombre': 'Casa'}",3800000000,400.0,400.0,5,5,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,,Las Brisas,500000.0,,Usado,"{'lon': -75.61509, 'lat': 6.1516957}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-5-habitaciones-5-banos-2-garajes/MC6272644,Entre 0 y 5 años,2,2026-01-12
20850-M6095556,"{'id': '2', 'nombre': 'Casa'}",2300000000,450.0,450.0,4,5,3,"{'id': '4483', 'nombre': 'Sabaneta'}","{'id': '102', 'nombre': 'Otros'}",,Altos de las Brisas,599000.0,DIRECCION MAZ S.A.S,Usado,"{'lon': -75.60132, 'lat': 6.135947}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-4-habitaciones-5-banos-3-garajes/20850-M6095556,Entre 5 y 10 años,4,2026-01-12
20765-M6135524,"{'id': '2', 'nombre': 'Casa'}",2100000000,284.84,360.0,5,5,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,URBANIZACION CORTIJO DE SAN JOSE,Sabaneta,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.61837, 'lat': 6.141524}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-urbanizacion-cortijo-de-san-jose-5-habitaciones-5-banos-2-garajes/20765-M6135524,Más de 20 años,4,2026-01-12
19797-M6055675,"{'id': '2', 'nombre': 'Casa'}",1800000000,340.0,340.0,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Cortijo De San Jose,430000.0,HOMES INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-5-habitaciones-5-banos-4-garajes/19797-M6055675,Entre 5 y 10 años,4,2026-01-12
5076-M6086289,"{'id': '2', 'nombre': 'Casa'}",2200000000,350.0,350.0,3,5,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,ALTO DE LAS FLORES,Alto De Las Flores,,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.61835, 'lat': 6.15262}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-alto-de-las-flores-3-habitaciones-5-banos-2-garajes/5076-M6086289,Entre 0 y 5 años,6,2026-01-12
20033-M5768169,"{'id': '2', 'nombre': 'Casa'}",1400000000,400.0,400.0,4,3,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Las Lomitas,600000.0,AGENCIA INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-3-banos-3-garajes/20033-M5768169,Entre 5 y 10 años,5,2026-01-12
5076-M5816319,"{'id': '2', 'nombre': 'Casa'}",2600000000,500.0,400.0,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,SAN JOSE,San Jose,1100000.0,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.62504, 'lat': 6.15293}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-san-jose-5-habitaciones-5-banos-4-garajes/5076-M5816319,Entre 0 y 5 años,5,2026-01-12
20176-M5768994,"{'id': '2', 'nombre': 'Casa'}",414900000,90.0,95.0,3,3,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,URBANIZACION TORRES DE ALDEA VERDE II,Prados,230000.0,CLICK CASAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-urbanizacion-torres-de-aldea-verde-ii-3-habitaciones-3-banos/20176-M5768994,Más de 20 años,3,2026-01-12
21417-M6128658,"{'id': '2', 'nombre': 'Casa'}",2850000000,696.57,696.57,4,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,San Remo,,K'STAINMOBILIARIA  S.A.S,Usado,"{'lon': -75.61626, 'lat': 6.1471977}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-4-habitaciones-4-banos-4-garajes/21417-M6128658,Entre 0 y 5 años,5,2026-01-12
18223-M5422281,"{'id': '2', 'nombre': 'Casa'}",2850000000,696.0,696.0,4,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,NA,Cañaveralejo,,Asejuri Inmobiliaria,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-na-4-habitaciones-4-banos-4-garajes/18223-M5422281,Entre 0 y 5 años,5,2026-01-12
