propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
2748-M6821250,"{'id': '2', 'nombre': 'Casa'}",1450000000,247.76,247.76,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POTOSI,PONTEVEDRA,200000.0,BLUE FINCA RAIZ ,Usado,"{'lon': -74.08072, 'lat': 4.700132}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-potosi-3-habitaciones-4-banos-2-garajes/2748-M6821250,Entre 10 y 20 años,5,2026-07-12
23250-M6817115,"{'id': '2', 'nombre': 'Casa'}",1450000000,176.0,217.0,5,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LAS VILLAS,LAS VILLAS,0.0,EH INMOBILIARIA SAS,Usado,"{'lon': -74.07261, 'lat': 4.7175293}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-villas-5-habitaciones-4-banos-3-garajes/23250-M6817115,Entre 5 y 10 años,5,2026-07-12
MC6455217,"{'id': '2', 'nombre': 'Casa'}",840000000,90.0,190.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA CECILIA,MODELIA   Zona Urbana,,,Usado,"{'lon': -74.11975, 'lat': 4.6707234}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-cecilia-4-habitaciones-3-banos-2-garajes/MC6455217,Remodelado,4,2026-07-12
MC6051385,"{'id': '2', 'nombre': 'Casa'}",600000000,300.0,280.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",EL CARMEN,Tunjuelito  Samore  cerca al Carmen Venecia y la Alqueria,0.0,,Usado,"{'lon': -74.135796, 'lat': 4.584366}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-carmen-5-habitaciones-3-banos-1-garajes/MC6051385,Remodelado,2,2026-07-12
20522-M6704230,"{'id': '2', 'nombre': 'Casa'}",720000000,100.0,180.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA HELENA,Suba,0.0,RM Inversiones Inmobiliarias,Usado,"{'lon': -74.05528, 'lat': 4.73014}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-helena-4-habitaciones-3-banos-2-garajes/20522-M6704230,Más de 20 años,4,2026-07-12
MC5957801,"{'id': '2', 'nombre': 'Casa'}",770000000,89.84,160.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,ANDES LA ALBORADA   Chicó,0.0,,Usado,"{'lon': -74.07691, 'lat': 4.6893563}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-3-habitaciones-2-banos-1-garajes/MC5957801,Más de 20 años,4,2026-07-12
22376-M6556073,"{'id': '2', 'nombre': 'Casa'}",2150000000,1.0,406.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CASA BLANCA,HACIENDA SAN SEBASTIAN,1700000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.055984, 'lat': 4.812944}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-4-banos-4-garajes/22376-M6556073,Entre 10 y 20 años,6,2026-07-12
22376-M6556279,"{'id': '2', 'nombre': 'Casa'}",2200000000,1.0,300.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CASA BLANCA,HACIENDA SAN SIMON,1885000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.040474, 'lat': 4.81047}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-4-garajes/22376-M6556279,Entre 10 y 20 años,6,2026-07-12
22376-M6537529,"{'id': '2', 'nombre': 'Casa'}",4200000000,1.0,650.0,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,1825000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.03922, 'lat': 4.8109446}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-5-habitaciones-5-banos-4-garajes/22376-M6537529,Más de 20 años,6,2026-07-12
22376-M6537621,"{'id': '2', 'nombre': 'Casa'}",2500000000,1.0,339.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CASA BLANCA,HACIENDA SAN SIMON,1810000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.040474, 'lat': 4.81047}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-4-garajes/22376-M6537621,Más de 20 años,6,2026-07-12
