propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
687-M6130450,"{'id': '2', 'nombre': 'Casa'}",1000000000,170,170,3,4,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL BARRO,ENVIGADO,550000.0,PROINTEGRAL SA,Usado,"{'lon': -75.59877, 'lat': 6.1585608}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-barro-3-habitaciones-4-banos-1-garajes/687-M6130450,Entre 10 y 20 años,4,2026-01-10
687-M6133963,"{'id': '2', 'nombre': 'Casa'}",880000000,156,156,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,634000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57993, 'lat': 6.1591153}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-3-banos-2-garajes/687-M6133963,Entre 10 y 20 años,5,2026-01-10
687-M6130590,"{'id': '2', 'nombre': 'Casa'}",890000000,134,134,3,4,1,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LOMA DEL BARRO,ENVIGADO,550000.0,PROINTEGRAL SA,Usado,"{'lon': -75.59817, 'lat': 6.1585183}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-barro-3-habitaciones-4-banos-1-garajes/687-M6130590,Entre 10 y 20 años,4,2026-01-10
19698-M6038775,"{'id': '2', 'nombre': 'Casa'}",1200000000,200,200,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Cumbres Envigado,650000.0, Cruma Propiedad Raíz,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-2-garajes/19698-M6038775,Más de 20 años,5,2026-01-10
21411-M6137016,"{'id': '2', 'nombre': 'Casa'}",1560000,300,300,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LA INMACULADA,Quebrada clara,685000.0,JE Vehículos y Propiedades,Usado,"{'lon': -75.57204, 'lat': 6.168801}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-inmaculada-3-habitaciones-5-banos-2-garajes/21411-M6137016,Entre 5 y 10 años,5,2026-01-10
19698-M5677761,"{'id': '2', 'nombre': 'Casa'}",1200000000,220,220,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Loma El Escobero Envigado,468000.0, Cruma Propiedad Raíz,Usado,"{'lon': -75.57623, 'lat': 6.1439304}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-4-habitaciones-5-banos-2-garajes/19698-M5677761,Más de 20 años,5,2026-01-10
11067-M5511821,"{'id': '2', 'nombre': 'Casa'}",2600000000,676,676,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,El Escobero,600000.0,HERENCIA INMOBILIARIA SAS,Usado,"{'lon': -75.577126, 'lat': 6.148885}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-3-habitaciones-3-banos-4-garajes/11067-M5511821,Entre 0 y 5 años,6,2026-01-10
11976-M6217143,"{'id': '2', 'nombre': 'Casa'}",4500000000,696,696,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,800000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-4-garajes/11976-M6217143,Entre 0 y 5 años,6,2026-01-10
18223-M6161310,"{'id': '2', 'nombre': 'Casa'}",7500000000,840,840,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,,Asejuri Inmobiliaria,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-4-garajes/18223-M6161310,Entre 10 y 20 años,6,2026-01-10
11976-M6061939,"{'id': '2', 'nombre': 'Casa'}",1200000000,250,250,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,EL DORADO,El Dorado,430000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.58852, 'lat': 6.1640615}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-dorado-5-habitaciones-5-banos-2-garajes/11976-M6061939,Entre 0 y 5 años,5,2026-01-10
687-M5664079,"{'id': '2', 'nombre': 'Casa'}",3600000000,507,507,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",NA,envigado,570000.0,PROINTEGRAL SA,Usado,"{'lon': -75.561874, 'lat': 6.148575}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-4-garajes/687-M5664079,Entre 5 y 10 años,5,2026-01-10
11976-M6216423,"{'id': '2', 'nombre': 'Casa'}",3500000000,350,350,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,1000000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-4-banos-4-garajes/11976-M6216423,Entre 0 y 5 años,6,2026-01-10
21624-M6282978,"{'id': '2', 'nombre': 'Casa'}",5350000000,347,347,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,alto de las palmas,0.0,PIÑEROS Y ASOCIADOS INMOBILIARIA,Usado,"{'lon': -75.546196, 'lat': 6.152595}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-5-habitaciones-5-banos-4-garajes/21624-M6282978,Entre 5 y 10 años,6,2026-01-10
