propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
4830-M5564768,"{'id': '2', 'nombre': 'Casa'}",730000000,130.3,282.64,5,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,FLORENCIA,Florencia,,Expansion Locales,Usado,"{'lon': -74.10404, 'lat': 4.70117}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-florencia-5-habitaciones-5-banos-2-garajes/4830-M5564768,Más de 20 años,3,2026-08-09
159-M6441720,"{'id': '2', 'nombre': 'Casa'}",820000000,147.0,147.0,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",EL CONTADOR,EL CONTADOR,150000.0,VENDO TU CASA SERVICIOS INMOBILIARIOS,Usado,"{'lon': -74.04367, 'lat': 4.718572}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-contador-4-habitaciones-4-banos-2-garajes/159-M6441720,Más de 20 años,5,2026-08-09
5586-M6487190,"{'id': '2', 'nombre': 'Casa'}",4500000000,386.0,386.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ALTA,SANTA BARBARA ALTA,4295000.0,Tu0026M BIENES RAICES,Usado,"{'lon': -74.02873, 'lat': 4.6910834}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-barbara-alta-4-habitaciones-4-banos-4-garajes/5586-M6487190,Entre 5 y 10 años,6,2026-08-09
MC6927109,"{'id': '2', 'nombre': 'Casa'}",600000000,110.0,110.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",PORTALES DEL NORTE,PORTALES DEL NORTE   Colina y Alrededores,,,Usado,"{'lon': -74.063034, 'lat': 4.7502356}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-portales-del-norte-5-habitaciones-3-banos-1-garajes/MC6927109,Más de 20 años,3,2026-08-09
17305-M6934963,"{'id': '2', 'nombre': 'Casa'}",330000000,80.0,80.0,2,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",VILLA DE LOS ALPES II SECTOR,VILLA DE LOS ALPES,0.0,Inmobiliaria SK ,Usado,"{'lon': -74.0999, 'lat': 4.5604453}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-de-los-alpes-ii-sector-2-habitaciones-1-banos/17305-M6934963,Más de 20 años,2,2026-08-09
MC5957801,"{'id': '2', 'nombre': 'Casa'}",770000000,89.84,160.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",JULIO FLOREZ,ANDES LA ALBORADA   Chicó,0.0,,Usado,"{'lon': -74.07691, 'lat': 4.6893563}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-julio-florez-3-habitaciones-2-banos-1-garajes/MC5957801,Más de 20 años,4,2026-08-09
22783-M6923154,"{'id': '2', 'nombre': 'Casa'}",375000000,126.0,126.0,5,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",NUEVA GRANADA,BOSA NUEVA GRANADA,100000.0,INMOBILIARIA BOSA CENTRO,Usado,"{'lon': -74.19129, 'lat': 4.5997458}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-nueva-granada-5-habitaciones-4-banos/22783-M6923154,Más de 20 años,2,2026-08-09
MC6705107,"{'id': '2', 'nombre': 'Casa'}",1000000000,198.0,198.0,4,2,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SANTA MARIA,SANTA MARIA DEL LAGO   Zona Urbana,,,Usado,"{'lon': -74.09432, 'lat': 4.6921773}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-maria-4-habitaciones-2-banos-3-garajes/MC6705107,Entre 10 y 20 años,3,2026-08-09
290-M6511963,"{'id': '2', 'nombre': 'Casa'}",685000000,216.0,216.0,5,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",CATALINA ET II,ROMA,10000.0,INSIGNIA ALIANZA INMOBILIARIA SAS,Usado,"{'lon': -74.16986, 'lat': 4.6070156}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-catalina-et-ii-5-habitaciones-4-banos/290-M6511963,Remodelado,3,2026-08-09
22376-M6556279,"{'id': '2', 'nombre': 'Casa'}",2200000000,1.0,300.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CASA BLANCA,HACIENDA SAN SIMON,1885000.0,GERMAN ORTIZ BIENES RAICES,Usado,"{'lon': -74.040474, 'lat': 4.81047}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-4-garajes/22376-M6556279,Entre 10 y 20 años,6,2026-08-09
