propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
19579-M5667365,"{'id': '2', 'nombre': 'Casa'}",3400000000,540.0,540.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA BARBARA ALTA,Santa Barbara,200000.0,KVEINTIUNO,Usado,"{'lon': -74.03077, 'lat': 4.692742}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-barbara-alta-3-habitaciones-5-banos-4-garajes/19579-M5667365,Más de 20 años,6,2026-06-11
3576-M6718987,"{'id': '2', 'nombre': 'Casa'}",995000000,235.0,235.0,3,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,EL BATAN,0.0,Ventas y Servicios Inmobiliarios,Usado,"{'lon': -74.061295, 'lat': 4.7038803}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-monaco-3-habitaciones-3-banos-4-garajes/3576-M6718987,Más de 20 años,5,2026-06-11
16106-M6500787,"{'id': '2', 'nombre': 'Casa'}",630000000,120.0,120.0,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA LIBERIA,CALAMARI,548000.0,Fanny Eljach Real Estate,Usado,"{'lon': -74.03487, 'lat': 4.734974}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-liberia-3-habitaciones-4-banos-2-garajes/16106-M6500787,Entre 5 y 10 años,4,2026-06-11
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-06-11
11964-M6745643,"{'id': '2', 'nombre': 'Casa'}",1200000000,133.37,172.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SAN JOSE DE BAVARIA,San Jose De Bavaria,830000.0,Hu0026B Home And Business,Usado,"{'lon': -74.07004, 'lat': 4.752392}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-3-habitaciones-3-banos-2-garajes/11964-M6745643,Más de 20 años,5,2026-06-11
17268-M6498361,"{'id': '2', 'nombre': 'Casa'}",380000000,67.0,67.0,3,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '102', 'nombre': 'Otros'}",CR BRISAS DE SOTAVENTO,PRADOS DE SOTAVENTO,370000.0,Adriana Naranjo,Usado,"{'lon': -74.05572, 'lat': 4.742998}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cr-brisas-de-sotavento-3-habitaciones-2-banos-1-garajes/17268-M6498361,Más de 20 años,3,2026-06-11
MC6749270,"{'id': '2', 'nombre': 'Casa'}",600000000,18.78,1400.0,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",LOS MONJES,LOS MONJES   Engativá,0.0,,Usado,"{'lon': -74.11488, 'lat': 4.68077}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-monjes-5-habitaciones-3-banos-1-garajes/MC6749270,Entre 10 y 20 años,3,2026-06-11
MC6730682,"{'id': '2', 'nombre': 'Casa'}",220000000,40.0,40.0,2,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",EL PINO,EL PINAR   Zona Urbana,102000.0,,Usado,"{'lon': -74.08852, 'lat': 4.750228}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-pino-2-habitaciones-1-banos/MC6730682,Entre 10 y 20 años,3,2026-06-11
MC6529290,"{'id': '2', 'nombre': 'Casa'}",1400000000,192.5,192.5,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,BALCONES DE LINDARAJA   Zona Urbana,,,Usado,"{'lon': -74.08211, 'lat': 4.7142663}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-3-habitaciones-4-banos-2-garajes/MC6529290,Más de 20 años,6,2026-06-11
MC6755506,"{'id': '2', 'nombre': 'Casa'}",1400000000,350.0,350.0,4,4,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",EL RETAZO,BOSA PIAMONTE   Bosa Soacha,,,Usado,"{'lon': -74.19101, 'lat': 4.602717}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-el-retazo-4-habitaciones-4-banos/MC6755506,Remodelado,2,2026-06-11
