propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21603-M6829512,"{'id': '2', 'nombre': 'Casa'}",2200000000,180,180,2,2,4,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DEL ESCOBERO,Alto Del Escobero,750000,MIGUEL MEJIA  VALENCIA,Usado,"{'lon': -75.523964, 'lat': 6.143115}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-del-escobero-2-habitaciones-2-banos-4-garajes/21603-M6829512,Entre 0 y 5 años,5,2026-08-02
17616-M6759779,"{'id': '2', 'nombre': 'Casa'}",2500000000,1460,227,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,,Loma de las brujas,254000,A PLACE TO LIVE S.A.S,Usado,"{'lon': -75.58723, 'lat': 6.1691847}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-5-banos-2-garajes/17616-M6759779,Más de 20 años,5,2026-08-02
16061-M6522940,"{'id': '2', 'nombre': 'Casa'}",1950000000,272,245,5,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,,La Abadia,2040000,JUANA PATRICIA MONSALVE VILLA,Usado,"{'lon': -75.57603, 'lat': 6.1791143}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-5-habitaciones-4-banos-2-garajes/16061-M6522940,Más de 20 años,5,2026-08-02
20765-M6899107,"{'id': '2', 'nombre': 'Casa'}",3700000000,2637,350,5,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE LAS PALMAS,Alto De Las Palmas,990000,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.53015, 'lat': 6.1590643}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-las-palmas-5-habitaciones-5-banos-2-garajes/20765-M6899107,Entre 5 y 10 años,6,2026-08-02
16061-M6433188,"{'id': '2', 'nombre': 'Casa'}",4100000000,358,358,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",ZONA CENTRO,2 5 kms mall Indiana,1100000,JUANA PATRICIA MONSALVE VILLA,Usado,"{'lon': -75.584435, 'lat': 6.1701903}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-zona-centro-5-habitaciones-5-banos-4-garajes/16061-M6433188,Entre 5 y 10 años,5,2026-08-02
20018-M6050818,"{'id': '2', 'nombre': 'Casa'}",950000000,155,155,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,SEÑORIAL  LOMA DE LA CUENCA,Señorial  Loma De La Cuenca,534000,CLARA MARIA MEDINA OCHOA,Usado,"{'lon': -75.583694, 'lat': 6.1672864}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-senorial.-loma-de-la-cuenca-3-habitaciones-3-banos-2-garajes/20018-M6050818,Más de 20 años,4,2026-08-02
687-M5949496,"{'id': '2', 'nombre': 'Casa'}",1620000000,203,203,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",EL ESMERALDAL,envigado,1230000,PROINTEGRAL SA,Usado,"{'lon': -75.573364, 'lat': 6.175926}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-esmeraldal-3-habitaciones-3-banos-4-garajes/687-M5949496,Entre 5 y 10 años,6,2026-08-02
19698-M6294206,"{'id': '2', 'nombre': 'Casa'}",3120000000,8600,400,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Loma El Escobero Envigado,500000,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.57623, 'lat': 6.1439304}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-5-habitaciones-5-banos-4-garajes/19698-M6294206,Más de 20 años,3,2026-08-02
19698-M5677761,"{'id': '2', 'nombre': 'Casa'}",1290000000,220,220,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,Loma El Escobero Envigado,468000,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.57623, 'lat': 6.1439304}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-4-habitaciones-5-banos-2-garajes/19698-M5677761,Más de 20 años,5,2026-08-02
687-M5372804,"{'id': '2', 'nombre': 'Casa'}",1100000000,205,205,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,789000,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-2-garajes/687-M5372804,Entre 5 y 10 años,4,2026-08-02
11976-M6796072,"{'id': '2', 'nombre': 'Casa'}",2000000000,280,280,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,UB  BURDEOS,San Lucas,1500000,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.562935, 'lat': 6.1732273}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-ub.-burdeos-3-habitaciones-5-banos-2-garajes/11976-M6796072,Entre 10 y 20 años,5,2026-08-02
12475-M3656643,"{'id': '2', 'nombre': 'Casa'}",4350000000,333,333,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Envigado  Alto De Las Palmas,3900000,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-3-banos-4-garajes/12475-M3656643,Entre 10 y 20 años,5,2026-08-02
22283-M6902444,"{'id': '2', 'nombre': 'Casa'}",1800000000,218,218,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,ZONA 5,Zona 5,950000,UBICARTE 360,Usado,"{'lon': -75.57386, 'lat': 6.1678357}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-zona-5-3-habitaciones-4-banos-2-garajes/22283-M6902444,Entre 10 y 20 años,5,2026-08-02
22217-M6470630,"{'id': '2', 'nombre': 'Casa'}",2400000000,380,380,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,1100000,ARRENDAMIENTOS COLOMBIA S.A.S,Usado,"{'lon': -75.56412, 'lat': 6.171596}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-4-habitaciones-5-banos-4-garajes/22217-M6470630,Entre 5 y 10 años,5,2026-08-02
19698-M6595234,"{'id': '2', 'nombre': 'Casa'}",1150000000,204,204,5,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Transversal Intermedia Envigado,900000,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.562744, 'lat': 6.1733184}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-4-banos-2-garajes/19698-M6595234,Más de 20 años,5,2026-08-02
11976-M6702572,"{'id': '2', 'nombre': 'Casa'}",1860000000,234,234,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,UB  JARDINES DE MONTIEL,Loma De Benedictinos,710000,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.57504, 'lat': 6.1788306}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-ub.-jardines-de-montiel-4-habitaciones-5-banos-2-garajes/11976-M6702572,Entre 10 y 20 años,5,2026-08-02
687-M4859550,"{'id': '2', 'nombre': 'Casa'}",2015000000,473,473,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,1280000,PROINTEGRAL SA,Usado,"{'lon': -75.56103, 'lat': 6.170104}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M4859550,Entre 5 y 10 años,6,2026-08-02
21603-M6268445,"{'id': '2', 'nombre': 'Casa'}",5000000000,540,580,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Palmas,2400000,MIGUEL MEJIA  VALENCIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-4-garajes/21603-M6268445,Entre 10 y 20 años,5,2026-08-02
16119-M6427575,"{'id': '2', 'nombre': 'Casa'}",950000000,146,146,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMAS DEL ESCOBERO,LOMAS DEL ESCOBERO,912000,Los andes inmobiliaria,Usado,"{'lon': -75.57664, 'lat': 6.165928}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-lomas-del-escobero-3-habitaciones-3-banos-2-garajes/16119-M6427575,Más de 20 años,5,2026-08-02
687-M6219521,"{'id': '2', 'nombre': 'Casa'}",1630000000,210,210,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",LA SEBASTIANA,Envigado,715145,PROINTEGRAL SA,Usado,"{'lon': -75.58049, 'lat': 6.169526}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-la-sebastiana-3-habitaciones-4-banos-4-garajes/687-M6219521,Entre 10 y 20 años,6,2026-08-02
