propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21472-M6166159,"{'id': '2', 'nombre': 'Casa'}",990000000,200.0,200.0,4,4,2,"{'id': '4456', 'nombre': 'Itagui'}",,OTRO,Otro,540000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.62334, 'lat': 6.158335}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-otro-4-habitaciones-4-banos-2-garajes/21472-M6166159,Entre 5 y 10 años,4,2026-08-31
20033-M5989351,"{'id': '2', 'nombre': 'Casa'}",875000000,147.0,147.0,3,3,2,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA CATALINA,Suramerica,280000.0,AGENCIA INMOBILIARIA,Usado,"{'lon': -75.627525, 'lat': 6.160895}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-catalina-3-habitaciones-3-banos-2-garajes/20033-M5989351,Entre 5 y 10 años,4,2026-08-31
23074-M6753759,"{'id': '2', 'nombre': 'Casa'}",950000000,282.9,282.9,5,2,1,"{'id': '4456', 'nombre': 'Itagui'}",,SAN FERNANDO,San Fernando,,ARRENDAMIENTOS ALNAGO ,Usado,"{'lon': -75.59037, 'lat': 6.1933103}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-san-fernando-5-habitaciones-2-banos-1-garajes/23074-M6753759,Más de 20 años,3,2026-08-31
19259-M6603527,"{'id': '2', 'nombre': 'Casa'}",320000000,95.0,95.0,3,2,0,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA,Santa Maria,,INMOBILIARIA GOMEZ Y ASOCIADOS S.A.S.,Usado,"{'lon': -75.60624, 'lat': 6.19539}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-3-habitaciones-2-banos/19259-M6603527,Más de 20 años,4,2026-08-31
909-M4761067,"{'id': '2', 'nombre': 'Casa'}",550000000,184.0,184.0,3,2,1,"{'id': '4456', 'nombre': 'Itagui'}",,19 DE ABRIL,Aburra Sur  San Gabriel,,SHOWROOM INMOBILIARIO,Usado,"{'lon': -75.632095, 'lat': 6.173763}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-19-de-abril-3-habitaciones-2-banos-1-garajes/909-M4761067,Más de 20 años,4,2026-08-31
22278-M6496353,"{'id': '2', 'nombre': 'Casa'}",385000000,98.0,98.0,3,1,0,"{'id': '4456', 'nombre': 'Itagui'}",,SANTA MARIA,Santa Maria,,Habitar Propiedad Raíz,Usado,"{'lon': -75.59471, 'lat': 6.18719}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-santa-maria-3-habitaciones-1-banos/22278-M6496353,Más de 20 años,3,2026-08-31
21328-M6773659,"{'id': '2', 'nombre': 'Casa'}",1600000000,168.0,168.0,3,4,2,"{'id': '4456', 'nombre': 'Itagui'}",,SURAMERICA,Suramerica,650000000.0,TENGO PROPIEDAD,Usado,"{'lon': -75.6188, 'lat': 6.1682916}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-suramerica-3-habitaciones-4-banos-2-garajes/21328-M6773659,Entre 10 y 20 años,4,2026-08-31
11813-M4732455,"{'id': '2', 'nombre': 'Casa'}",980000000,204.0,204.0,5,4,1,"{'id': '4456', 'nombre': 'Itagui'}",,ITAGUI,Itagui,400000.0,Houm,Usado,"{'lon': -75.633415, 'lat': 6.16259}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-itagui-5-habitaciones-4-banos-1-garajes/11813-M4732455,Entre 10 y 20 años,4,2026-08-31
21472-M6157016,"{'id': '2', 'nombre': 'Casa'}",820000000,10917.0,10917.0,4,4,2,"{'id': '4456', 'nombre': 'Itagui'}",,SURAMERICA,Suramerica,351000.0,GRUPO SANTAMARIA,Usado,"{'lon': -75.64064, 'lat': 6.162879}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-suramerica-4-habitaciones-4-banos-2-garajes/21472-M6157016,Entre 10 y 20 años,4,2026-08-31
16187-M6342971,"{'id': '2', 'nombre': 'Casa'}",950000000,213.0,140.0,3,2,1,"{'id': '4456', 'nombre': 'Itagui'}",,NA,Itagui,500000.0,SM Real Estate,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-itagui-na-3-habitaciones-2-banos-1-garajes/16187-M6342971,Más de 20 años,3,2026-08-31
