propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20219-M5793381,"{'id': '2', 'nombre': 'Casa'}",10000000000,844,844.0,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,El Poblado Los Balsos,1100000.0,INMOLUXURY REALTY,Usado,"{'lon': -75.555695, 'lat': 6.1806917}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-5-habitaciones-5-banos-2-garajes/20219-M5793381,Entre 0 y 5 años,6,2025-06-07
11224-M5741290,"{'id': '2', 'nombre': 'Casa'}",2800000000,600,350.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,La Calera,1818000.0,SOTELO INMOBILIARIA S.A.S,Usado,"{'lon': -75.55361, 'lat': 6.204118}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-5-banos-4-garajes/11224-M5741290,Entre 10 y 20 años,6,2025-06-07
17149-M5786166,"{'id': '2', 'nombre': 'Casa'}",725000000,118,118.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",ASOMADERA NO 2,EL POBLADO LOMA DEL INDIO,560000.0,Yamile Yamile Rodriguez,Usado,"{'lon': -75.56358, 'lat': 6.229172}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-asomadera-no.2-4-habitaciones-5-banos-2-garajes/17149-M5786166,Entre 10 y 20 años,4,2025-06-07
12782-M5790482,"{'id': '2', 'nombre': 'Casa'}",980000000,1711,136.03,3,3,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Santa Elena,,SUINMOBILIARIA,Usado,"{'lon': -75.50331, 'lat': 6.2010393}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-3-habitaciones-3-banos-4-garajes/12782-M5790482,Más de 20 años,3,2025-06-07
17098-M5771657,"{'id': '2', 'nombre': 'Casa'}",2800000000,600,350.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,EL NOGAL LOS ALMENDROS,Poblado,1818000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.5968, 'lat': 6.23697}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-nogal-los-almendros-4-habitaciones-5-banos-4-garajes/17098-M5771657,Entre 10 y 20 años,6,2025-06-07
20219-M5793381,"{'id': '2', 'nombre': 'Casa'}",10000000000,844,844.0,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,El Poblado Los Balsos,1100000.0,INMOLUXURY REALTY,Usado,"{'lon': -75.555695, 'lat': 6.1806917}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-5-habitaciones-5-banos-2-garajes/20219-M5793381,Entre 0 y 5 años,6,2025-06-07
12116-M5333743,"{'id': '2', 'nombre': 'Casa'}",930000000,198,198.0,5,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA MOTA,BELEN,545000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.59899, 'lat': 6.2089295}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-mota-5-habitaciones-4-banos-2-garajes/12116-M5333743,Entre 10 y 20 años,4,2025-06-07
687-M5081947,"{'id': '2', 'nombre': 'Casa'}",2000000000,400,400.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,EL POBLADO,1233800.0,PROINTEGRAL SA,Usado,"{'lon': -75.55413, 'lat': 6.2048106}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-5-banos-4-garajes/687-M5081947,Entre 5 y 10 años,6,2025-06-07
687-M2314114,"{'id': '2', 'nombre': 'Casa'}",2800000000,450,450.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,1000000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56027, 'lat': 6.1793933}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-5-habitaciones-5-banos-4-garajes/687-M2314114,Entre 10 y 20 años,6,2025-06-07
19797-M5692896,"{'id': '2', 'nombre': 'Casa'}",1600000000,490,345.0,3,4,2,"{'id': '3', 'nombre': 'Medellín'}",,LOS NARANJOS,El Poblado,987000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.56166, 'lat': 6.1969028}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-naranjos-3-habitaciones-4-banos-2-garajes/19797-M5692896,Entre 5 y 10 años,6,2025-06-07
19797-M5693629,"{'id': '2', 'nombre': 'Casa'}",2100000000,470,470.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,SAN LUCAS,El Poblado,630000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.56578, 'lat': 6.1838303}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-5-banos-2-garajes/19797-M5693629,Más de 20 años,6,2025-06-07
687-M4417641,"{'id': '2', 'nombre': 'Casa'}",780000000,174,174.0,4,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,650000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56256, 'lat': 6.1841116}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-3-banos-2-garajes/687-M4417641,Entre 5 y 10 años,6,2025-06-07
