propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
22392-M6539509,"{'id': '2', 'nombre': 'Casa'}",2400000000,330,330,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,1333000.0,FARHANA  INMOBILIARIA SAS,Usado,"{'lon': -75.565674, 'lat': 6.1710153}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-4-habitaciones-5-banos-2-garajes/22392-M6539509,Entre 10 y 20 años,6,2026-05-28
11976-M6367150,"{'id': '2', 'nombre': 'Casa'}",1750000000,350,236,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DE LAS BRUJAS,Loma De Las Brujas,1100000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.577965, 'lat': 6.1613736}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-de-las-brujas-4-habitaciones-4-banos-4-garajes/11976-M6367150,Más de 20 años,5,2026-05-28
4334-M4969652,"{'id': '2', 'nombre': 'Casa'}",2300000000,200,200,2,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DE LAS BRUJAS,Loma De Las Brujas,,Rentamos,Usado,"{'lon': -75.57944, 'lat': 6.16268}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-de-las-brujas-2-habitaciones-3-banos-2-garajes/4334-M4969652,Entre 5 y 10 años,5,2026-05-28
4334-M6316141,"{'id': '2', 'nombre': 'Casa'}",2500000000,223,223,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Atravesado,1222940.0,Rentamos,Usado,"{'lon': -75.55672, 'lat': 6.17134}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-3-habitaciones-4-banos-2-garajes/4334-M6316141,Entre 10 y 20 años,6,2026-05-28
12792-M6432860,"{'id': '2', 'nombre': 'Casa'}",1400000000,201,201,4,3,1,"{'id': '4444', 'nombre': 'Envigado'}",,,LOMA DE LAS BRUJAS,1000000.0,INMOBILIAREA,Usado,"{'lon': -75.57931, 'lat': 6.164934}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-4-habitaciones-3-banos-1-garajes/12792-M6432860,Más de 20 años,5,2026-05-28
21644-M6339528,"{'id': '2', 'nombre': 'Casa'}",3900000000,700,700,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Del Escobero,500000.0,KEYGROUP PROPIEDADES Y VEHICULOS SAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-4-banos-4-garajes/21644-M6339528,Entre 5 y 10 años,4,2026-05-28
18157-M6456852,"{'id': '2', 'nombre': 'Casa'}",4600000000,10500,500,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,El Escobero,1200000.0,KATA PATIÑO,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-3-banos-2-garajes/18157-M6456852,Entre 10 y 20 años,6,2026-05-28
22172-M6442018,"{'id': '2', 'nombre': 'Casa'}",4300000000,656,656,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,GINEBRA CASAS,Loma Del Escobero,1111229.0,BYL,Usado,"{'lon': -75.563225, 'lat': 6.168623}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-ginebra-casas-5-habitaciones-5-banos-4-garajes/22172-M6442018,Entre 10 y 20 años,5,2026-05-28
20811-M6012962,"{'id': '2', 'nombre': 'Casa'}",3950000001,600,600,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,GINEBRA CASAS,Escobero,,COFFEE REALTY SAS,Usado,"{'lon': -75.563225, 'lat': 6.168623}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-ginebra-casas-5-habitaciones-5-banos-4-garajes/20811-M6012962,Entre 5 y 10 años,5,2026-05-28
22172-M6442019,"{'id': '2', 'nombre': 'Casa'}",1360000000,157,127,3,3,1,"{'id': '4444', 'nombre': 'Envigado'}",,ALTO DE MISAEL,Esmeraldal,560000.0,BYL,Usado,"{'lon': -75.5771, 'lat': 6.177965}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-alto-de-misael-3-habitaciones-3-banos-1-garajes/22172-M6442019,Más de 20 años,5,2026-05-28
