propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
911-M2226207,"{'id': '2', 'nombre': 'Casa'}",460000000,106.0,106.0,4,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LA FLORESTA,LA FLORESTA,0.0,CON PROPIEDAD RAÍZ,Usado,"{'lon': -75.60424, 'lat': 6.2556744}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-floresta-4-habitaciones-2-banos/911-M2226207,Más de 20 años,3,2025-10-12
20764-M6087031,"{'id': '2', 'nombre': 'Casa'}",3700000000,3275.0,600.0,4,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",,SANTA ELENA,0.0,Dinastia Inmobiliaria,Usado,"{'lon': -75.49776, 'lat': 6.2091026}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-4-habitaciones-3-banos-4-garajes/20764-M6087031,Entre 0 y 5 años,3,2025-10-12
2671-M6034656,"{'id': '2', 'nombre': 'Casa'}",2500000000,326.0,326.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,ALTOS DEL POBLADO,Altos Del Poblado,980000.0,Engel u0026 Volkers,Usado,"{'lon': -75.55118, 'lat': 6.203853}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-5-banos-4-garajes/2671-M6034656,Más de 20 años,6,2025-10-12
11295-M6090195,"{'id': '2', 'nombre': 'Casa'}",935531057,100.0,100.0,5,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",PRADO,PRADO,0.0,NC BUSINESS,Usado,"{'lon': -75.56115, 'lat': 6.259861}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-prado-5-habitaciones-4-banos-1-garajes/11295-M6090195,Entre 0 y 5 años,4,2025-10-12
17098-M5733974,"{'id': '2', 'nombre': 'Casa'}",870000000,167.0,137.0,4,3,2,"{'id': '3', 'nombre': 'Medellín'}",,LAS ANTILLAS,Las Antillas,505000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.58952, 'lat': 6.155504}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-antillas-4-habitaciones-3-banos-2-garajes/17098-M5733974,Entre 10 y 20 años,4,2025-10-12
17098-M5002128,"{'id': '2', 'nombre': 'Casa'}",1100000000,167.0,167.0,3,4,2,"{'id': '3', 'nombre': 'Medellín'}",,SAN LUCAS,San Lucas,1154486.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.56406, 'lat': 6.1799445}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-3-habitaciones-4-banos-2-garajes/17098-M5002128,Más de 20 años,6,2025-10-12
12116-M3742947,"{'id': '2', 'nombre': 'Casa'}",910000000,210.0,210.0,4,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA MOTA,BELEN,412000.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.59686, 'lat': 6.2097955}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-mota-4-habitaciones-3-banos-2-garajes/12116-M3742947,Más de 20 años,5,2025-10-12
12116-M2874748,"{'id': '2', 'nombre': 'Casa'}",830000000,255.0,255.0,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",MIRAVALLE,BELEN,0.0,GRUPO INMOBILIARIO CABAL SAS,Usado,"{'lon': -75.6013, 'lat': 6.235484}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-miravalle-4-habitaciones-4-banos-2-garajes/12116-M2874748,Más de 20 años,5,2025-10-12
17134-M5020525,"{'id': '2', 'nombre': 'Casa'}",1650000000,320.0,320.0,5,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",FLORIDA NUEVA,FLORIDA NUEVA,111111.0,RICARDO ÁNGEL B. VENTA DE PROPIEDAD RAIZ,Usado,"{'lon': -75.5909, 'lat': 6.2528915}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-florida-nueva-5-habitaciones-5-banos/17134-M5020525,Entre 10 y 20 años,5,2025-10-12
20543-M5972620,"{'id': '2', 'nombre': 'Casa'}",5000000000,980.0,930.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,Poblado,1174000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.55317, 'lat': 6.215014}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-5-banos-4-garajes/20543-M5972620,Entre 5 y 10 años,6,2025-10-12
18975-M5600232,"{'id': '2', 'nombre': 'Casa'}",3050000000,307.0,307.0,3,3,4,"{'id': '3', 'nombre': 'Medellín'}",,LOMA EL ATRAVESADO,Envigado,1500000.0,DENPALACE PROPIEDADES,Usado,"{'lon': -75.56487, 'lat': 6.1713448}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-loma-el-atravesado-3-habitaciones-3-banos-4-garajes/18975-M5600232,Entre 0 y 5 años,6,2025-10-12
11976-M5682685,"{'id': '2', 'nombre': 'Casa'}",850000000,160.0,160.0,4,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOMA DE LOS BERNAL,Loma De Los Bernal,405400.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.603874, 'lat': 6.220003}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-loma-de-los-bernal-4-habitaciones-2-banos-1-garajes/11976-M5682685,Más de 20 años,5,2025-10-12
687-M5359705,"{'id': '2', 'nombre': 'Casa'}",2530000000,361.0,361.0,3,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,1340000.0,PROINTEGRAL SA,Usado,"{'lon': -75.564415, 'lat': 6.1798325}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-3-habitaciones-5-banos-4-garajes/687-M5359705,Entre 5 y 10 años,5,2025-10-12
687-M4256748,"{'id': '2', 'nombre': 'Casa'}",1540000000,250.0,250.0,3,3,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,EL POBLADO,871000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55545, 'lat': 6.204003}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-3-habitaciones-3-banos-3-garajes/687-M4256748,Más de 20 años,6,2025-10-12
20365-M5993341,"{'id': '2', 'nombre': 'Casa'}",560000000,126.0,126.0,3,3,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA HONDONADA,BELEN RODEO ALTO,243000.0,Ubikarte,Usado,"{'lon': -75.60408, 'lat': 6.2045503}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-hondonada-3-habitaciones-3-banos-1-garajes/20365-M5993341,Más de 20 años,3,2025-10-12
687-M5764876,"{'id': '2', 'nombre': 'Casa'}",4000000000,460.0,460.0,3,4,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.555145, 'lat': 6.215491}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-3-habitaciones-4-banos-3-garajes/687-M5764876,Entre 10 y 20 años,6,2025-10-12
2571-M5994092,"{'id': '2', 'nombre': 'Casa'}",2800000000,300.0,300.0,4,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",ALTOS DEL POBLADO,ALTOS DEL POBLADO,1200000.0,INNOVACIÓN INMOBILIARIA S.A.S.,Usado,"{'lon': -75.561516, 'lat': 6.2204695}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-4-banos-4-garajes/2571-M5994092,Entre 10 y 20 años,6,2025-10-12
11976-M5047765,"{'id': '2', 'nombre': 'Casa'}",3700000000,634.33,634.33,5,5,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,Altos Del Poblado,2411000.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.552345, 'lat': 6.200791}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-5-habitaciones-5-banos-3-garajes/11976-M5047765,Más de 20 años,6,2025-10-12
20543-M5997207,"{'id': '2', 'nombre': 'Casa'}",4400000000,995.0,464.0,4,4,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,Poblado,2540910.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.5532, 'lat': 6.2110877}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-4-banos-3-garajes/20543-M5997207,Más de 20 años,6,2025-10-12
20543-M6068297,"{'id': '2', 'nombre': 'Casa'}",3600000000,1950.0,460.0,3,4,4,"{'id': '3', 'nombre': 'Medellín'}",,ENVIGADO,Envigado,,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.5626, 'lat': 6.1457925}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-envigado-3-habitaciones-4-banos-4-garajes/20543-M6068297,Entre 0 y 5 años,6,2025-10-12
20543-M5971829,"{'id': '2', 'nombre': 'Casa'}",6300000000,11200.0,670.0,5,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Palmas,750000.0,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-5-habitaciones-5-banos-4-garajes/20543-M5971829,Entre 0 y 5 años,6,2025-10-12
