propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11224-M6318090,"{'id': '2', 'nombre': 'Casa'}",4780000,2223,560,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,EL RETIRO,El Retiro,696100.0,SOTELO INMOBILIARIA S.A.S,Usado,"{'lon': -75.50258, 'lat': 6.060955}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-retiro-4-habitaciones-5-banos-2-garajes/11224-M6318090,Entre 0 y 5 años,5,2026-02-08
18756-M5546042,"{'id': '2', 'nombre': 'Casa'}",1800000000,5500,750,5,5,4,"{'id': '3', 'nombre': 'Medellín'}",,SANTA ELENA,SANTA ELENA,,MARGARITA MUÑOZ REAL ESTATE,Usado,"{'lon': -75.504616, 'lat': 6.2696176}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-santa-elena-5-habitaciones-5-banos-4-garajes/18756-M5546042,Entre 0 y 5 años,4,2026-02-08
20806-M6323078,"{'id': '2', 'nombre': 'Casa'}",220000000,59,59,3,1,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",MONTECARLO,Robledo Santa Maria,,Propiedades Zuluaga,Usado,"{'lon': -75.600746, 'lat': 6.286523}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-montecarlo-3-habitaciones-1-banos/20806-M6323078,Más de 20 años,3,2026-02-08
17593-M5788297,"{'id': '2', 'nombre': 'Casa'}",14000000000,1100,1100,5,5,4,"{'id': '3', 'nombre': 'Medellín'}",,LAS PALMAS,Las Palmas,1300000.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.56479, 'lat': 6.2386627}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-palmas-5-habitaciones-5-banos-4-garajes/17593-M5788297,Entre 5 y 10 años,6,2026-02-08
21212-M6088278,"{'id': '2', 'nombre': 'Casa'}",330000000,120,120,4,2,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",TOSCANA,Toscana,,DESARROLLO INMOBILIARIO DEL SUR,Usado,"{'lon': -75.55941, 'lat': 6.306095}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-toscana-4-habitaciones-2-banos/21212-M6088278,Entre 0 y 5 años,3,2026-02-08
20365-M6100687,"{'id': '2', 'nombre': 'Casa'}",320000000,110,110,5,2,0,"{'id': '3', 'nombre': 'Medellín'}",,ROBLEDO AURES,Robledo Aures,,Ubikarte,Usado,"{'lon': -75.59398, 'lat': 6.2839603}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-robledo-aures-5-habitaciones-2-banos/20365-M6100687,Más de 20 años,2,2026-02-08
687-M5716770,"{'id': '2', 'nombre': 'Casa'}",11000000000,1200,1200,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 2,EL POBLADO,780000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56904, 'lat': 6.19479}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.2-4-habitaciones-5-banos-4-garajes/687-M5716770,Entre 0 y 5 años,6,2026-02-08
20365-M6139026,"{'id': '2', 'nombre': 'Casa'}",230000000,68,68,3,1,0,"{'id': '3', 'nombre': 'Medellín'}",,SAN ANTONIO DE PRADO,San Antonio De Prado,145900.0,Ubikarte,Usado,"{'lon': -75.65613, 'lat': 6.185267}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-antonio-de-prado-3-habitaciones-1-banos/20365-M6139026,Entre 0 y 5 años,3,2026-02-08
687-M5444602,"{'id': '2', 'nombre': 'Casa'}",1220000000,230,230,3,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,EL POBLADO,0.0,PROINTEGRAL SA,Usado,"{'lon': -75.55573, 'lat': 6.2033477}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-3-habitaciones-4-banos-2-garajes/687-M5444602,Entre 5 y 10 años,6,2026-02-08
19698-M5745332,"{'id': '2', 'nombre': 'Casa'}",1900000000,362,294,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,LAS LOMAS EL POBLADO,Las Lomas El Poblado,1287000.0,CRUMA PROPIEDAD RAÍZ,Usado,"{'lon': -75.553215, 'lat': 6.2111034}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-las-lomas-el-poblado-4-habitaciones-5-banos-2-garajes/19698-M5745332,Más de 20 años,6,2026-02-08
687-M5445698,"{'id': '2', 'nombre': 'Casa'}",1250000000,234,234,3,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL DIAMANTE NO 2,EL POBLADO,533000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57166, 'lat': 6.184039}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-diamante-no.2-3-habitaciones-4-banos-2-garajes/687-M5445698,Entre 5 y 10 años,6,2026-02-08
687-M5444290,"{'id': '2', 'nombre': 'Casa'}",4900000000,424,424,5,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,1030000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56047, 'lat': 6.1869264}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-5-habitaciones-5-banos-4-garajes/687-M5444290,Entre 5 y 10 años,5,2026-02-08
21620-M6329720,"{'id': '2', 'nombre': 'Casa'}",885000000,170,170,4,3,2,"{'id': '3', 'nombre': 'Medellín'}",,LA ESTRELLA,La Estrella,450000.0,JFV PROPIEDAD RAIZ,Usado,"{'lon': -75.62845, 'lat': 6.157536}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-estrella-4-habitaciones-3-banos-2-garajes/21620-M6329720,Entre 0 y 5 años,5,2026-02-08
687-M3218764,"{'id': '2', 'nombre': 'Casa'}",3100000000,500,500,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS No 1,EL POBLADO,1500000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55638, 'lat': 6.1824}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-4-habitaciones-5-banos-4-garajes/687-M3218764,Entre 10 y 20 años,6,2026-02-08
687-M2579116,"{'id': '2', 'nombre': 'Casa'}",1350000000,320,320,4,4,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS NARANJOS,EL POBLADO,850000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56493, 'lat': 6.195427}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-naranjos-4-habitaciones-4-banos-3-garajes/687-M2579116,Más de 20 años,6,2026-02-08
687-M5246546,"{'id': '2', 'nombre': 'Casa'}",1050000000,248,248,3,3,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALEJANDRIA,EL POBLADO,1283700.0,PROINTEGRAL SA,Usado,"{'lon': -75.56892, 'lat': 6.200287}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-alejandria-3-habitaciones-3-banos-4-garajes/687-M5246546,Entre 5 y 10 años,6,2026-02-08
21888-M6355518,"{'id': '2', 'nombre': 'Casa'}",2000000000,265,265,4,5,3,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO SAN LUCAS,1200000.0,Mixta Web House,Usado,"{'lon': -75.568756, 'lat': 6.1857357}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-5-banos-3-garajes/21888-M6355518,Más de 20 años,6,2026-02-08
21131-M6218080,"{'id': '2', 'nombre': 'Casa'}",2700000000,680,350,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,POBLADO SECTOR PADRE MARIANITO,Poblado Sector Padre Marianito,1100000.0,Negocios Inmobiliarios,Usado,"{'lon': -75.5544, 'lat': 6.2100616}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-poblado-sector-padre-marianito-4-habitaciones-5-banos-2-garajes/21131-M6218080,Más de 20 años,6,2026-02-08
2571-M5994092,"{'id': '2', 'nombre': 'Casa'}",2800000000,300,300,4,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",ALTOS DEL POBLADO,ALTOS DEL POBLADO,1200000.0,INNOVACIÓN INMOBILIARIA S.A.S.,Usado,"{'lon': -75.561516, 'lat': 6.2204695}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-4-banos-4-garajes/2571-M5994092,Entre 10 y 20 años,6,2026-02-08
11976-M6175913,"{'id': '2', 'nombre': 'Casa'}",4200000000,800,800,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,La Calera,1500000.0,ALEXANDRA SUAREZ BIENES RAICES,Usado,"{'lon': -75.55146, 'lat': 6.2006707}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-5-banos-4-garajes/11976-M6175913,Más de 20 años,6,2026-02-08
