propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
14273-M5493747,"{'id': '2', 'nombre': 'Casa'}",2190000000,354.0,354.0,3,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",EL NOGAL LOS ALMENDROS,Belen Nogal,,INMOBILIARIA ALBORADA,Usado,"{'lon': -75.59742, 'lat': 6.2384768}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-nogal-los-almendros-3-habitaciones-3-banos-2-garajes/14273-M5493747,Más de 20 años,5,2025-05-13
13094-M5655256,"{'id': '2', 'nombre': 'Casa'}",1200000000,198.38,145.37,3,3,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,Altos Del Poblado,605000.0,INMOBILIARIA SELECTA,Usado,"{'lon': -75.555145, 'lat': 6.215491}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-3-habitaciones-3-banos-2-garajes/13094-M5655256,Entre 10 y 20 años,6,2025-05-13
4334-M5718982,"{'id': '2', 'nombre': 'Casa'}",2300000000,366.0,366.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,El Poblado,1548000.0,Rentamos,Usado,"{'lon': -75.56384, 'lat': 6.18139}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-5-banos-4-garajes/4334-M5718982,Más de 20 años,6,2025-05-13
687-M5714220,"{'id': '2', 'nombre': 'Casa'}",2200000000,256.0,256.0,3,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,985000.0,PROINTEGRAL SA,Usado,"{'lon': -75.564064, 'lat': 6.1799273}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-3-habitaciones-4-banos-2-garajes/687-M5714220,Entre 5 y 10 años,6,2025-05-13
687-M5672283,"{'id': '2', 'nombre': 'Casa'}",710000000,118.0,118.0,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '36', 'nombre': 'Nororiente'}",ASOMADERA NO 1,EL POBLADO,530000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56298, 'lat': 6.228342}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-asomadera-no.1-4-habitaciones-4-banos-2-garajes/687-M5672283,Más de 20 años,5,2025-05-13
687-M4567743,"{'id': '2', 'nombre': 'Casa'}",1370000000,270.0,270.0,3,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 1,EL POBLADO,780000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55857, 'lat': 6.1844783}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-3-habitaciones-5-banos-2-garajes/687-M4567743,Más de 20 años,6,2025-05-13
16507-M5707601,"{'id': '2', 'nombre': 'Casa'}",1490000000,286.0,244.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,Poblado San Lucas,955000.0,CONECTAR INMOBILIARIA,Usado,"{'lon': -75.5652, 'lat': 6.1782117}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-5-banos-4-garajes/16507-M5707601,Entre 10 y 20 años,6,2025-05-13
12653-M5444278,"{'id': '2', 'nombre': 'Casa'}",890000000,145.0,145.0,5,3,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LA CANDELARIA,Velodromo,355000.0,ELEMENT PROPIEDAD RAIZ ,Usado,"{'lon': -75.56582, 'lat': 6.2476377}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-candelaria-5-habitaciones-3-banos-1-garajes/12653-M5444278,Entre 0 y 5 años,5,2025-05-13
16507-M5628067,"{'id': '2', 'nombre': 'Casa'}",1800000000,250.0,416.0,5,5,0,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LOS ALPES,Belen Los Alpes,,CONECTAR INMOBILIARIA,Usado,"{'lon': -75.60873, 'lat': 6.2317524}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-alpes-5-habitaciones-5-banos/16507-M5628067,Más de 20 años,3,2025-05-13
687-M2129769,"{'id': '2', 'nombre': 'Casa'}",1050000000,220.0,220.0,3,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,550000.0,PROINTEGRAL SA,Usado,"{'lon': -75.5601, 'lat': 6.1769223}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-3-habitaciones-4-banos-4-garajes/687-M2129769,Entre 5 y 10 años,5,2025-05-13
17232-M5065504,"{'id': '2', 'nombre': 'Casa'}",900000000,200.0,200.0,4,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",URBANIZACION LA ALBORADA,CAMPO ALEGRE,0.0,4Home Real Estate,Usado,"{'lon': -75.612854, 'lat': 6.251461}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-urbanizacion-la-alborada-4-habitaciones-4-banos-1-garajes/17232-M5065504,Remodelado,4,2025-05-13
