propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
18237-M6361543,"{'id': '2', 'nombre': 'Casa'}",1650000000,364,364,4,3,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,LOMA DE SAN JOSE,Loma De San Jose,744500.0,NEGOCIOS CON PROPOSITO,Usado,"{'lon': -75.61917, 'lat': 6.145577}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-loma-de-san-jose-4-habitaciones-3-banos-2-garajes/18237-M6361543,Entre 10 y 20 años,4,2026-02-20
16974-M5727160,"{'id': '2', 'nombre': 'Casa'}",1350000000,300,300,5,4,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,La Doctora,450000.0,VIVA INMOBILIARIA,Usado,"{'lon': -75.61673, 'lat': 6.143435}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-5-habitaciones-4-banos-1-garajes/16974-M5727160,Entre 10 y 20 años,4,2026-02-20
13934-M5845849,"{'id': '2', 'nombre': 'Casa'}",1800000000,470,470,4,5,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEREDA LA DOCTORA,La Doctora,,A u0026B INMOBILIARIA,Usado,"{'lon': -75.61147, 'lat': 6.1450524}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vereda-la-doctora-4-habitaciones-5-banos-1-garajes/13934-M5845849,Entre 0 y 5 años,5,2026-02-20
21586-M6298441,"{'id': '2', 'nombre': 'Casa'}",1270000000,295,295,5,4,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,CAÑAVERALEJO,Cañaveralejo,450000.0,YAMILE VELASQUEZ MAYA,Usado,"{'lon': -75.62259, 'lat': 6.1406403}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-canaveralejo-5-habitaciones-4-banos-2-garajes/21586-M6298441,Entre 10 y 20 años,4,2026-02-20
19328-M6133805,"{'id': '2', 'nombre': 'Casa'}",730000000,124,124,4,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,SABANETA,Sabaneta,,MARCELA VILLEGAS RAMIREZ,Usado,"{'lon': -75.61835, 'lat': 6.1495047}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-sabaneta-4-habitaciones-2-banos-1-garajes/19328-M6133805,Más de 20 años,4,2026-02-20
20490-M6314447,"{'id': '2', 'nombre': 'Casa'}",1900000000,237,482,5,5,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,CATALUÑA,Cataluña,827000.0,3S REALTY  INTERNATIONAL-MEDELLIN  SAS,Usado,"{'lon': -75.61396, 'lat': 6.145227}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-cataluna-5-habitaciones-5-banos-3-garajes/20490-M6314447,Entre 10 y 20 años,4,2026-02-20
20811-M6012828,"{'id': '2', 'nombre': 'Casa'}",1602000000,350,350,5,5,2,"{'id': '4483', 'nombre': 'Sabaneta'}",,VEGAS DE LA DOCTORA,La Doctora,412000.0,COFFEE REALTY SAS,Usado,"{'lon': -75.614845, 'lat': 6.1454945}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-la-doctora-5-habitaciones-5-banos-2-garajes/20811-M6012828,Entre 10 y 20 años,4,2026-02-20
20811-M6012810,"{'id': '2', 'nombre': 'Casa'}",1800000000,350,350,5,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,LAS LOMITAS,Las Lomitas,550000.0,COFFEE REALTY SAS,Usado,"{'lon': -75.60838, 'lat': 6.1490674}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-las-lomitas-5-habitaciones-4-banos-4-garajes/20811-M6012810,Más de 20 años,5,2026-02-20
20176-M5768994,"{'id': '2', 'nombre': 'Casa'}",414900000,90,95,3,3,0,"{'id': '4483', 'nombre': 'Sabaneta'}",,URBANIZACION TORRES DE ALDEA VERDE II,Prados,230000.0,CLICK CASAS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-urbanizacion-torres-de-aldea-verde-ii-3-habitaciones-3-banos/20176-M5768994,Más de 20 años,3,2026-02-20
5076-M5816319,"{'id': '2', 'nombre': 'Casa'}",2600000000,500,400,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,SAN JOSE,San Jose,1100000.0,Arrendamientos Merino Hermanos y Cia Ltda,Usado,"{'lon': -75.62504, 'lat': 6.15293}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-san-jose-5-habitaciones-5-banos-4-garajes/5076-M5816319,Entre 0 y 5 años,5,2026-02-20
16477-M5498945,"{'id': '2', 'nombre': 'Casa'}",2200000000,350,350,3,4,3,"{'id': '4483', 'nombre': 'Sabaneta'}",,LOMITAS,Lomitas,899000.0,LEMONT INMOBILIARIA S.A.S.,Usado,"{'lon': -75.61106, 'lat': 6.144892}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-lomitas-3-habitaciones-4-banos-3-garajes/16477-M5498945,Más de 20 años,4,2026-02-20
17778-M6071718,"{'id': '2', 'nombre': 'Casa'}",1650000000,337,337,3,4,4,"{'id': '4483', 'nombre': 'Sabaneta'}","{'id': '102', 'nombre': 'Otros'}",VEGAS DE SAN JOSE,San Jose,634000.0,GRUPO LA VENTA,Usado,"{'lon': -75.61854, 'lat': 6.141832}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-vegas-de-san-jose-3-habitaciones-4-banos-4-garajes/17778-M6071718,Entre 10 y 20 años,4,2026-02-20
16477-M4658197,"{'id': '2', 'nombre': 'Casa'}",1340000000,225,350,5,5,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,URBANIZACION CORTIJO DE SAN JOSE,Sabaneta,460000.0,LEMONT INMOBILIARIA S.A.S.,Usado,"{'lon': -75.61837, 'lat': 6.141524}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-urbanizacion-cortijo-de-san-jose-5-habitaciones-5-banos-1-garajes/16477-M4658197,Más de 20 años,5,2026-02-20
19797-M5693441,"{'id': '2', 'nombre': 'Casa'}",750000000,126,126,4,2,1,"{'id': '4483', 'nombre': 'Sabaneta'}",,SABANETA,Sabaneta,,HOMES INMOBILIARIA,Usado,"{'lon': -75.62424, 'lat': 6.146923}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-sabaneta-4-habitaciones-2-banos-1-garajes/19797-M5693441,Más de 20 años,4,2026-02-20
16477-M5729763,"{'id': '2', 'nombre': 'Casa'}",2850000000,696,696,5,5,4,"{'id': '4483', 'nombre': 'Sabaneta'}",,TRES ESQUINAS,Sabaneta,670000.0,LEMONT INMOBILIARIA S.A.S.,Usado,"{'lon': -75.621185, 'lat': 6.1432095}",https://www.metrocuadrado.com/inmueble/venta-casa-sabaneta-tres-esquinas-5-habitaciones-5-banos-4-garajes/16477-M5729763,Entre 5 y 10 años,4,2026-02-20
