propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
20706-M6031177,"{'id': '2', 'nombre': 'Casa'}",1650000000,500.0,500.0,5,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,San Jose De Bavaria,820000.0,STAY HOME INMOBILIARIA,Usado,"{'lon': -74.06325, 'lat': 4.770891}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-5-habitaciones-4-banos-3-garajes/20706-M6031177,Entre 0 y 5 años,5,2025-10-05
11104-M5822595,"{'id': '2', 'nombre': 'Casa'}",269000000,65.0,65.0,4,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CAMPO ALEGRE,Ciudad Kennedy,84700.0,MARTIN SIABATTO HOME INMOBILIARIA SAS,Usado,"{'lon': -74.1566, 'lat': 4.65556}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-campo-alegre-4-habitaciones-2-banos/11104-M5822595,Entre 10 y 20 años,2,2025-10-05
2377-M4989860,"{'id': '2', 'nombre': 'Casa'}",710000000,123.0,123.0,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",CJR SENDEROS DEL SALITRE 1,QUINTA PAREDES,615000.0,CIUDAD INMOBILIARIA LTDA,Usado,"{'lon': -74.09786, 'lat': 4.6356196}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-senderos-del-salitre-1-3-habitaciones-2-banos-2-garajes/2377-M4989860,Entre 10 y 20 años,4,2025-10-05
20451-M6010417,"{'id': '2', 'nombre': 'Casa'}",440000000,104.73,104.73,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,TIBABITA,Tibabita,350800.0,Bu0026R INMOBILIARIA SAS,Usado,"{'lon': -74.0335, 'lat': 4.76869}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-tibabita-3-habitaciones-3-banos-1-garajes/20451-M6010417,Entre 10 y 20 años,4,2025-10-05
MC6086554,"{'id': '2', 'nombre': 'Casa'}",582000000,101.0,107.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR QUINTAS DE PROVENZA,conjunto quintas de provenza   Altos de Suba y Cerros de San Jorge,530000.0,,Usado,"{'lon': -74.08548, 'lat': 4.732605}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-quintas-de-provenza-3-habitaciones-3-banos-2-garajes/MC6086554,Entre 10 y 20 años,4,2025-10-05
20204-M5788123,"{'id': '2', 'nombre': 'Casa'}",640000000,240.0,240.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SUPER MANZANA 3,Kennedy Central,,Gestión inmobiliaria,Usado,"{'lon': -74.14901, 'lat': 4.6182837}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-super-manzana-3-5-habitaciones-5-banos-1-garajes/20204-M5788123,Entre 0 y 5 años,3,2025-10-05
20832-M6034280,"{'id': '2', 'nombre': 'Casa'}",5500000000,700.0,700.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,SANTA ANA ORIENTAL,Santa Ana Oriental,,LATORRE FINCA RAIZ SAS,Usado,"{'lon': -74.03172, 'lat': 4.6871557}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-ana-oriental-4-habitaciones-4-banos-4-garajes/20832-M6034280,Más de 20 años,6,2025-10-05
20832-M6034363,"{'id': '2', 'nombre': 'Casa'}",2800000000,328.0,328.5,5,4,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,NORTE,Norte,,LATORRE FINCA RAIZ SAS,Usado,"{'lon': -74.03577, 'lat': 4.6882453}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-norte-5-habitaciones-4-banos-3-garajes/20832-M6034363,Más de 20 años,6,2025-10-05
MC6085088,"{'id': '2', 'nombre': 'Casa'}",600000000,106.0,200.0,5,2,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",AUTOPISTA MUZU,SANTA RITA   Puente Aranda,,,Usado,"{'lon': -74.12199, 'lat': 4.597353}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-autopista-muzu-5-habitaciones-2-banos/MC6085088,Más de 20 años,3,2025-10-05
MC3636447,"{'id': '2', 'nombre': 'Casa'}",1970000000,489.47,340.64,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA SUBA,CERROS DE SOTILEZA   PERMUTA POR APTO BOGOTA O CARTAGENA,1638000.0,,Usado,"{'lon': -74.08033, 'lat': 4.720928}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-suba-4-habitaciones-5-banos-4-garajes/MC3636447,Más de 20 años,6,2025-10-05
