propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
17122-M5857465,"{'id': '2', 'nombre': 'Casa'}",1100000000,240.0,218.0,4,5,2,"{'id': '3', 'nombre': 'Medellín'}",,EL POBLADO,El Poblado,1292922.0,MOSAICO SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.566025, 'lat': 6.2010775}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-poblado-4-habitaciones-5-banos-2-garajes/17122-M5857465,Más de 20 años,6,2025-07-26
17593-M5200457,"{'id': '2', 'nombre': 'Casa'}",1180000000,225.0,250.0,4,3,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '35', 'nombre': 'Noroccidente'}",LOS COLORES,Los Colores,,IDEAL REAL ESTATE,Usado,"{'lon': -75.59471, 'lat': 6.266089}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-colores-4-habitaciones-3-banos-1-garajes/17593-M5200457,Más de 20 años,5,2025-07-26
16215-M5831906,"{'id': '2', 'nombre': 'Casa'}",3600000000,2000.0,336.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,NA,Las Palmas,850000.0,CASAS u0026 ESPACIOS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-5-banos-4-garajes/16215-M5831906,Entre 0 y 5 años,6,2025-07-26
20225-M5795568,"{'id': '2', 'nombre': 'Casa'}",920000000,204.37,204.37,5,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",LAURELES,LAURELES,0.0,EMD GRUPO EMPRESARIAL  SAS,Usado,"{'lon': -75.59317, 'lat': 6.245275}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-laureles-5-habitaciones-2-banos-1-garajes/20225-M5795568,Más de 20 años,4,2025-07-26
16705-M5823720,"{'id': '2', 'nombre': 'Casa'}",790000000,199.0,199.0,5,4,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",ROSALES,BELEN ROSALES,0.0,Grupo Gil Inmobiliaria,Usado,"{'lon': -75.59057, 'lat': 6.2354636}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-rosales-5-habitaciones-4-banos-1-garajes/16705-M5823720,Más de 20 años,5,2025-07-26
20543-M5959154,"{'id': '2', 'nombre': 'Casa'}",2000000000,276.0,276.0,5,5,1,"{'id': '3', 'nombre': 'Medellín'}",,LA CASTELLANA,La Castellana,,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.604866, 'lat': 6.2401137}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-castellana-5-habitaciones-5-banos-1-garajes/20543-M5959154,Entre 10 y 20 años,5,2025-07-26
20543-M5959161,"{'id': '2', 'nombre': 'Casa'}",6000000000,1360.0,640.0,4,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,Poblado,,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.55652, 'lat': 6.1823835}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-4-habitaciones-4-banos-4-garajes/20543-M5959161,Entre 10 y 20 años,6,2025-07-26
17798-M5722633,"{'id': '2', 'nombre': 'Casa'}",2080000000,250.0,250.0,3,4,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,BOSQUES DEL CAMPESTRE,1100000.0,HOMES u0026 HAUSES,Usado,"{'lon': -75.56532, 'lat': 6.1858153}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-3-habitaciones-4-banos-4-garajes/17798-M5722633,Entre 10 y 20 años,6,2025-07-26
20543-M5959111,"{'id': '2', 'nombre': 'Casa'}",8500000000,3780.0,950.0,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,LOS BALSOS NO 1,Poblado,,NATHALIA MARTINEZ MEJIA,Usado,"{'lon': -75.55367, 'lat': 6.1887784}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-4-habitaciones-5-banos-4-garajes/20543-M5959111,Entre 10 y 20 años,6,2025-07-26
687-M5779324,"{'id': '2', 'nombre': 'Casa'}",1850000000,293.0,293.0,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",EL TESORO,EL POBLADO,980000.0,PROINTEGRAL SA,Usado,"{'lon': -75.55765, 'lat': 6.1990395}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-tesoro-4-habitaciones-4-banos-2-garajes/687-M5779324,Entre 5 y 10 años,6,2025-07-26
