propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
159-M5742274,"{'id': '2', 'nombre': 'Casa'}",1200000000,143,143,4,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",LOS BALSOS NO 2,EL POBLADO LOS BALSOS,862000.0,VENDO TU CASA SERVICIOS INMOBILIARIOS,Usado,"{'lon': -75.57265, 'lat': 6.1986194}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.2-4-habitaciones-4-banos-2-garajes/159-M5742274,Más de 20 años,5,2025-07-13
15317-M4053053,"{'id': '2', 'nombre': 'Casa'}",730000000,151,151,3,4,1,"{'id': '3', 'nombre': 'Medellín'}",,LOMA DEL INDIO,Loma Del Indio,650000.0,INMOBILIARIA Y VALORES LA VILLA S.A.S,Usado,"{'lon': -75.563515, 'lat': 6.229811}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-loma-del-indio-3-habitaciones-4-banos-1-garajes/15317-M4053053,Más de 20 años,5,2025-07-13
17149-M5859787,"{'id': '2', 'nombre': 'Casa'}",920000000,180,180,4,2,1,"{'id': '3', 'nombre': 'Medellín'}","{'id': '37', 'nombre': 'Suroccidente'}",LA GLORIA,BELEN LA GLORIA,0.0,Yamile Yamile Rodriguez,Usado,"{'lon': -75.60038, 'lat': 6.224372}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-la-gloria-4-habitaciones-2-banos-1-garajes/17149-M5859787,Más de 20 años,4,2025-07-13
20452-M5854804,"{'id': '2', 'nombre': 'Casa'}",1100000000,141,141,3,3,1,"{'id': '3', 'nombre': 'Medellín'}",,ENCISO,Envigado,675000.0,PROPIEDADES Tu0026J,Usado,"{'lon': -75.54834, 'lat': 6.2501984}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-enciso-3-habitaciones-3-banos-1-garajes/20452-M5854804,Entre 0 y 5 años,5,2025-07-13
17098-M5733974,"{'id': '2', 'nombre': 'Casa'}",870000000,167,137,4,3,2,"{'id': '3', 'nombre': 'Medellín'}",,NA,Las Antillas,505000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.58952, 'lat': 6.155504}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-na-4-habitaciones-3-banos-2-garajes/17098-M5733974,Entre 10 y 20 años,4,2025-07-13
MC5856130,"{'id': '2', 'nombre': 'Casa'}",5400000000,1218,470,5,5,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '102', 'nombre': 'Otros'}",LOS BALSOS NO 1,LOS BALSOS NO 1   Nororiente,1800000.0,,Usado,"{'lon': -75.55272, 'lat': 6.186566}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-los-balsos-no.1-5-habitaciones-5-banos-2-garajes/MC5856130,Remodelado,6,2025-07-13
17098-M5771657,"{'id': '2', 'nombre': 'Casa'}",2800000000,600,350,4,5,4,"{'id': '3', 'nombre': 'Medellín'}",,EL NOGAL LOS ALMENDROS,Poblado,1818000.0,PAULA MONSALVE PROPIEDAD RAIZ,Usado,"{'lon': -75.5968, 'lat': 6.23697}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-el-nogal-los-almendros-4-habitaciones-5-banos-4-garajes/17098-M5771657,Entre 10 y 20 años,6,2025-07-13
687-M5266961,"{'id': '2', 'nombre': 'Casa'}",1030000000,150,150,3,4,2,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",SAN LUCAS,EL POBLADO,880000.0,PROINTEGRAL SA,Usado,"{'lon': -75.564064, 'lat': 6.1799273}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-san-lucas-3-habitaciones-4-banos-2-garajes/687-M5266961,Entre 5 y 10 años,5,2025-07-13
19797-M5702644,"{'id': '2', 'nombre': 'Casa'}",1780000000,420,420,4,4,3,"{'id': '3', 'nombre': 'Medellín'}",,PRADO,Alto De Las Palmas,400000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.56253, 'lat': 6.260096}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-prado-4-habitaciones-4-banos-3-garajes/19797-M5702644,Entre 5 y 10 años,6,2025-07-13
17134-M5147924,"{'id': '2', 'nombre': 'Casa'}",6000000000,730,730,4,5,4,"{'id': '3', 'nombre': 'Medellín'}","{'id': '38', 'nombre': 'Suroriente'}",ALTOS DEL POBLADO,EL POBLADO LAS PALMAS,1127000.0,RICARDO ÁNGEL B. VENTA DE PROPIEDAD RAIZ,Usado,"{'lon': -75.54374, 'lat': 6.21072}",https://www.metrocuadrado.com/inmueble/venta-casa-medellin-altos-del-poblado-4-habitaciones-5-banos-4-garajes/17134-M5147924,Entre 5 y 10 años,5,2025-07-13
