propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
3636-M5819739,"{'id': '2', 'nombre': 'Casa'}",780000000,164.0,164.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,SAN SIMON GUAYMARAL,660000,Clara Ines Medina,Usado,"{'lon': -74.041374, 'lat': 4.8162203}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-3-habitaciones-3-banos-2-garajes/3636-M5819739,Entre 5 y 10 años,6,2025-06-25
3695-M4109289,"{'id': '2', 'nombre': 'Casa'}",980000000,240.0,240.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SANTA HELENA ET  I,COLINA CAMPESTRE,0,GRUPO AMAYA A SAS,Usado,"{'lon': -74.06093, 'lat': 4.7316165}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-helena-et.-i-3-habitaciones-3-banos-2-garajes/3695-M4109289,Entre 10 y 20 años,5,2025-06-25
874-M4522724,"{'id': '2', 'nombre': 'Casa'}",980000000,160.0,160.0,3,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",MONACO,LA ALHAMBRA,600000,A5 Asesorias e Inversiones Inmobiliarias,Usado,"{'lon': -74.05968, 'lat': 4.701645}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-monaco-3-habitaciones-3-banos-4-garajes/874-M4522724,Más de 20 años,5,2025-06-25
MC5826606,"{'id': '2', 'nombre': 'Casa'}",1550000000,240.0,240.0,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",NORMANDIA,NORMANDIA ORIENTAL   Chapinero,0,,Usado,"{'lon': -74.106026, 'lat': 4.668834}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-normandia-5-habitaciones-5-banos-1-garajes/MC5826606,Más de 20 años,4,2025-06-25
MC5291454,"{'id': '2', 'nombre': 'Casa'}",1600000000,289.0,301.0,5,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",PALERMO,PALERMO TEUSAQUILLO   La Soledad,0,,Usado,"{'lon': -74.07176, 'lat': 4.6363077}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-palermo-5-habitaciones-3-banos-3-garajes/MC5291454,Más de 20 años,1,2025-06-25
MC5725877,"{'id': '2', 'nombre': 'Casa'}",600000000,250.0,250.0,5,3,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",ABRAHAM LINCOLN,ABRAHAM LINCOLN   Rafael Uribe Uribe Tunjuelito,0,,Usado,"{'lon': -74.12397, 'lat': 4.556396}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-abraham-lincoln-5-habitaciones-3-banos-4-garajes/MC5725877,Más de 20 años,2,2025-06-25
MC5810647,"{'id': '2', 'nombre': 'Casa'}",950000000,142.0,142.0,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,,CASTILLA KENNEDY   Chicó,0,,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-bogota-4-habitaciones-2-banos-1-garajes/MC5810647,Más de 20 años,3,2025-06-25
MC5825756,"{'id': '2', 'nombre': 'Casa'}",797000000,163.9,188.9,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR QUINTAS DE GRATAMIRA,GRATAMIRA SUBA   Colina y Alrededores,970000,,Usado,"{'lon': -74.070885, 'lat': 4.7294316}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-quintas-de-gratamira-4-habitaciones-3-banos-2-garajes/MC5825756,Entre 10 y 20 años,5,2025-06-25
18297-M5489804,"{'id': '2', 'nombre': 'Casa'}",2000000000,400.0,400.0,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LA CALLEJA,LA CALLEJA ALTA,1692000,RM INMOBILIARIA,Usado,"{'lon': -74.04799, 'lat': 4.707245}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-calleja-4-habitaciones-4-banos-4-garajes/18297-M5489804,Entre 10 y 20 años,6,2025-06-25
917-M5500588,"{'id': '2', 'nombre': 'Casa'}",8300000000,700.0,700.0,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SANTA ANA ORIENTAL,santa ana oriental usaquen,5000000,NTM REAL ESTATE SAS,Usado,"{'lon': -74.03125, 'lat': 4.68516}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-santa-ana-oriental-3-habitaciones-5-banos-4-garajes/917-M5500588,Entre 0 y 5 años,6,2025-06-25
5161-M5338572,"{'id': '2', 'nombre': 'Casa'}",1800000000,400.0,400.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,ALTOS DE SOTILEZA,1600000,Grupo Terranova,Usado,"{'lon': -74.081535, 'lat': 4.7218685}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-4-habitaciones-5-banos-4-garajes/5161-M5338572,Entre 10 y 20 años,6,2025-06-25
