propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
14273-M5756244,"{'id': '2', 'nombre': 'Casa'}",1470000000,298.89,298.89,4,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,MT  VILLA GRANDE,Villagrande  Envigado,,INMOBILIARIA ALBORADA,Usado,"{'lon': -75.5835, 'lat': 6.1836605}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-mt.-villa-grande-4-habitaciones-3-banos-2-garajes/14273-M5756244,Más de 20 años,5,2025-06-13
17593-M5791761,"{'id': '2', 'nombre': 'Casa'}",9500000000,844.0,844.0,3,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Las Palmas,1000000.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.53263, 'lat': 6.1520095}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-3-garajes/17593-M5791761,Entre 0 y 5 años,6,2025-06-13
17593-M5200047,"{'id': '2', 'nombre': 'Casa'}",4300000000,270.82,270.82,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto De Las Palmas,884807.0,IDEAL REAL ESTATE,Usado,"{'lon': -75.53835, 'lat': 6.153893}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-4-banos-4-garajes/17593-M5200047,Entre 0 y 5 años,6,2025-06-13
687-M3658170,"{'id': '2', 'nombre': 'Casa'}",1680000000,380.0,380.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGAO,ENVIGADO,544275.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigao-4-habitaciones-4-banos-4-garajes/687-M3658170,Entre 10 y 20 años,6,2025-06-13
687-M3991941,"{'id': '2', 'nombre': 'Casa'}",2000000000,223.0,223.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,0.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M3991941,Entre 5 y 10 años,6,2025-06-13
19797-M5702665,"{'id': '2', 'nombre': 'Casa'}",2200000000,350.0,350.0,2,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Palmas,,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.51435, 'lat': 6.169697}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-2-habitaciones-4-banos-2-garajes/19797-M5702665,Entre 5 y 10 años,5,2025-06-13
687-M5325047,"{'id': '2', 'nombre': 'Casa'}",1870000000,325.0,325.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}","{'id': '102', 'nombre': 'Otros'}",,ENVIGADO,240000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-4-garajes/687-M5325047,Entre 5 y 10 años,5,2025-06-13
19795-M5753690,"{'id': '2', 'nombre': 'Casa'}",1300000000,230.0,230.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,PONTEVEDRA,Alto Bonito,600000.0,INMOBILIARIA AREA 56 SAS,Usado,"{'lon': -75.58352, 'lat': 6.177461}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-pontevedra-4-habitaciones-5-banos-2-garajes/19795-M5753690,Entre 0 y 5 años,5,2025-06-13
687-M4988372,"{'id': '2', 'nombre': 'Casa'}",3220000000,300.0,300.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENVIGADO,ENVIGADO,1470000.0,PROINTEGRAL SA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-envigado-3-habitaciones-4-banos-4-garajes/687-M4988372,Entre 0 y 5 años,6,2025-06-13
687-M5648365,"{'id': '2', 'nombre': 'Casa'}",1690000000,179.0,179.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,,envigado,570000.0,PROINTEGRAL SA,Usado,"{'lon': -75.56538, 'lat': 6.171852}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-2-garajes/687-M5648365,Entre 0 y 5 años,6,2025-06-13
687-M5752620,"{'id': '2', 'nombre': 'Casa'}",990000000,220.0,220.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,,ENVIGADO,680000.0,PROINTEGRAL SA,Usado,"{'lon': -75.57693, 'lat': 6.148748}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-4-banos-2-garajes/687-M5752620,Entre 10 y 20 años,6,2025-06-13
19797-M5702666,"{'id': '2', 'nombre': 'Casa'}",2390000000,2800.0,370.0,4,5,0,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Escobero,800000.0,PROVENTO INMOBILIARIA SAS,Usado,"{'lon': -75.53072, 'lat': 6.1320634}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos/19797-M5702666,Entre 0 y 5 años,5,2025-06-13
11067-M3332976,"{'id': '2', 'nombre': 'Casa'}",5200000000,1900.0,1900.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL CHINGUÍ,El Escobero,,HERENCIA INMOBILIARIA SAS,Usado,"{'lon': -75.57407, 'lat': 6.154496}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-chingui-5-habitaciones-5-banos-4-garajes/11067-M3332976,Entre 0 y 5 años,5,2025-06-13
