propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
21206-M6661359,"{'id': '2', 'nombre': 'Casa'}",850000000,200.0,200.0,4,4,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CEDRITOS,CEDRITOS,500000.0,CGL Group,Usado,"{'lon': -74.0394, 'lat': 4.7216964}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cedritos-4-habitaciones-4-banos-1-garajes/21206-M6661359,Más de 20 años,4,2026-05-19
3636-M6594251,"{'id': '2', 'nombre': 'Casa'}",2200000000,520.0,520.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,SAN JOSE DE BAVARIA,1000000.0,Clara Ines Medina,Usado,"{'lon': -74.06039, 'lat': 4.76674}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-4-habitaciones-5-banos-4-garajes/3636-M6594251,Más de 20 años,5,2026-05-19
10662-M5831962,"{'id': '2', 'nombre': 'Casa'}",3600000000,1200.0,1200.0,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",ARMENIA,TEUSAQUILLO,0.0,INMOBILIARIA INDUSTRIAL DE COLOMBIA,Usado,"{'lon': -74.07375, 'lat': 4.6198683}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-armenia-5-habitaciones-5-banos-4-garajes/10662-M5831962,Más de 20 años,1,2026-05-19
MC6431131,"{'id': '2', 'nombre': 'Casa'}",640000000,151.0,151.0,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CANAPRO,LA ALAMEDA 170   170 y Alredores,,,Usado,"{'lon': -74.03835, 'lat': 4.754358}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-canapro-4-habitaciones-3-banos-2-garajes/MC6431131,Entre 10 y 20 años,4,2026-05-19
MC6536537,"{'id': '2', 'nombre': 'Casa'}",3500000000,239.0,725.0,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN MIGUEL,SAN MIGUEL CAMINOS DEL VIENTO   Nicolás de Federmán,0.0,,Usado,"{'lon': -74.07812, 'lat': 4.662923}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-miguel-4-habitaciones-5-banos-1-garajes/MC6536537,Entre 5 y 10 años,4,2026-05-19
MC6677940,"{'id': '2', 'nombre': 'Casa'}",2100000000,980.0,500.0,4,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SAN JOSE DE BAVARIA,SAN JOSE DE BAVARIA   Zona Urbana,1100000.0,,Usado,"{'lon': -74.06712, 'lat': 4.765425}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-jose-de-bavaria-4-habitaciones-5-banos-4-garajes/MC6677940,Más de 20 años,5,2026-05-19
MC6670190,"{'id': '2', 'nombre': 'Casa'}",850000000,157.0,157.0,5,5,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",TEUSAQUILLO,LA SOLEDAD TEUSAQUILLO   Chapinero Alto,,,Usado,"{'lon': -74.07573, 'lat': 4.6229587}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-teusaquillo-5-habitaciones-5-banos/MC6670190,Más de 20 años,4,2026-05-19
MC6639264,"{'id': '2', 'nombre': 'Casa'}",2300000000,427.0,427.0,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",SAN FERNANDO,NORMANDIA PRIMER SECTOR   Normandía,0.0,,Usado,"{'lon': -74.07694, 'lat': 4.6684365}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-san-fernando-5-habitaciones-5-banos-4-garajes/MC6639264,Más de 20 años,4,2026-05-19
17638-M5788215,"{'id': '2', 'nombre': 'Casa'}",690000000,120.0,120.0,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,MARANTA,Maranta,455000.0,Inda Realty,Usado,"{'lon': -74.042625, 'lat': 4.765751}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-maranta-3-habitaciones-3-banos-2-garajes/17638-M5788215,Más de 20 años,5,2026-05-19
MC6529290,"{'id': '2', 'nombre': 'Casa'}",1400000000,192.5,192.5,3,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA NARANJOS,BALCONES DE LINDARAJA   Zona Urbana,,,Usado,"{'lon': -74.08211, 'lat': 4.7142663}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-naranjos-3-habitaciones-4-banos-2-garajes/MC6529290,Más de 20 años,6,2026-05-19
