propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
16288-M4788054,"{'id': '2', 'nombre': 'Casa'}",2200000000,473,369,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",SABANALARGA,Calleja Alta,1070000.0,INVERAIZ.COM SAS ,Usado,"{'lon': -74.030014, 'lat': 5.026003}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-sabanalarga-5-habitaciones-5-banos-4-garajes/16288-M4788054,Más de 20 años,6,2025-09-11
14121-M4467946,"{'id': '2', 'nombre': 'Casa'}",2900000000,542,542,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,2300000.0,C22INMO,Usado,"{'lon': -74.0456, 'lat': 4.817448}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-4-habitaciones-5-banos-2-garajes/14121-M4467946,Entre 10 y 20 años,6,2025-09-11
5211-M5998151,"{'id': '2', 'nombre': 'Casa'}",1850000000,230,230,4,5,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",NIZA SUBA,CERROS DE SUBA,2000000.0,Juliana Arango Finca Raíz,Usado,"{'lon': -74.07631, 'lat': 4.728776}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-niza-suba-4-habitaciones-5-banos-2-garajes/5211-M5998151,Entre 10 y 20 años,6,2025-09-11
MC5994795,"{'id': '2', 'nombre': 'Casa'}",500000000,159,178,5,1,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",LAGUNETA,venecia occidental tunjuelito   Rafael Uribe Uribe Tunjuelito,,,Usado,"{'lon': -74.1432, 'lat': 4.5894184}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-laguneta-5-habitaciones-1-banos-1-garajes/MC5994795,Más de 20 años,3,2025-09-11
20824-M6032562,"{'id': '2', 'nombre': 'Casa'}",595000000,186,186,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",VILLA DEL RIO,VILLA DEL RIO,120000.0,DIANA CAROLINA GUZMAN VALENCIA,Usado,"{'lon': -74.160965, 'lat': 4.600771}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-villa-del-rio-5-habitaciones-3-banos-1-garajes/20824-M6032562,Más de 20 años,3,2025-09-11
20546-M6039718,"{'id': '2', 'nombre': 'Casa'}",800000000,161,190,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",MANDALAY ET II,MANDALAY,0.0,Emerson Inmobiliaria ,Usado,"{'lon': -74.14135, 'lat': 4.6303988}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-mandalay-et-ii-4-habitaciones-3-banos-2-garajes/20546-M6039718,Más de 20 años,4,2025-09-11
20674-M6003937,"{'id': '2', 'nombre': 'Casa'}",596907000,160,160,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",UNIDAD CARABELAS,CIUDAD MONTES,0.0,ORLANDO MAURICIO PINILLA  UMAÑA,Usado,"{'lon': -74.11823, 'lat': 4.605408}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-unidad-carabelas-3-habitaciones-3-banos-1-garajes/20674-M6003937,Entre 10 y 20 años,3,2025-09-11
20100-M5773528,"{'id': '2', 'nombre': 'Casa'}",1150000000,189,211,4,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}",,CERROS DE SUBA,Cerros De Suba,1405000.0,ADRIANA MARCELA GONZALEZ BELTRAN,Usado,"{'lon': -74.08113, 'lat': 4.732731}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cerros-de-suba-4-habitaciones-3-banos-3-garajes/20100-M5773528,Entre 10 y 20 años,6,2025-09-11
MC5984023,"{'id': '2', 'nombre': 'Casa'}",890000000,250,220,4,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '2', 'nombre': 'Chapinero'}",LAS AMERICAS,VILLA MAYOR   Antonio Nariño,0.0,,Usado,"{'lon': -74.07982, 'lat': 4.6263}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-americas-4-habitaciones-5-banos-1-garajes/MC5984023,Entre 10 y 20 años,3,2025-09-11
11295-M6020190,"{'id': '2', 'nombre': 'Casa'}",469289329,92,92,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",TIMIZA,KENNEDY TIMIZA,0.0,NC BUSINESS,Usado,"{'lon': -74.15409, 'lat': 4.6155105}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-timiza-5-habitaciones-3-banos-1-garajes/11295-M6020190,Entre 0 y 5 años,3,2025-09-11
MC6036071,"{'id': '2', 'nombre': 'Casa'}",1250000000,270,270,4,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LOS ANDES,LOS ANDES   Niza Alhambra,0.0,,Usado,"{'lon': -74.07246, 'lat': 4.687348}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-andes-4-habitaciones-3-banos-2-garajes/MC6036071,Entre 10 y 20 años,4,2025-09-11
19194-M5614989,"{'id': '2', 'nombre': 'Casa'}",185000000,66,66,4,1,0,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",LA CABAÑA,Bosa Occidental,90000.0,DG Bróker Inmobiliario,Usado,"{'lon': -74.19236, 'lat': 4.633431}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-la-cabana-4-habitaciones-1-banos/19194-M5614989,Entre 10 y 20 años,2,2025-09-11
MC6036618,"{'id': '2', 'nombre': 'Casa'}",750000000,160,160,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LAS MARGARITAS,CEDRITOS LAS MARGARITAS   Cedritos,,,Usado,"{'lon': -74.04795, 'lat': 4.731243}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-las-margaritas-3-habitaciones-3-banos-2-garajes/MC6036618,Más de 20 años,4,2025-09-11
20488-M5843015,"{'id': '2', 'nombre': 'Casa'}",1000000000,221,221,3,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",LOS CEDRITOS,NUEVA AUTOPISTA LOS CEDROS,0.0,JH ASESOR INMOBILIARIO,Usado,"{'lon': -74.04757, 'lat': 4.7241735}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-cedritos-3-habitaciones-3-banos-1-garajes/20488-M5843015,Más de 20 años,5,2025-09-11
19815-M5726790,"{'id': '2', 'nombre': 'Casa'}",700000000,125,125,3,2,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR MENDIGUACA,LOS ANDES,317000.0,Nhora Sandoval B.,Usado,"{'lon': -74.06864, 'lat': 4.6841125}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-mendiguaca-3-habitaciones-2-banos-2-garajes/19815-M5726790,Más de 20 años,4,2025-09-11
3604-M3247685,"{'id': '2', 'nombre': 'Casa'}",2200000000,313,313,5,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '7', 'nombre': 'Guaymaral'}",CASA BLANCA,HACIENDA SAN SIMON,0.0,LILIANA MEDINA,Usado,"{'lon': -74.04047, 'lat': 4.8127494}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-5-habitaciones-5-banos-4-garajes/3604-M3247685,Entre 5 y 10 años,6,2025-09-11
17578-M5991105,"{'id': '2', 'nombre': 'Casa'}",700000000,118,354,5,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",MADELENA III Y IV,MADELENA,0.0,FERNANDO BARRETO  SERRANO,Usado,"{'lon': -74.15997, 'lat': 4.5910797}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-madelena-iii-y-iv-5-habitaciones-2-banos-1-garajes/17578-M5991105,Más de 20 años,3,2025-09-11
