propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
11976-M5441908,"{'id': '2', 'nombre': 'Casa'}",1550000000,220.0,220.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ZA¿A¿IGA,Loma De Benedictinos,550000.0,ACTIVO ESPECIALISTAS INMOBILIARIOS,Usado,"{'lon': -75.57557, 'lat': 6.179084}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-za¿a¿iga-3-habitaciones-4-banos-4-garajes/11976-M5441908,Entre 10 y 20 años,5,2025-02-06
16065-M5555800,"{'id': '2', 'nombre': 'Casa'}",2600000000,617.47,617.47,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma El Escobero,295000.0,Paula Mejía asesora Inmobiliaria,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-4-garajes/16065-M5555800,Entre 0 y 5 años,5,2025-02-06
17801-M5316844,"{'id': '2', 'nombre': 'Casa'}",2950000000,307.0,307.0,3,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,ABADIA DEL CAMPO,La Calleja,1200000.0,MARGARITA ECHEVERRI REALTOR,Usado,"{'lon': -75.57798, 'lat': 6.1791296}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-abadia-del-campo-3-habitaciones-5-banos-3-garajes/17801-M5316844,Entre 0 y 5 años,6,2025-02-06
11067-M3332976,"{'id': '2', 'nombre': 'Casa'}",5200000000,1900.0,1900.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL CHINGUA,El Escobero,,HERENCIA INMOBILIARIA SAS,Usado,"{'lon': -75.57407, 'lat': 6.154496}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-chingua-5-habitaciones-5-banos-4-garajes/11067-M3332976,Entre 0 y 5 años,5,2025-02-06
11224-M4910555,"{'id': '2', 'nombre': 'Casa'}",2800000000,220.0,220.0,4,2,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Loma Del Escobero,,SOTELO INMOBILIARIA S.A.S,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-2-banos-4-garajes/11224-M4910555,Entre 5 y 10 años,4,2025-02-06
16061-M5467729,"{'id': '2', 'nombre': 'Casa'}",1350000000,232.0,232.0,3,3,2,"{'id': '4444', 'nombre': 'Envigado'}",,,Cumbres,780000.0,JUANA PATRICIA MONSALVE VILLA,Usado,"{'lon': -75.570404, 'lat': 6.172829}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-3-banos-2-garajes/16061-M5467729,Más de 20 años,5,2025-02-06
17801-M5314205,"{'id': '2', 'nombre': 'Casa'}",2500000000,265.66,265.66,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,JARDINES DEL MONTIEL,La Calleja,1058800.0,MARGARITA ECHEVERRI REALTOR,Usado,"{'lon': -75.574554, 'lat': 6.1779814}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-jardines-del-montiel-3-habitaciones-5-banos-2-garajes/17801-M5314205,Entre 5 y 10 años,6,2025-02-06
16061-M4766926,"{'id': '2', 'nombre': 'Casa'}",7500000000,450.0,450.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,ENCENILLOS,Encenillos,1200000.0,JUANA PATRICIA MONSALVE VILLA,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-encenillos-4-habitaciones-4-banos-4-garajes/16061-M4766926,Entre 5 y 10 años,5,2025-02-06
16061-M4460627,"{'id': '2', 'nombre': 'Casa'}",2500000000,270.0,270.0,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,ZA¿A¿IGA,Envigado,420000.0,JUANA PATRICIA MONSALVE VILLA,Usado,"{'lon': -75.56551, 'lat': 6.1704907}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-za¿a¿iga-3-habitaciones-3-banos-4-garajes/16061-M4460627,Más de 20 años,5,2025-02-06
17166-M5512472,"{'id': '2', 'nombre': 'Casa'}",1100000000,1.0,220.0,5,5,1,"{'id': '4444', 'nombre': 'Envigado'}",,NA,El Escobero,610000.0,COMERCIAL INMOBILIARIA,Usado,"{'lon': -75.567696, 'lat': 6.154906}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-1-garajes/17166-M5512472,Más de 20 años,5,2025-02-06
17166-M5509050,"{'id': '2', 'nombre': 'Casa'}",1980000000,249.0,249.0,3,4,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,El Escobero,715000.0,COMERCIAL INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-4-banos-2-garajes/17166-M5509050,Entre 5 y 10 años,5,2025-02-06
12475-M4964998,"{'id': '2', 'nombre': 'Casa'}",2900000000,390.0,390.0,4,5,3,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Del Escobero,740000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-3-garajes/12475-M4964998,Entre 10 y 20 años,5,2025-02-06
17170-M5234332,"{'id': '2', 'nombre': 'Casa'}",5900000000,620.0,620.0,5,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Avenida Las Palmas,1100000.0,MAKLER INMOBILIARIOS,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-5-habitaciones-5-banos-4-garajes/17170-M5234332,Entre 10 y 20 años,6,2025-02-06
17166-M5509033,"{'id': '2', 'nombre': 'Casa'}",4500000000,600.0,600.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,El Escobero,1600000.0,COMERCIAL INMOBILIARIA,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/17166-M5509033,Entre 10 y 20 años,5,2025-02-06
17166-M5506494,"{'id': '2', 'nombre': 'Casa'}",7500000000,450.0,450.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL ESMERALDAL,Alto De Palmas,1300000.0,COMERCIAL INMOBILIARIA,Usado,"{'lon': -75.56979, 'lat': 6.1741176}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-esmeraldal-3-habitaciones-4-banos-4-garajes/17166-M5506494,Entre 5 y 10 años,6,2025-02-06
16772-M4813116,"{'id': '2', 'nombre': 'Casa'}",700000000,137.0,137.0,3,3,0,"{'id': '4444', 'nombre': 'Envigado'}",,SAN JOSA¿,San Jose,320000.0,Rednorte Inmobiliaria Medellín,Usado,"{'lon': -75.58002, 'lat': 6.159519}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-san-josa¿-3-habitaciones-3-banos/16772-M4813116,Más de 20 años,4,2025-02-06
17801-M5316817,"{'id': '2', 'nombre': 'Casa'}",2900000000,320.0,320.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,JARDINES DEL MONTIEL,Loma De Los Benedictinos,790000.0,MARGARITA ECHEVERRI REALTOR,Usado,"{'lon': -75.57463, 'lat': 6.178113}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-jardines-del-montiel-3-habitaciones-5-banos-4-garajes/17801-M5316817,Más de 20 años,5,2025-02-06
16061-M4573441,"{'id': '2', 'nombre': 'Casa'}",3400000000,595.0,595.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,VILLAS DE LA CANDELARIA,Villas de la Candelaria,720000.0,JUANA PATRICIA MONSALVE VILLA,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-villas-de-la-candelaria-4-habitaciones-4-banos-4-garajes/16061-M4573441,Entre 10 y 20 años,5,2025-02-06
11067-M5511821,"{'id': '2', 'nombre': 'Casa'}",2600000000,676.0,676.0,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL SALADO,El Escobero,600000.0,HERENCIA INMOBILIARIA SAS,Usado,"{'lon': -75.577126, 'lat': 6.148885}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-salado-3-habitaciones-3-banos-4-garajes/11067-M5511821,Entre 0 y 5 años,6,2025-02-06
17801-M5314151,"{'id': '2', 'nombre': 'Casa'}",2200000000,245.0,245.0,3,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Altos Del Escobero,406000.0,MARGARITA ECHEVERRI REALTOR,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-5-banos-2-garajes/17801-M5314151,Entre 0 y 5 años,5,2025-02-06
16772-M5005874,"{'id': '2', 'nombre': 'Casa'}",1900000000,300.0,300.0,4,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL CHOCHO,Bosque El Chuscal,500000.0,Rednorte Inmobiliaria Medellín,Usado,"{'lon': -75.56927, 'lat': 6.165377}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-chocho-4-habitaciones-5-banos-4-garajes/16772-M5005874,Más de 20 años,5,2025-02-06
16061-M4690097,"{'id': '2', 'nombre': 'Casa'}",3998000000,529.0,529.0,4,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,SECTOR ACUARELA,Sector Acuarela,1300000.0,JUANA PATRICIA MONSALVE VILLA,Usado,,https://www.metrocuadrado.com/inmueble/venta-casa-envigado-sector-acuarela-4-habitaciones-3-banos-4-garajes/16061-M4690097,Entre 10 y 20 años,6,2025-02-06
597-M5564415,"{'id': '2', 'nombre': 'Casa'}",955000000,180.0,180.0,3,5,4,"{'id': '4444', 'nombre': 'Envigado'}",,,Cumbres,940000.0,JEDY STRATEGIES & CIA LTDA,Usado,"{'lon': -75.57198, 'lat': 6.1697254}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-3-habitaciones-5-banos-4-garajes/597-M5564415,Entre 10 y 20 años,5,2025-02-06
12475-M5301179,"{'id': '2', 'nombre': 'Casa'}",3800000000,530.0,530.0,3,3,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Alto Del Escobero,740000.0,SARA REAL ESTATE 4 U,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-3-banos-4-garajes/12475-M5301179,Entre 5 y 10 años,5,2025-02-06
17425-M5562683,"{'id': '2', 'nombre': 'Casa'}",890000000,160.0,160.0,3,3,1,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL BARRO,La Cuenca,415000.0,Juan C Zapata,Usado,"{'lon': -75.598015, 'lat': 6.156926}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-barro-3-habitaciones-3-banos-1-garajes/17425-M5562683,Más de 20 años,4,2025-02-06
9947-M5564787,"{'id': '2', 'nombre': 'Casa'}",1275000000,194.0,194.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Las Brujas,850000.0,RED Real Estate Digital,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/9947-M5564787,Entre 5 y 10 años,5,2025-02-06
12133-M5513576,"{'id': '2', 'nombre': 'Casa'}",2000000000,205.0,205.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,EL CHOCHO,San Lucas Envigado,1000000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.56448, 'lat': 6.16678}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-el-chocho-3-habitaciones-4-banos-4-garajes/12133-M5513576,Entre 5 y 10 años,5,2025-02-06
15317-M4752538,"{'id': '2', 'nombre': 'Casa'}",2600000000,1380.0,380.0,4,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ATRAVESADO,Loma Del Esmeraldal,480000.0,INMOBILIARIA Y VALORES LA VILLA S.A.S,Usado,"{'lon': -75.567696, 'lat': 6.170375}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-atravesado-4-habitaciones-4-banos-4-garajes/15317-M4752538,Más de 20 años,4,2025-02-06
17099-M5569441,"{'id': '2', 'nombre': 'Casa'}",3498000000,362.0,362.0,3,4,4,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Variante Las Palmas,900000.0,ANGELA ARISTIZABAL PROPIEDAD RAIZ,Usado,"{'lon': -75.54998, 'lat': 6.16668}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-3-habitaciones-4-banos-4-garajes/17099-M5569441,Entre 10 y 20 años,6,2025-02-06
12133-M4982607,"{'id': '2', 'nombre': 'Casa'}",2500000000,450.0,450.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,NA,Sin Barrio,870000.0,RENTA RAIZ SOLUCIONES INMOBILIARIAS,Usado,"{'lon': -75.54754, 'lat': 6.16623}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-na-4-habitaciones-5-banos-2-garajes/12133-M4982607,Entre 5 y 10 años,5,2025-02-06
14242-M3394435,"{'id': '2', 'nombre': 'Casa'}",2200000000,280.0,280.0,4,5,2,"{'id': '4444', 'nombre': 'Envigado'}",,LOMA DEL ESCOBERO,LOMA DEL ESCOBERO,650000.0,JUAN GUILERMO PROPIEDAD RAIZ,Usado,"{'lon': 0, 'lat': 0}",https://www.metrocuadrado.com/inmueble/venta-casa-envigado-loma-del-escobero-4-habitaciones-5-banos-2-garajes/14242-M3394435,Entre 0 y 5 años,5,2025-02-06
