propertyId,propertyType,salePrice,area,areac,rooms,bathrooms,garages,city,zone,neighborhood,commonNeighborhood,adminPrice,companyName,propertyState,coordinates,link,builtTime,stratum,Extraction Date
14236-M5716525,"{'id': '2', 'nombre': 'Casa'}",700000000,157.0,157,3,3,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",SUBA URBANO,Altos De Suba,515600.0,DE LA HOZ SERVICIOS INMOBILIARIOS,Usado,"{'lon': -74.082405, 'lat': 4.741616}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-suba-urbano-3-habitaciones-3-banos-2-garajes/14236-M5716525,Entre 5 y 10 años,5,2025-08-10
2412-M5856470,"{'id': '2', 'nombre': 'Casa'}",1450000000,270.0,302,3,5,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",IBERIA,Gratamira,1103000.0,Oportunidades Inmobiliarias,Usado,"{'lon': -74.074486, 'lat': 4.730885}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-iberia-3-habitaciones-5-banos-4-garajes/2412-M5856470,Más de 20 años,6,2025-08-10
17161-M5034717,"{'id': '2', 'nombre': 'Casa'}",650000000,450.0,450,5,5,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '6', 'nombre': 'Sur'}",CARVAJAL,CARVAJAL OCCIDENTAL,0.0,OLMOS Negocios Inmobiliarios,Usado,"{'lon': -74.14324, 'lat': 4.6131444}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-carvajal-5-habitaciones-5-banos-1-garajes/17161-M5034717,Más de 20 años,3,2025-08-10
MC5978783,"{'id': '2', 'nombre': 'Casa'}",270000000,59.0,62,4,2,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '4', 'nombre': 'Occidental'}",HIPODROMO DE TECHO ET  II,CENTRO AMERICAS   Kennedy,154000.0,,Usado,"{'lon': -74.13722, 'lat': 4.6181965}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-hipodromo-de-techo-et.-ii-4-habitaciones-2-banos-1-garajes/MC5978783,Entre 10 y 20 años,3,2025-08-10
MC4754664,"{'id': '2', 'nombre': 'Casa'}",585000000,121.0,129,3,3,3,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR VILLAS DE TOSCANA 3,LA PRADERA NORTE,436800.0,,Usado,"{'lon': -74.03233, 'lat': 4.746375}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-villas-de-toscana-3-3-habitaciones-3-banos-3-garajes/MC4754664,Entre 10 y 20 años,4,2025-08-10
MC5804302,"{'id': '2', 'nombre': 'Casa'}",475000000,114.0,114,4,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '1', 'nombre': 'Norte'}",CJR BOSQUES DE LA ALAMEDA ETA II,La Alameda  170,445000.0,,Usado,"{'lon': -74.03885, 'lat': 4.7557716}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-bosques-de-la-alameda-eta-ii-4-habitaciones-3-banos-1-garajes/MC5804302,Entre 10 y 20 años,4,2025-08-10
MC5609103,"{'id': '2', 'nombre': 'Casa'}",1400000000,220.0,220,4,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CJR PLAZUELA DE IBERIA 2,Plazuela de Iberia II ,710000.0,,Usado,"{'lon': -74.06512, 'lat': 4.720184}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-cjr-plazuela-de-iberia-2-4-habitaciones-4-banos-2-garajes/MC5609103,Más de 20 años,5,2025-08-10
15697-M5858078,"{'id': '2', 'nombre': 'Casa'}",1500000000,198.0,198,4,4,4,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",CASA BLANCA SUBA,Altos De Suba,1000000.0,Cierraeltrato Inmobiliario,Usado,"{'lon': -74.07474, 'lat': 4.7421002}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-casa-blanca-suba-4-habitaciones-4-banos-4-garajes/15697-M5858078,Entre 5 y 10 años,5,2025-08-10
19332-M5636891,"{'id': '2', 'nombre': 'Casa'}",1000000000,186.0,186,5,3,1,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",POLO CLUB,POLO CLUB,0.0,D12 BIENES RAICES SAS,Usado,"{'lon': -74.06166, 'lat': 4.670324}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-polo-club-5-habitaciones-3-banos-1-garajes/19332-M5636891,Más de 20 años,4,2025-08-10
MC5815686,"{'id': '2', 'nombre': 'Casa'}",750000000,156.75,310,5,4,2,"{'id': '1', 'nombre': 'Bogotá D.C.'}","{'id': '3', 'nombre': 'Noroccidente'}",LOS ANDES,LOS ANDES BARRIOS UNIDOS   Niza Alhambra,,,Usado,"{'lon': -74.06954, 'lat': 4.6880183}",https://www.metrocuadrado.com/inmueble/venta-casa-bogota-los-andes-5-habitaciones-4-banos-2-garajes/MC5815686,Más de 20 años,4,2025-08-10
